IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(4.4961137771606445)
19;0;MobilNet_02;0.4100625;0.0014717179247396564;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;36.10498929023743
20;0;MobilNet_02;0.527617;0.002204362447511758;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;37.688385009765625
21;0;MobilNet_02;0.49978370000000005;0.003435930850584743;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;39.32512092590332
22;0;MobilNet_02;0.6356884;0.004626242929202909;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;4;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:6, C:64, F:64, ;40.96423816680908
23;0;MobilNet_02;0.439114;0.003203025850660583;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;6;F:1, X:1, Y:7, X:2, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;42.56705713272095
24;0;MobilNet_02;0.5593811000000001;0.005390176517517777;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;14;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;6;F:1, X:2, Y:7, X:1, C:1, W:3, H:3, X:28, Y:5, C:64, F:64, ;44.18718767166138
25;0;MobilNet_02;0.43813620000000003;0.01278526881062733;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;;;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:14, C:64, F:32, ;45.51966834068298
26;0;MobilNet_02;0.4272826;0.011874313388150058;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;;;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:64, F:32, ;46.84964203834534
27;0;MobilNet_02;1.0697748;0.00677782246447933;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:1, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;48.3608341217041
28;0;MobilNet_02;1.0603931;0.006713059920036463;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;49.865533113479614
29;0;MobilNet_02;0.6600468;0.005137406189897764;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:3, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;51.47967743873596
30;0;MobilNet_02;0.6569735999999999;0.00940320229709008;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:3, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;53.0592577457428
31;0;MobilNet_02;0.7475511;0.00490463618324541;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;54.6433379650116
32;0;MobilNet_02;0.7530786;0.006010077823123447;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;56.25285744667053
33;0;MobilNet_02;0.757423;0.008026431747669685;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:4, X:2, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;57.91209578514099
34;0;MobilNet_02;0.7553375;0.012802268293158036;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:11, C:64, F:32, ;59.55045962333679
35;0;MobilNet_02;0.8314454;0.009929573688734095;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;60.98656225204468
36;0;MobilNet_02;0.7090774;0.005927796929720173;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;62.6170756816864
37;0;MobilNet_02;0.7077955;0.004514658065678921;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;64.21784257888794
38;0;MobilNet_02;0.7124330000000001;0.008056852003108884;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:2, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;65.9049346446991
39;0;MobilNet_02;0.7225998;0.00449321634912011;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:10, C:64, F:32, ;67.62344360351562
40;0;MobilNet_02;0.1514766;0.0007200130832144682;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:1, Y:8, X:4, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;69.07454538345337
41;0;MobilNet_02;0.18214400000000003;0.0008704767659162475;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:2, Y:8, X:2, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;70.55138421058655
42;0;MobilNet_02;0.15051449999999997;0.0005049648007534759;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:4, Y:8, X:1, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;71.99591493606567
43;0;MobilNet_02;0.22357239999999998;0.0006067841790950086;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:1, Y:8, X:4, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;73.47349905967712
44;0;MobilNet_02;0.2572084;0.0018688905371904404;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:2, Y:8, X:2, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;74.9461681842804
45;0;MobilNet_02;0.21705460000000004;0.0001560091022985455;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;32;;;F:1, X:4, Y:8, X:1, C:1, W:3, H:3, X:14, Y:7, C:64, F:64, ;76.42014503479004
46;0;MobilNet_02;0.23612470000000002;0.0005207222004101624;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;78.21831560134888
47;0;MobilNet_02;0.26708329999999997;0.002419519417157059;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;80.05376958847046
48;0;MobilNet_02;0.24848279999999998;0.0009286408132318965;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;81.83703565597534
49;0;MobilNet_02;0.2974454;0.0008825958531513626;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;83.72041845321655
50;0;MobilNet_02;0.33311820000000003;0.0026763478025099907;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;85.5776469707489
51;0;MobilNet_02;0.3062353;0.0014272741887948542;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;8;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:6, C:64, F:64, ;87.42700028419495
52;0;MobilNet_02;1.0666350000000002;0.005446848868841493;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;89.20537853240967
53;0;MobilNet_02;0.6276801000000001;0.003496524487258704;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:2, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;90.79548287391663
54;0;MobilNet_02;0.7008422999999999;0.0058423111188980635;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:5, X:1, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;92.37538933753967
55;0;MobilNet_02;0.619913;0.00340948233607393;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:2, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;93.99663591384888
56;0;MobilNet_02;0.6942176;0.006521768490217974;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:2, Y:5, X:1, F:2, C:1, W:3, H:3, X:28, Y:9, C:64, F:32, ;95.623295545578
57;0;MobilNet_02;0.25744219999999995;0.0007414813281532997;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:1, Y:7, X:4, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;97.47847366333008
58;0;MobilNet_02;0.29397949999999995;0.002450586797075345;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:2, Y:7, X:2, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;99.3352644443512
59;0;MobilNet_02;0.26904690000000003;0.0012817079581558342;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;28;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;12;F:1, X:4, Y:7, X:1, C:1, W:3, H:3, X:14, Y:5, C:64, F:64, ;101.21089243888855
60;0;MobilNet_02;1.2079754;0.006540173181193313;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;102.96000170707703
61;0;MobilNet_02;0.1685422;0.0004967475817757024;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:1, Y:8, X:7, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;104.3462347984314
62;0;MobilNet_02;0.1633008;0.0004007946606430833;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:7, Y:8, X:1, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;105.72020220756531
63;0;MobilNet_02;0.2520498;0.0008619116892118389;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:1, Y:8, X:7, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;107.12655067443848
64;0;MobilNet_02;0.23817020000000003;0.0008567383264451266;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;;;F:1, X:7, Y:8, X:1, C:1, W:3, H:3, X:8, Y:7, C:64, F:64, ;108.55092310905457
65;0;MobilNet_02;0.21523699999999998;0.001272595851006911;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;110.24422359466553
66;0;MobilNet_02;0.21321910000000002;0.0009110334187064679;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;111.92727565765381
67;0;MobilNet_02;0.27077170000000006;0.0008338411179595256;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;113.67112278938293
68;0;MobilNet_02;0.25260299999999997;0.0007105285356690483;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;14;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:6, C:64, F:64, ;115.37425637245178
69;0;MobilNet_02;0.15201340000000002;0.0006451426508920368;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:1, Y:8, X:8, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;116.7392315864563
70;0;MobilNet_02;0.1838651;0.0016822651663753823;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:2, Y:8, X:4, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;118.10445284843445
71;0;MobilNet_02;0.15280310000000003;0.0006325303866218548;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:4, Y:8, X:2, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;119.45286822319031
72;0;MobilNet_02;0.1439361;0.0003917245077857676;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:8, Y:8, X:1, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;120.79915595054626
73;0;MobilNet_02;0.2218853;0.0010006291071121226;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:1, Y:8, X:8, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;122.16760993003845
74;0;MobilNet_02;0.2578252;0.0014302093413203572;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:2, Y:8, X:4, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;123.55004572868347
75;0;MobilNet_02;0.21881619999999996;0.0007658981394415361;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:4, Y:8, X:2, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;124.9497058391571
76;0;MobilNet_02;0.2090412;0.0003566810339785408;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;64;;;F:1, X:8, Y:8, X:1, C:1, W:3, H:3, X:7, Y:7, C:64, F:64, ;126.34868550300598
77;0;MobilNet_02;0.2814091;0.0014444201916339946;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;21;F:1, X:1, Y:7, X:7, C:1, W:3, H:3, X:8, Y:5, C:64, F:64, ;128.05422449111938
78;0;MobilNet_02;0.2690085;0.0009919530482840296;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;49;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;21;F:1, X:7, Y:7, X:1, C:1, W:3, H:3, X:8, Y:5, C:64, F:64, ;129.752375125885
79;0;MobilNet_02;0.23023739999999998;0.00430591732851433;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;;;X:1, Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:8, C:64, F:32, ;131.05192255973816
80;0;MobilNet_02;0.2798712;0.009268741951311405;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;;;X:2, Y:7, X:1, F:2, C:1, W:3, H:3, X:28, Y:8, C:64, F:32, ;132.3496823310852
81;0;MobilNet_02;0.19538100000000003;0.0006938759255082971;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:1, Y:7, X:8, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;134.03274655342102
82;0;MobilNet_02;0.2276294;0.0008183279538180268;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:2, Y:7, X:4, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;135.7077877521515
83;0;MobilNet_02;0.1942546;0.0008293512163130951;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:4, Y:7, X:2, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;137.37424063682556
84;0;MobilNet_02;0.1901506;0.0008579938461317763;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:8, Y:7, X:1, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;139.03886246681213
85;0;MobilNet_02;0.24141669999999998;0.0005197684195870363;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:1, Y:7, X:8, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;140.7426724433899
86;0;MobilNet_02;0.27214249999999995;0.0015517217695192548;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:2, Y:7, X:4, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;142.4756956100464
87;0;MobilNet_02;0.238476;0.0008834243600897621;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:4, Y:7, X:2, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;144.19461131095886
88;0;MobilNet_02;0.22456589999999998;0.0008906969686711536;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;56;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;16;F:1, X:8, Y:7, X:1, C:1, W:3, H:3, X:7, Y:6, C:64, F:64, ;145.9057126045227
