IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(6.124571800231934)
44;3;MobilNet_03;9.829929400000001;0.0368034202247564;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;28;;;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:56, Y:8, C:128, F:32, ;711.5549201965332
44;4;MobilNet_03;9.850191500000001;0.012763245247584928;1;axe_xx1_0;1;;;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:56, Y:8, C:128, F:32, ;713.8334999084473
44;5;MobilNet_03;9.964739499999999;0.0127204650956636;1;axe_xx1_0,axe_yy1_0;7;;;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:56, Y:8, C:128, F:32, ;716.1172924041748
45;0;MobilNet_03;10.133433;0.04648455106161614;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:1, X:1, Y:2, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;718.8460164070129
45;1;MobilNet_03;10.096112000000002;0.027570210971263855;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:1, X:1, Y:2, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;721.5850291252136
45;2;MobilNet_03;10.091813499999999;0.018764261569537064;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:1, X:1, Y:2, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;724.3171925544739
45;3;MobilNet_03;10.1127109;0.04569702068067465;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:1, F:1, X:1, Y:2, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;727.0578932762146
45;4;MobilNet_03;10.1511796;0.022001667705880832;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, F:1, X:1, Y:2, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;729.8342478275299
45;5;MobilNet_03;10.128409300000001;0.01190820570909032;2;axe_out_channels1_0,axe_out_channels1_1;1;axe_out_channels2_0,axe_out_channels2_1;1;F:1, F:1, X:1, Y:2, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;732.6126439571381
46;0;MobilNet_03;10.0848839;0.025093809457513577;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:2, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;735.3470900058746
46;1;MobilNet_03;10.011779299999997;0.017259430865761462;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:2, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;738.0969069004059
46;2;MobilNet_03;10.065659700000001;0.017168483072478882;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:2, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;740.8416335582733
46;3;MobilNet_03;10.028916699999998;0.02309502401838975;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:1, F:2, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;743.5831725597382
46;4;MobilNet_03;10.1574624;0.0610696974811564;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, F:2, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;746.4006068706512
46;5;MobilNet_03;10.1107609;0.03725943461849601;2;axe_out_channels1_0,axe_out_channels1_1;2;axe_out_channels2_0,axe_out_channels2_1;2;F:1, F:2, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;749.179524898529
47;0;MobilNet_03;10.124082699999999;0.012420724423719921;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;751.9196367263794
47;1;MobilNet_03;10.141047600000002;0.012627972633799582;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;754.6711311340332
47;2;MobilNet_03;10.1469304;0.019839067524457604;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;757.4122221469879
47;3;MobilNet_03;10.1348162;0.017250147632991177;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;760.1632974147797
47;4;MobilNet_03;10.2342482;0.041040972190726215;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;762.9720213413239
47;5;MobilNet_03;10.230605800000001;0.04356769346844051;2;axe_out_channels1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_out_channels2_1;4;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;765.7425119876862
48;0;MobilNet_03;10.240199700000002;0.013949827762735924;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;768.5010764598846
48;1;MobilNet_03;10.400114900000002;0.020213537055399213;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;771.2673945426941
48;2;MobilNet_03;10.214768300000001;0.02050779507431299;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;774.0228159427643
48;3;MobilNet_03;10.415253199999999;0.05577604926991511;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;776.7999951839447
48;4;MobilNet_03;10.2230381;0.011616477163494555;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;779.5954940319061
48;5;MobilNet_03;10.2747214;0.015844158104487638;2;axe_out_channels1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_out_channels2_1;8;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;782.3770937919617
49;0;MobilNet_03;10.089416199999999;0.019510371825262704;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;785.1128950119019
49;1;MobilNet_03;10.023973400000001;0.02458581220216219;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;787.8564686775208
49;2;MobilNet_03;10.083641400000001;0.018431830566712864;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;790.5948166847229
49;3;MobilNet_03;10.021638999999999;0.019274764060812948;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;793.3439965248108
49;4;MobilNet_03;10.1145741;0.03916957279943246;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;796.1230428218842
49;5;MobilNet_03;10.115645700000002;0.024916625799052242;2;axe_out_channels1_0,axe_out_channels1_1;2;axe_out_channels2_0,axe_out_channels2_1;2;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;798.9018893241882
50;0;MobilNet_03;10.1486622;0.01304583174657735;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;801.6388692855835
50;1;MobilNet_03;10.1236864;0.006921274538695719;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;804.3816092014313
50;2;MobilNet_03;10.1547322;0.0070897641681513905;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;807.1181919574738
50;3;MobilNet_03;10.1396803;0.015176603408207182;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;809.8638095855713
50;4;MobilNet_03;10.2483252;0.013374729857458814;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;812.6568803787231
50;5;MobilNet_03;10.223825300000001;0.01213484699573926;2;axe_out_channels1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_out_channels2_1;4;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;815.4406023025513
51;0;MobilNet_03;10.2298534;0.013747707148466331;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;818.203236579895
51;1;MobilNet_03;10.3948914;0.015231656004519105;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;820.9716799259186
51;2;MobilNet_03;10.2104543;0.016236554998213307;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;823.7253546714783
51;3;MobilNet_03;10.3849557;0.014754898549634311;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;826.4936082363129
51;4;MobilNet_03;10.288700500000001;0.014464304927994652;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;829.2766284942627
51;5;MobilNet_03;10.260209399999999;0.010022524653998164;2;axe_out_channels1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_out_channels2_1;8;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;832.0538325309753
52;0;MobilNet_03;10.151607099999998;0.04300151678359708;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;834.7898342609406
52;1;MobilNet_03;10.1436891;0.02311571654286343;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;837.5311794281006
52;2;MobilNet_03;10.1660524;0.04073736689625368;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;840.2742409706116
52;3;MobilNet_03;10.141778599999999;0.010205596770400175;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;843.0185687541962
52;4;MobilNet_03;10.2225183;0.011294369411790751;2;axe_out_channels1_0;4;axe_out_channels2_0;4;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;845.7964797019958
52;5;MobilNet_03;10.216588300000002;0.019556751749971263;2;axe_out_channels1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_out_channels2_1;4;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;848.5797562599182
53;0;MobilNet_03;10.237440799999998;0.04094779336618769;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;851.3412392139435
53;1;MobilNet_03;10.4064428;0.016811848100669845;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;854.1125283241272
53;2;MobilNet_03;10.2323392;0.015524275034925206;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;856.8742735385895
53;3;MobilNet_03;10.3852996;0.01547627251763184;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;859.6461803913116
53;4;MobilNet_03;10.2957055;0.017072488870987442;2;axe_out_channels1_0;4;axe_out_channels2_0;4;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;862.4191591739655
53;5;MobilNet_03;10.2589925;0.017262805683028588;2;axe_out_channels1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_out_channels2_1;8;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;865.1965026855469
54;0;MobilNet_03;10.217123099999998;0.027283023125929326;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;867.9535045623779
54;1;MobilNet_03;10.391315;0.013607897449643032;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;870.7175281047821
54;2;MobilNet_03;10.2300103;0.016644593669116838;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;873.476494550705
54;3;MobilNet_03;10.385583;0.017623122612068446;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;24;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;876.2486670017242
54;4;MobilNet_03;10.2747452;0.007978105649839494;2;axe_out_channels1_0;8;axe_out_channels2_0;8;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;879.0322313308716
54;5;MobilNet_03;10.2773699;0.02380137246231802;2;axe_out_channels1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_out_channels2_1;8;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;881.8131966590881
55;0;MobilNet_03;9.283667300000001;0.03190719397267642;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;884.0216889381409
55;1;MobilNet_03;9.3306738;0.011483230118742369;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;886.2457628250122
55;2;MobilNet_03;9.2725098;0.01862435142924459;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;888.4570651054382
55;3;MobilNet_03;9.3292246;0.022912127444652763;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;890.679937839508
55;4;MobilNet_03;9.5376925;0.01620745202214118;1;axe_yy1_0;8;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;892.9138078689575
55;5;MobilNet_03;9.5582939;0.06644839432138269;1;axe_yy1_0,axe_xx1_0;16;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;895.1439435482025
56;0;MobilNet_03;14.096913699999998;0.008482229742820783;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;897.5870549678802
56;1;MobilNet_03;14.296779899999999;0.010563508616458687;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;900.0376875400543
56;2;MobilNet_03;14.087891099999998;0.01136537006392636;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;902.4767293930054
56;3;MobilNet_03;14.2997826;0.008181987560489183;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;904.9295763969421
56;4;MobilNet_03;14.174208199999999;0.011996639461115757;1;axe_yy1_0;8;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;907.3966572284698
56;5;MobilNet_03;14.240502099999997;0.006767504687105846;1;axe_yy1_0,axe_xx1_0;16;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;909.8502397537231
57;0;MobilNet_03;9.442421499999998;0.017409841373487448;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;912.4660189151764
57;1;MobilNet_03;9.481566899999999;0.016294957234985287;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;915.0948956012726
57;2;MobilNet_03;9.4544129;0.020924030464755026;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;917.7139766216278
57;3;MobilNet_03;9.4707237;0.009509795014089462;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_in_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;920.3402578830719
57;4;MobilNet_03;9.678137;0.05360020060037105;2;axe_yy1_0;7;axe_yy2_0;2;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;923.0137794017792
57;5;MobilNet_03;9.6578822;0.03545076572882485;2;axe_yy1_0,axe_xx1_0;14;axe_yy2_0,axe_xx2_0;4;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;925.6658351421356
58;0;MobilNet_03;12.5722999;0.015265946583491013;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;928.4570579528809
58;1;MobilNet_03;13.0198934;0.007346739116098073;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;931.2745728492737
58;2;MobilNet_03;12.5710037;0.01000099054144109;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;934.0606000423431
58;3;MobilNet_03;13.023697899999998;0.01057324082247255;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_in_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_in_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;936.8678216934204
58;4;MobilNet_03;12.4565862;0.014960927583542514;2;axe_yy1_0;7;axe_yy2_0;2;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;939.6835720539093
