IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(4.841385126113892)
2;4;MobilNet_02;3.1940755;0.0035517165216272313;1;axe_out_channels1_0;1;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;27.60064721107483
2;5;MobilNet_02;3.1709113;0.004497847041641208;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;28.92564368247986
3;0;MobilNet_02;0.9543360000000002;0.01692450497355829;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;30.193397760391235
3;1;MobilNet_02;0.9552652000000001;0.008073903824049425;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;31.465611696243286
3;2;MobilNet_02;0.9572236999999999;0.021886944044566873;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;32.73341941833496
3;3;MobilNet_02;0.9793002999999999;0.008481471122983326;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_in_channels1_0;8;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;34.0094211101532
3;4;MobilNet_02;6.4209912000000005;0.007649584835793575;1;axe_out_channels1_0;1;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;35.48341178894043
3;5;MobilNet_02;6.235853199999999;0.0052277064531206195;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, X:1, Y:8, X:1, C:1, W:3, H:3, X:56, Y:7, C:64, F:64, ;36.94828915596008
4;0;MobilNet_02;1.1017639999999997;0.00901514243925188;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;38.51994752883911
4;1;MobilNet_02;1.0932860999999998;0.006586598461269658;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;40.10076379776001
4;2;MobilNet_02;1.119692;0.008227419935800038;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;41.67663288116455
4;3;MobilNet_02;1.0941644;0.004634721290433795;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_in_channels1_0;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_in_channels2_0;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;43.26565074920654
4;4;MobilNet_02;3.170794;0.007283921800788395;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;44.91621136665344
4;5;MobilNet_02;3.1580026;0.002517406133304585;2;axe_out_channels1_0,axe_xx1_0;1;axe_out_channels2_0,axe_xx2_0;1;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;46.56969475746155
5;0;MobilNet_02;1.4762869000000003;0.009419996416665978;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;48.19528818130493
5;1;MobilNet_02;1.3936648;0.00957157227209825;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;49.83111238479614
5;2;MobilNet_02;1.4776027;0.00533626273809678;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;51.46322751045227
5;3;MobilNet_02;1.398926;0.0037698001538543067;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_in_channels1_0;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_in_channels2_0;2;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;53.090291023254395
5;4;MobilNet_02;3.5176655999999995;0.007635999229963313;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;54.79831027984619
5;5;MobilNet_02;3.5186664;0.0058754180310850775;2;axe_out_channels1_0,axe_xx1_0;1;axe_out_channels2_0,axe_xx2_0;1;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:6, C:64, F:64, ;56.502772092819214
6;0;MobilNet_02;1.2964326;0.007730799275624742;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;58.0281183719635
6;1;MobilNet_02;1.2964639999999998;0.007123773003121331;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;59.55821108818054
6;2;MobilNet_02;1.2921266000000002;0.006435868211826609;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;6;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;61.08496642112732
6;3;MobilNet_02;1.3086958;0.004412529519447997;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;6;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;4;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;62.622851610183716
6;4;MobilNet_02;3.5545096000000003;0.004435185502321102;2;axe_xx1_0;1;axe_xx2_0;1;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;64.29937219619751
6;5;MobilNet_02;1.6869482000000002;0.011096837088107624;2;axe_xx1_0,axe_yy1_0;3;axe_xx2_0,axe_yy2_0;2;X:1, Y:3, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;65.91023468971252
7;0;MobilNet_02;1.3810582;0.007133390761762653;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;67.45432567596436
7;1;MobilNet_02;1.3684174;0.013041503174097649;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;69.00355124473572
7;2;MobilNet_02;1.3724709999999998;0.0058424887505240325;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;70.54654836654663
7;3;MobilNet_02;1.3786968;0.01032305146553095;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;72.09675025939941
7;4;MobilNet_02;3.6506625;0.006192932039833822;2;axe_xx1_0;1;axe_xx2_0;1;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;73.7838785648346
7;5;MobilNet_02;1.6460105999999999;0.005188405462182015;2;axe_xx1_0,axe_yy1_0;4;axe_xx2_0,axe_yy2_0;1;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;75.35522818565369
8;0;MobilNet_02;1.4823452;0.010616563679458612;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;76.95632815361023
8;1;MobilNet_02;1.4369485;0.015730348033339926;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;78.58721899986267
8;2;MobilNet_02;1.4801655;0.010959859718536535;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;80.19493985176086
8;3;MobilNet_02;1.4493440999999998;0.023126096127319033;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;2;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;81.80813503265381
8;4;MobilNet_02;3.5507089;0.008500589196638075;2;axe_xx1_0;1;axe_xx2_0;1;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;83.52573752403259
8;5;MobilNet_02;1.6864981;0.008271204947890014;2;axe_xx1_0,axe_yy1_0;4;axe_xx2_0,axe_yy2_0;1;X:1, Y:4, X:1, F:2, C:1, W:3, H:3, X:56, Y:11, C:64, F:32, ;85.1558427810669
9;0;MobilNet_02;1.3250366;0.008477409406180674;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;86.76284694671631
9;1;MobilNet_02;1.2819911;0.008703403373968124;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;88.37129354476929
9;2;MobilNet_02;1.3247251000000002;0.00658774972885278;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;89.97625923156738
9;3;MobilNet_02;1.2711658;0.008537155132712538;2;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_in_channels1_0;7;axe_out_channels2_0,axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_in_channels2_0;3;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;91.5862603187561
9;4;MobilNet_02;3.605838;0.008989466969737337;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;93.2778468132019
9;5;MobilNet_02;3.5977398999999997;0.0073541000598305595;2;axe_out_channels1_0,axe_xx1_0;1;axe_out_channels2_0,axe_xx2_0;1;F:1, X:1, Y:7, X:1, C:1, W:3, H:3, X:56, Y:5, C:64, F:64, ;94.96967387199402
10;0;MobilNet_02;1.3343144;0.008006776232666919;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;96.4893569946289
10;1;MobilNet_02;1.3397715;0.00621024436314706;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;98.02396559715271
10;2;MobilNet_02;1.3276251000000001;0.008754681609858789;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;99.54508686065674
10;3;MobilNet_02;1.3436829;0.011812969156397549;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;101.0794403553009
10;4;MobilNet_02;3.7237563000000002;0.0060182181092079635;2;axe_xx1_0;1;axe_xx2_0;1;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;102.77139616012573
10;5;MobilNet_02;1.7605473000000003;0.019534272175077298;2;axe_xx1_0,axe_yy1_0;2;axe_xx2_0,axe_yy2_0;3;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;104.3899757862091
11;0;MobilNet_02;1.5842443;0.0058601109042406;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;105.97366285324097
11;1;MobilNet_02;1.4164986;0.009559981121320298;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;107.55713367462158
11;2;MobilNet_02;1.5788589;0.005685087131258377;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;109.14230608940125
11;3;MobilNet_02;1.4222109;0.02342035018290718;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;6;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;110.73438739776611
11;4;MobilNet_02;3.9588007999999997;0.0036299425835679823;2;axe_xx1_0;1;axe_xx2_0;1;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;112.48564386367798
11;5;MobilNet_02;2.2878813;0.012198570277290625;2;axe_xx1_0,axe_yy1_0;2;axe_xx2_0,axe_yy2_0;3;X:1, Y:2, X:1, F:2, C:1, W:3, H:3, X:56, Y:10, C:64, F:32, ;114.17433404922485
12;0;MobilNet_02;1.1826227;0.015916750277930467;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;115.72022604942322
12;1;MobilNet_02;1.1725822000000001;0.01724773047563066;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;117.27559852600098
12;2;MobilNet_02;1.1892292999999998;0.019441893740322683;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;118.82868671417236
12;3;MobilNet_02;1.1852945;0.026044477661300847;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;120.38989996910095
12;4;MobilNet_02;3.5166418;0.00584372642754612;2;axe_xx1_0;1;axe_xx2_0;1;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;122.07488775253296
12;5;MobilNet_02;1.3684514;0.0019508185051408664;2;axe_xx1_0,axe_yy1_0;5;axe_xx2_0,axe_yy2_0;1;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;123.65136575698853
13;0;MobilNet_02;1.1368845;0.013426772949968226;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;125.24185943603516
13;1;MobilNet_02;1.0921444;0.028860842566356272;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;126.83358669281006
13;2;MobilNet_02;1.1530499000000003;0.019574506882422408;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;128.4108726978302
13;3;MobilNet_02;1.1042425;0.016185292732910358;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;10;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;2;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;129.99428701400757
13;4;MobilNet_02;3.1784862;0.0032913004663810276;2;axe_xx1_0;1;axe_xx2_0;1;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;131.69057297706604
13;5;MobilNet_02;1.2361472;0.008509925437981198;2;axe_xx1_0,axe_yy1_0;5;axe_xx2_0,axe_yy2_0;1;X:1, Y:5, X:1, F:2, C:1, W:3, H:3, X:56, Y:9, C:64, F:32, ;133.29899048805237
14;0;MobilNet_02;0.41816390000000003;0.007327557812122675;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;14;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;134.48665165901184
14;1;MobilNet_02;0.4344583;0.010606051216640443;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;14;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;135.68506741523743
14;2;MobilNet_02;0.41902209999999995;0.010531473965689705;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;14;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;136.87507700920105
14;3;MobilNet_02;0.4390180999999999;0.010297853974979442;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;14;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;138.0692720413208
14;4;MobilNet_02;3.0273532999999997;0.008188755840175048;1;axe_xx1_0;1;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;139.37870740890503
14;5;MobilNet_02;0.5612338;0.009763201225008102;1;axe_xx1_0,axe_yy1_0;7;;;X:1, Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:8, C:64, F:32, ;140.59317994117737
15;0;MobilNet_02;0.2527175;0.0025686209237643504;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;141.73189544677734
15;1;MobilNet_02;0.25634039999999997;0.0025146838051731445;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;142.87874841690063
15;2;MobilNet_02;0.24877839999999996;0.002009344729009935;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;144.02323126792908
15;3;MobilNet_02;0.2571367;0.000877869472074288;1;axe_out_channels1_0,axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_in_channels1_0;16;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;145.17310166358948
15;4;MobilNet_02;3.0905866;0.005651158221108448;1;axe_out_channels1_0;1;;;F:1, X:1, Y:8, X:2, C:1, W:3, H:3, X:28, Y:7, C:64, F:64, ;146.44092965126038
