IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(16.45142364501953)
5;0;ResNet18_03;0.9941047000000001;0.0339293032998027;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;44.39569020271301
5;1;ResNet18_03;1.017361;0.02142706605674234;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;45.29447627067566
5;2;ResNet18_03;0.9889635999999999;0.029088442437504285;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;46.18887114524841
5;3;ResNet18_03;1.0075871;0.02928204120429444;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;47.0864839553833
5;4;ResNet18_03;0.9962913;0.03027480595825512;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;47.983683824539185
5;5;ResNet18_03;0.9773121;0.03251144228560157;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;48.87628674507141
6;0;ResNet18_03;1.4386712;0.025330990528599537;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;49.87687683105469
6;1;ResNet18_03;1.4256430999999998;0.027336132731057623;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;50.87916898727417
6;2;ResNet18_03;1.4438077999999999;0.02166393299380335;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;51.87739872932434
6;3;ResNet18_03;1.4390918999999998;0.02110701654639991;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;52.87633538246155
6;4;ResNet18_03;1.4595285000000002;0.0337131123370418;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;53.87485432624817
6;5;ResNet18_03;1.4473487999999999;0.019861829673018534;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;54.87700295448303
7;0;ResNet18_03;1.4493197;0.03129704054076035;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;55.881831407547
7;1;ResNet18_03;1.4736129;0.018186774070461213;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;56.89414858818054
7;2;ResNet18_03;1.4303552000000002;0.03109368749055023;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;57.89942526817322
7;3;ResNet18_03;1.4248794;0.021798179301033435;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;58.904271841049194
7;4;ResNet18_03;1.4113832;0.01457418810637492;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;59.90268421173096
7;5;ResNet18_03;1.4146529;0.025976481064416766;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;60.93110680580139
8;0;ResNet18_03;1.4188812;0.027717019958141232;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;61.95266890525818
8;1;ResNet18_03;1.4329971999999997;0.02228044561852387;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;62.957549810409546
8;2;ResNet18_03;1.4165843999999999;0.02398124964717227;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;63.95778489112854
8;3;ResNet18_03;1.4157480999999998;0.02354926014315527;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;64.95510196685791
8;4;ResNet18_03;1.4242621999999998;0.027301548816138648;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;65.96456599235535
8;5;ResNet18_03;1.399079;0.007238360366823432;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;66.96287846565247
9;0;ResNet18_03;1.446678;0.028572181593291026;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;67.95688986778259
9;1;ResNet18_03;1.4038018;0.02366879447204691;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;68.94952464103699
9;2;ResNet18_03;1.3986493;0.012235295665001308;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;69.93223881721497
9;3;ResNet18_03;1.4054767;0.01658245897959652;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;70.91654515266418
9;4;ResNet18_03;1.3939237;0.0057103639647573985;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;71.90212297439575
9;5;ResNet18_03;1.3909167;0.01550703241790637;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;72.88802218437195
10;0;ResNet18_03;1.3962154000000002;0.0196568790157543;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;73.87889051437378
10;1;ResNet18_03;1.3895686999999999;0.01387667287969268;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;74.87078738212585
10;2;ResNet18_03;1.3992016999999999;0.01361916070872209;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;75.85986137390137
10;3;ResNet18_03;1.3990212;0.015074086969365687;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;76.84910202026367
10;4;ResNet18_03;1.3888323;0.005726334814696076;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;77.8379693031311
10;5;ResNet18_03;1.3923143;0.014545910765916333;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;78.82624626159668
11;0;ResNet18_03;1.4162602;0.026068540111789915;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;79.8154194355011
11;1;ResNet18_03;1.3885072;0.00471680995589175;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;80.80495691299438
11;2;ResNet18_03;1.4120022000000003;0.029052408904598637;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;81.79878211021423
11;3;ResNet18_03;1.4093458;0.021589573413108472;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;82.79258441925049
11;4;ResNet18_03;1.3920239;0.009697188267224703;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;83.78260684013367
11;5;ResNet18_03;1.3988442;0.007729682720526073;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;84.77189993858337
12;0;ResNet18_03;1.3378408;0.027407225634127983;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;85.73908996582031
12;1;ResNet18_03;1.3105758999999997;0.004725398532399102;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;86.70334911346436
12;2;ResNet18_03;1.3109368;0.006696665674796658;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;87.66707158088684
12;3;ResNet18_03;1.3090129000000001;0.008567022428475374;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;88.6333794593811
12;4;ResNet18_03;1.3335271;0.02422987334448947;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;89.6027946472168
12;5;ResNet18_03;1.3100515000000001;0.009401955660924987;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;90.56845450401306
13;0;ResNet18_03;1.3234563;0.034683051575805715;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;91.53696608543396
13;1;ResNet18_03;1.3230882;0.016666036168207454;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;92.50643682479858
13;2;ResNet18_03;1.3178455000000002;0.007643732206847658;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;93.47671437263489
13;3;ResNet18_03;1.3474489;0.03825500363991617;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;94.44931626319885
13;4;ResNet18_03;1.3079445;0.006984028411311076;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;95.42078876495361
13;5;ResNet18_03;1.3285764;0.03582512914198635;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;96.39319491386414
14;0;ResNet18_03;1.3208541000000003;0.020405793708895576;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;97.3634831905365
14;1;ResNet18_03;1.3177496000000002;0.02128612710288091;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;98.33234190940857
14;2;ResNet18_03;1.3048053;0.0028525490022083843;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;99.30122995376587
14;3;ResNet18_03;1.31205;0.016462559855623924;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;100.27135515213013
14;4;ResNet18_03;1.3109584;0.0070374115724462245;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;101.24226784706116
14;5;ResNet18_03;1.3146104;0.016060760132696094;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;102.21182775497437
15;0;ResNet18_03;1.1772499;0.023962470759293565;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;103.15795350074768
15;1;ResNet18_03;1.1852112;0.028421817777193593;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;104.10868549346924
15;2;ResNet18_03;1.1638544;0.005938271064880738;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;105.05669116973877
15;3;ResNet18_03;1.1799742;0.02744781126355979;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;106.00485301017761
15;4;ResNet18_03;1.1626043000000001;0.005474952603447835;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;106.9521279335022
15;5;ResNet18_03;1.1718487;0.022333693725176778;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;107.90098857879639
16;0;ResNet18_03;1.1453200000000001;0.007147357777528691;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;108.85866856575012
16;1;ResNet18_03;1.1473928;0.011658918498728762;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;109.81580209732056
16;2;ResNet18_03;1.1592751;0.019267295635091088;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;110.77716755867004
16;3;ResNet18_03;1.1608793;0.02419508845633761;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;111.73789119720459
16;4;ResNet18_03;1.1581683000000003;0.029274270112335844;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;112.70004320144653
16;5;ResNet18_03;1.1849662;0.037839828101618025;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;113.66370224952698
17;0;ResNet18_03;1.1642208;0.02632129019938039;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;114.62479376792908
17;1;ResNet18_03;1.1556662000000002;0.0196024728735943;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;115.5838315486908
17;2;ResNet18_03;1.1577914;0.025830286669721664;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;116.54195213317871
17;3;ResNet18_03;1.1977343;0.042914916658546624;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;117.50752210617065
17;4;ResNet18_03;1.1537415;0.01267419405918975;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;118.46679925918579
17;5;ResNet18_03;1.1468285;0.015706476652960724;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;119.42655682563782
18;0;ResNet18_03;1.5368522000000002;0.020004893035455124;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;120.39361524581909
18;1;ResNet18_03;1.5443089;0.027030507980613325;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;121.35482096672058
18;2;ResNet18_03;1.5389662999999998;0.020874120805677084;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;122.31302952766418
18;3;ResNet18_03;1.5287072;0.01364241806865632;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;123.27189135551453
18;4;ResNet18_03;1.5391895000000002;0.018863334049154676;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;124.22793698310852
18;5;ResNet18_03;1.5308519999999999;0.017479396351132968;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;125.18477463722229
19;0;ResNet18_03;0.9642051;0.031300229965449136;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;126.12403607368469
19;1;ResNet18_03;0.9497907;0.008260139055124923;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;127.06335091590881
19;2;ResNet18_03;0.9518039999999999;0.007222918329871927;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;128.0033404827118
19;3;ResNet18_03;0.9602703;0.026709487969820783;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;128.94124579429626
19;4;ResNet18_03;0.9572493;0.029594705597623356;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;129.878103017807
19;5;ResNet18_03;0.975727;0.03097445109441007;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;130.8163743019104
20;0;ResNet18_03;0.9716099;0.030646914909824123;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;131.75794005393982
20;1;ResNet18_03;0.9494833000000001;0.018384432670332795;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;132.69868850708008
20;2;ResNet18_03;0.9402032;0.0029270575942403373;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;133.63576889038086
20;3;ResNet18_03;0.9499858;0.01820999574299784;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;134.57528805732727
20;4;ResNet18_03;0.9562497000000001;0.02114737862265674;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;135.51499438285828
20;5;ResNet18_03;0.9569189;0.01613439135790378;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;136.4521517753601
21;0;ResNet18_03;1.3067516000000001;0.03791429575292151;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;137.39993262290955
21;1;ResNet18_03;1.2777007;0.020419198118682324;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;138.3450424671173
21;2;ResNet18_03;1.2772075;0.006902909259870089;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;139.29369568824768
21;3;ResNet18_03;1.2784965;0.015640803171512598;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;140.24472379684448
21;4;ResNet18_03;1.2792966;0.006208899776933093;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;141.19351863861084
21;5;ResNet18_03;1.2825210999999999;0.01604935001456444;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;142.13823437690735
22;0;ResNet18_03;0.9858635000000001;0.024898479067003272;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;143.0843186378479
22;1;ResNet18_03;0.9706176;0.024306144573749237;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;144.02926182746887
22;2;ResNet18_03;0.9913272;0.033445465563511;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;144.97778606414795
22;3;ResNet18_03;0.9856949000000002;0.02911281867305191;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;145.92670702934265
22;4;ResNet18_03;0.9746313000000001;0.01992589990464671;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;146.870943069458
22;5;ResNet18_03;0.9553702;0.005817431147852108;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;147.81694746017456
23;0;ResNet18_03;0.9749918;0.012891962106677137;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;148.7616376876831
23;1;ResNet18_03;0.9644045;0.006213109499276525;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;149.7047655582428
23;2;ResNet18_03;0.9842906000000001;0.0192393847053381;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;150.65048217773438
23;3;ResNet18_03;0.9587517999999999;0.00525130910916506;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:56, Y:56, C:64, F:64, ;151.59602284431458
