IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.897020101547241)
35;1;Yolo9000_09;6.6806838;0.007284290903032186;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;235.45531630516052
35;2;Yolo9000_09;6.6835308;0.008770903520162507;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;237.02103686332703
35;3;Yolo9000_09;6.7586888;0.014518916066979777;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;238.58345913887024
36;0;Yolo9000_09;6.664583;0.008625503057793303;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;240.14525055885315
36;1;Yolo9000_09;6.6626868;0.004904481946138699;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;241.7058243751526
36;2;Yolo9000_09;6.6607167;0.009310814948757231;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;243.2637062072754
36;3;Yolo9000_09;6.660700199999999;0.00560143782970047;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;244.8247468471527
37;0;Yolo9000_09;6.7236218999999995;0.007601365093850073;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;246.38983631134033
37;1;Yolo9000_09;6.673961;0.008663129503822553;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;247.9479320049286
37;2;Yolo9000_09;6.6471677;0.006481210859862763;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;249.50843238830566
37;3;Yolo9000_09;6.6631479;0.0031691063235556945;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;251.06943488121033
38;0;Yolo9000_09;7.598213200000001;0.006010724412248472;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;252.69915008544922
38;1;Yolo9000_09;7.652444700000001;0.006523439001784215;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;254.336195230484
38;2;Yolo9000_09;7.603481;0.009755457877516702;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;255.96810483932495
38;3;Yolo9000_09;7.606921899999999;0.00977590788060121;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;257.60668540000916
39;0;Yolo9000_09;7.5957071;0.005310269003544141;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;259.2406122684479
39;1;Yolo9000_09;7.6058351;0.0072401799211067675;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;260.8711931705475
39;2;Yolo9000_09;7.6555869;0.010442226069665349;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;262.50481033325195
39;3;Yolo9000_09;7.6013549;0.007211632359597887;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;264.13585472106934
40;0;Yolo9000_09;7.6033558999999995;0.007447514195353987;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;265.7516784667969
40;1;Yolo9000_09;7.5986373;0.009273511266505382;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;267.3695373535156
40;2;Yolo9000_09;7.598908800000001;0.010684155107447788;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;268.9865629673004
40;3;Yolo9000_09;7.643870300000001;0.01214482097068526;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;270.6098918914795
41;0;Yolo9000_09;7.602483799999999;0.0063998564640153875;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;272.2319974899292
41;1;Yolo9000_09;7.599775199999999;0.010637019120035496;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;273.8597228527069
41;2;Yolo9000_09;7.5963762;0.006804630508705083;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;275.4862549304962
41;3;Yolo9000_09;7.6058897000000005;0.011301520358341493;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;277.1077034473419
42;0;Yolo9000_09;7.388163999999999;0.011542659676175428;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;278.7299280166626
42;1;Yolo9000_09;7.4154871;0.008980011909234895;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;280.35304832458496
42;2;Yolo9000_09;7.4041932;0.009558687617031872;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;281.97361755371094
42;3;Yolo9000_09;7.4067147;0.00988914457422904;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;283.596994638443
43;0;Yolo9000_09;7.410522700000001;0.009118819902268146;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;285.2168824672699
43;1;Yolo9000_09;7.3958469000000004;0.01393082159422042;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;286.83869647979736
43;2;Yolo9000_09;7.410831900000001;0.007886992765940664;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;288.4577007293701
43;3;Yolo9000_09;7.3918909;0.012948084317380617;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;290.0831320285797
44;0;Yolo9000_09;7.413802199999999;0.009381258644766275;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;291.69547390937805
44;1;Yolo9000_09;7.4191768;0.009144987389821857;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;293.3095374107361
44;2;Yolo9000_09;7.407592800000001;0.012858651140768914;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;294.9182026386261
44;3;Yolo9000_09;7.4151702;0.007668941945275263;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;296.52935576438904
45;0;Yolo9000_09;7.38535;0.008661064172490554;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;298.13782477378845
45;1;Yolo9000_09;7.4060939;0.019038124978316435;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;299.7499113082886
45;2;Yolo9000_09;7.4035488;0.014198147645379655;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;301.3580856323242
45;3;Yolo9000_09;7.3863191;0.008263989284237936;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;302.9664845466614
46;0;Yolo9000_09;7.9567383;0.007773028934077372;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;304.6130373477936
46;1;Yolo9000_09;7.9461551;0.004490130988067376;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;306.25868582725525
46;2;Yolo9000_09;7.980769;0.008084686091618073;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;307.90407967567444
46;3;Yolo9000_09;7.9579538;0.008735688121722514;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;309.55010867118835
47;0;Yolo9000_09;7.955583;0.007006226901835021;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;311.19428062438965
47;1;Yolo9000_09;7.9534864999999995;0.006218621893152795;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;312.83533239364624
47;2;Yolo9000_09;7.9462138;0.010052309752489413;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;314.48018169403076
47;3;Yolo9000_09;7.956842200000001;0.005599815796970446;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;316.12792563438416
48;0;Yolo9000_09;7.970791399999999;0.008982381379122157;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;317.7583432197571
48;1;Yolo9000_09;7.966476699999999;0.007750662746501039;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;319.3878438472748
48;2;Yolo9000_09;7.966365700000002;0.009651399070082873;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;321.01735949516296
48;3;Yolo9000_09;7.9666923999999995;0.00926560363063268;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;322.6476593017578
49;0;Yolo9000_09;7.9638971;0.007431844729944449;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;324.28629326820374
49;1;Yolo9000_09;7.952954400000001;0.0041018325709370656;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;325.92122411727905
49;2;Yolo9000_09;7.9598033;0.007808441381607341;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;327.55644702911377
49;3;Yolo9000_09;7.958400899999999;0.00888465627303644;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;329.189181804657
50;0;Yolo9000_09;7.5685018;0.008496685716207153;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;330.7853307723999
50;1;Yolo9000_09;7.5873451;0.006422551742882201;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;332.38479018211365
50;2;Yolo9000_09;7.5728496;0.009794913447294773;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;333.9829876422882
50;3;Yolo9000_09;7.5878854;0.00829779428764054;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;335.58133840560913
51;0;Yolo9000_09;7.599350200000001;0.010928199172782128;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;337.17803263664246
51;1;Yolo9000_09;7.5615896;0.005576875078392725;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;338.7729563713074
51;2;Yolo9000_09;7.5859938;0.006717021018278973;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;340.37226843833923
51;3;Yolo9000_09;7.5745632;0.00853232176842853;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;341.9721691608429
52;0;Yolo9000_09;7.5917028;0.013147501692717185;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;343.58621191978455
52;1;Yolo9000_09;7.579959100000001;0.013912260984110391;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;345.20422196388245
52;2;Yolo9000_09;7.571532400000001;0.013273662065910739;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;346.8160750865936
52;3;Yolo9000_09;7.5946500000000015;0.015231602601171153;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;348.4267909526825
53;0;Yolo9000_09;7.5748226;0.010719783031386574;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;350.04020404815674
53;1;Yolo9000_09;7.5880083;0.012128061428357017;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;351.6522014141083
53;2;Yolo9000_09;7.5858483;0.008888019161208063;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;353.2616834640503
53;3;Yolo9000_09;7.572751800000001;0.016259807094796665;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;354.8698673248291
54;0;Yolo9000_09;7.5929476;0.011421468234863702;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;356.4668779373169
54;1;Yolo9000_09;7.574825999999999;0.024443239781174575;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;358.06926560401917
54;2;Yolo9000_09;7.600298;0.008829806702301057;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;359.67053723335266
54;3;Yolo9000_09;7.6204425;0.02235449379095835;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;361.2728581428528
55;0;Yolo9000_09;7.5658612000000005;0.01762506859447669;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;362.8768718242645
55;1;Yolo9000_09;7.5971511;0.011296181119741512;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;364.4833984375
55;2;Yolo9000_09;7.5817708999999995;0.01113963910052747;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;366.08971905708313
55;3;Yolo9000_09;7.571690599999999;0.01282827596522642;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;367.6926414966583
56;0;Yolo9000_09;6.6372061;0.006589175069005059;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;369.2675573825836
56;1;Yolo9000_09;6.691655299999999;0.00892502945709428;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;370.84647130966187
56;2;Yolo9000_09;6.6360410000000005;0.006198741372246462;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;372.41883277893066
56;3;Yolo9000_09;6.693195900000001;0.0048040609790051415;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;373.9948465824127
57;0;Yolo9000_09;6.638812400000001;0.006429604485502901;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;375.5764183998108
57;1;Yolo9000_09;6.6419652;0.005157939720469913;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;377.15230202674866
57;2;Yolo9000_09;6.694821999999999;0.008300672900433967;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;378.7324683666229
57;3;Yolo9000_09;6.631466399999999;0.006386494205743652;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;380.3083598613739
58;0;Yolo9000_09;6.683608100000001;0.011941589495959127;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;381.87704038619995
58;1;Yolo9000_09;6.6678831;0.007253404737776561;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;383.43687915802
58;2;Yolo9000_09;6.668694;0.009953659588312158;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;384.9981713294983
58;3;Yolo9000_09;6.730637799999999;0.00797487311247018;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;386.56240797042847
59;0;Yolo9000_09;6.6339624;0.0034826601671712532;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;388.12693905830383
59;1;Yolo9000_09;6.6306855;0.005063508926624022;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;389.6959173679352
59;2;Yolo9000_09;6.6327914;0.007182040242159663;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;391.26770853996277
59;3;Yolo9000_09;6.6866832;0.0062717139571253355;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;392.8395047187805
60;0;Yolo9000_09;6.6506789;0.004890057718473236;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;394.4203610420227
60;1;Yolo9000_09;6.599083500000001;0.008019043025823111;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;395.9998745918274
60;2;Yolo9000_09;6.6041553;0.004992109655245976;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;397.57792592048645
60;3;Yolo9000_09;6.603740599999999;0.0039339228309664305;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;399.15643215179443
61;0;Yolo9000_09;6.6006217;0.0061634572286987125;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;400.73438262939453
61;1;Yolo9000_09;6.6474872000000005;0.006559754504552752;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;402.31368255615234
61;2;Yolo9000_09;6.5988702;0.004130443627505266;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;403.8928916454315
61;3;Yolo9000_09;6.6542624;0.008082887172291825;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;405.47262024879456
62;0;Yolo9000_09;6.6141099;0.003850535506913431;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;407.03177428245544
62;1;Yolo9000_09;6.612546300000001;0.01118482936883723;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;408.59179401397705
62;2;Yolo9000_09;6.663493099999999;0.004933836467699317;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;410.1570312976837
62;3;Yolo9000_09;6.6137716;0.008059717875955687;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;411.72422075271606
63;0;Yolo9000_09;6.6041993;0.0035759668916253633;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;413.2996256351471
63;1;Yolo9000_09;6.649157;0.004817601228827491;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;414.8794312477112
63;2;Yolo9000_09;6.6011462;0.007813584040630697;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;416.4605700969696
63;3;Yolo9000_09;6.6569215999999996;0.012434790036023977;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;418.04214572906494
64;0;Yolo9000_09;7.937464600000001;0.007648732080547573;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;419.67105746269226
64;1;Yolo9000_09;7.9422033;0.008456888530068247;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;421.3010196685791
64;2;Yolo9000_09;7.916853400000001;0.010136786978130603;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;422.92931056022644
64;3;Yolo9000_09;7.944430899999999;0.004931647766213488;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;424.5571267604828
65;0;Yolo9000_09;7.9108736;0.007865263329348922;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;426.18764638900757
65;1;Yolo9000_09;7.935507000000001;0.0055168966820122395;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;427.82051062583923
65;2;Yolo9000_09;7.919674900000001;0.013049581805176695;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;429.45182394981384
65;3;Yolo9000_09;7.9384559999999995;0.011127525025808526;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;431.08540320396423
66;0;Yolo9000_09;6.549905;0.005131528719592333;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;432.6668801307678
66;1;Yolo9000_09;6.6314475;0.007073611202914762;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;434.249685049057
66;2;Yolo9000_09;6.548224499999999;0.006550184810369817;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;435.8321397304535
66;3;Yolo9000_09;6.6275295;0.006752264394260756;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;437.41550946235657
67;0;Yolo9000_09;6.5322800999999995;0.009360592817231408;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;438.99712681770325
67;1;Yolo9000_09;6.533541600000001;0.007437368529258386;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;440.5766177177429
67;2;Yolo9000_09;6.618599400000001;0.005593815231128038;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;442.15776467323303
67;3;Yolo9000_09;6.5332014;0.008370283737126432;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;443.73766326904297
68;0;Yolo9000_09;6.5370666;0.005543561476163055;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;445.2862334251404
68;1;Yolo9000_09;6.6269345;0.004777023785789648;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;446.8400557041168
68;2;Yolo9000_09;6.5374077;0.006764931737275705;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;448.39434123039246
68;3;Yolo9000_09;6.591846599999999;0.02491014046206864;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;449.95103096961975
69;0;Yolo9000_09;6.5383099;0.002929948615590334;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;451.5148000717163
69;1;Yolo9000_09;6.5409223;0.009017520790660576;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;453.07277727127075
69;2;Yolo9000_09;6.6164013;0.005174483105586398;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;454.6400589942932
69;3;Yolo9000_09;6.529924800000001;0.009723182347359178;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;456.1992528438568
70;0;Yolo9000_09;6.5423507999999995;0.005164487444074046;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;457.7703309059143
70;1;Yolo9000_09;6.539317;0.00717795369168673;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;459.33967423439026
70;2;Yolo9000_09;6.5363283999999995;0.005298880942236854;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:68, Y:68, C:256, F:128, ;460.908403635025
