IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.561378002166748)
6;3;Yolo9000_04;3.7801020000000003;0.01744031206142817;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;44;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;8;X:1, Y:11, X:1, F:4, C:1, W:3, H:3, X:136, Y:10, C:64, F:32, ;115.2192153930664
7;0;Yolo9000_04;2.3882836000000003;0.018053613860942164;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;119.18263030052185
7;1;Yolo9000_04;2.4903977999999998;0.0318886223245847;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;123.14930129051208
7;2;Yolo9000_04;2.3771911;0.013372292432114992;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;127.10555005073547
7;3;Yolo9000_04;2.5065703;0.028917694327349114;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;24;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;131.05645608901978
8;0;Yolo9000_04;2.3960996000000003;0.02908796502404388;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;135.02012991905212
8;1;Yolo9000_04;2.5136274999999997;0.025078343243723284;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;138.98004794120789
8;2;Yolo9000_04;2.3834652;0.015287390698219225;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;142.9463222026825
8;3;Yolo9000_04;2.4843684999999995;0.021566290947912233;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;24;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:13, C:64, F:32, ;146.9085066318512
9;0;Yolo9000_04;2.6059794;0.017127577804231433;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;150.8792963027954
9;1;Yolo9000_04;2.6831962;0.01924791388592537;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;154.8366675376892
9;2;Yolo9000_04;2.5937079;0.0089119860912144;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;158.80083870887756
9;3;Yolo9000_04;2.6920359;0.018861772602011745;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;8;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;162.7709460258484
10;0;Yolo9000_04;2.5905631000000002;0.007679698424417445;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;166.73844051361084
10;1;Yolo9000_04;2.6903772;0.027153588229918986;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;170.7141432762146
10;2;Yolo9000_04;2.6005218;0.015042178324963455;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;174.66661953926086
10;3;Yolo9000_04;2.6762306000000002;0.015380987537866347;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;8;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;178.62416243553162
11;0;Yolo9000_04;3.1426566;0.010591664601940522;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;20;X:1, Y:6, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;182.64639234542847
11;1;Yolo9000_04;3.2199795;0.030746748563872602;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;20;X:1, Y:6, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;186.67521286010742
11;2;Yolo9000_04;3.1501645;0.01706737675361981;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;20;X:1, Y:6, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;190.69234585762024
11;3;Yolo9000_04;3.222567899999999;0.024491699060906317;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;20;X:1, Y:6, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;194.73161387443542
12;0;Yolo9000_04;3.0121073;0.021785156827757807;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:136, Y:12, C:64, F:32, ;198.7506194114685
12;1;Yolo9000_04;3.0473825999999997;0.015839486874264574;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:136, Y:12, C:64, F:32, ;202.77182841300964
12;2;Yolo9000_04;3.0031807;0.015371141896749221;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:136, Y:12, C:64, F:32, ;206.78893423080444
12;3;Yolo9000_04;3.0556497;0.010236046727618969;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;28;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;16;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:136, Y:12, C:64, F:32, ;210.80801701545715
13;0;Yolo9000_04;2.6562543999999995;0.02633968717809695;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;40;X:1, Y:6, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;214.7400782108307
13;1;Yolo9000_04;2.8533679;0.03966686292221751;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;40;X:1, Y:6, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;218.68356370925903
13;2;Yolo9000_04;2.6992640000000003;0.01974721594048144;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;40;X:1, Y:6, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;222.63673305511475
13;3;Yolo9000_04;2.8151263999999996;0.03954198731525769;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;40;X:1, Y:6, X:2, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;226.5748689174652
14;0;Yolo9000_04;2.65658;0.025088588194635393;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;40;X:2, Y:6, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;230.51896786689758
14;1;Yolo9000_04;2.8453694;0.0395698618830038;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;40;X:2, Y:6, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;234.46184015274048
14;2;Yolo9000_04;2.6685245;0.028492297942601916;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;40;X:2, Y:6, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;238.39891839027405
14;3;Yolo9000_04;2.8685357;0.03230775599465247;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;48;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;40;X:2, Y:6, X:1, F:4, C:1, W:3, H:3, X:68, Y:11, C:64, F:32, ;242.34360766410828
15;0;Yolo9000_04;2.2331623;0.021015748452291805;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;246.26754999160767
15;1;Yolo9000_04;2.3712152999999994;0.023433047070536887;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;250.19987869262695
15;2;Yolo9000_04;2.2314095;0.027756011771326312;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;254.116117477417
15;3;Yolo9000_04;2.3785355999999998;0.03509739318012097;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;32;X:1, Y:7, X:2, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;258.04114603996277
16;0;Yolo9000_04;2.2532514;0.02462765248333669;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;261.95918130874634
16;1;Yolo9000_04;2.3511423000000002;0.0334586462160381;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;265.8998053073883
16;2;Yolo9000_04;2.2361767;0.02508069960367933;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;32;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;269.81735396385193
16;3;Yolo9000_04;2.3605668000000004;0.0346565338134096;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;56;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;32;X:2, Y:7, X:1, F:4, C:1, W:3, H:3, X:68, Y:12, C:64, F:32, ;273.740825176239
17;0;Yolo9000_04;4.1995575999999994;0.02960110064575298;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;44;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:11, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;277.8375940322876
17;1;Yolo9000_04;4.249818299999999;0.029769656400603584;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;44;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:11, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;281.94414806365967
17;2;Yolo9000_04;4.182366600000001;0.028423655272325626;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;44;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:11, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;286.0393705368042
17;3;Yolo9000_04;4.285743599999999;0.03179712868231967;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;44;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;4;X:1, Y:11, X:1, F:4, C:1, W:3, H:3, X:136, Y:11, C:64, F:32, ;290.14670062065125
18;0;Yolo9000_04;2.3161997999999997;0.01716779917054016;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;294.0993859767914
18;1;Yolo9000_04;2.4365033;0.026285316376448684;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;298.05937361717224
18;2;Yolo9000_04;2.3139224;0.010636995761962077;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;302.01177763938904
18;3;Yolo9000_04;2.4326092;0.016509880016523468;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;16;X:1, Y:11, X:2, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;305.97288060188293
19;0;Yolo9000_04;2.327767;0.006296008338622291;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;309.983603477478
19;1;Yolo9000_04;2.4321921;0.025650326685833873;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;313.9555308818817
19;2;Yolo9000_04;2.321359;0.011807198329832498;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;317.9078223705292
19;3;Yolo9000_04;2.4328376;0.030240883377309014;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0,axe_in_channels1_0;88;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0,axe_in_channels2_0;16;X:2, Y:11, X:1, F:4, C:1, W:3, H:3, X:68, Y:10, C:64, F:32, ;321.8755705356598
20;0;Yolo9000_04;2.3906643;0.00910763806977411;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;40;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;56;X:1, Y:5, X:2, F:4, C:1, W:3, H:3, X:68, Y:9, C:64, F:32, ;326.0965430736542
