IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.1041698455810547)
3;2;ResNet18_08;0.7360185;0.0065417088478469864;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:4, X:1, F:4, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;30.192126750946045
3;3;ResNet18_08;0.7458617;0.004825182878399549;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:1, Y:4, X:1, F:4, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;31.479946613311768
3;4;ResNet18_08;8.1748148;0.009290383326860198;1;axe_out_channels1_0;1;;;F:1, Y:4, X:1, F:4, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;33.11049795150757
3;5;ResNet18_08;2.3052677000000004;0.0068666828388969075;1;axe_out_channels1_0,axe_yy1_0;4;;;F:1, Y:4, X:1, F:4, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;34.47804260253906
4;0;ResNet18_08;0.7411388000000001;0.0071057063097203855;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;35.76035261154175
4;1;ResNet18_08;0.7462196999999999;0.005103859148722666;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;37.04655170440674
4;2;ResNet18_08;0.7316317;0.008241376002221953;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;38.32843375205994
4;3;ResNet18_08;0.7434027;0.002468234998941532;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;39.62338447570801
4;4;ResNet18_08;4.8207485;0.01737321384344309;1;axe_out_channels1_0;2;;;F:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;41.13620567321777
4;5;ResNet18_08;1.21606;0.005297735893756896;1;axe_out_channels1_0,axe_yy1_0;8;;;F:2, Y:4, X:1, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;42.46085023880005
5;0;ResNet18_08;0.6536120999999999;0.0031984409155087;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:4, X:1, F:1, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;43.749367237091064
5;1;ResNet18_08;0.6670149999999999;0.0019167591397982041;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:4, X:1, F:1, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;45.04367709159851
5;2;ResNet18_08;0.6547291;0.0024917414974270553;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:4, X:1, F:1, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;46.33617353439331
5;3;ResNet18_08;0.6713420999999999;0.0018270647197075462;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:4, Y:4, X:1, F:1, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;47.64021944999695
5;4;ResNet18_08;2.7043350999999998;0.012138412634689908;1;axe_out_channels1_0;4;;;F:4, Y:4, X:1, F:1, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;49.01307034492493
5;5;ResNet18_08;0.6545236999999999;0.0026087605888620666;1;axe_out_channels1_0,axe_yy1_0;16;;;F:4, Y:4, X:1, F:1, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;50.300129890441895
6;0;ResNet18_08;0.7410373;0.003039653896416484;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;51.97348999977112
6;1;ResNet18_08;0.7635641;0.004283653171067906;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;53.65661144256592
6;2;ResNet18_08;0.7421174;0.0035818469034842905;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;55.32983183860779
6;3;ResNet18_08;0.7663776000000001;0.0037196099580466668;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;12;F:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;57.01073336601257
6;4;ResNet18_08;5.3032015;0.007887546693998083;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;58.94988203048706
6;5;ResNet18_08;2.1698315;0.009262880116356835;2;axe_out_channels1_0,axe_yy1_0;2;axe_out_channels2_0,axe_yy2_0;3;F:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;60.72485661506653
7;0;ResNet18_08;0.751108;0.0031427860251693686;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;62.398054361343384
7;1;ResNet18_08;0.7681346;0.003999381507183348;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;64.08387923240662
7;2;ResNet18_08;0.7496158;0.0034346094042845632;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;65.76127076148987
7;3;ResNet18_08;0.7638797;0.004903621254746315;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;12;F:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;67.45385003089905
7;4;ResNet18_08;2.8956279;0.019524850234764968;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;69.29547381401062
7;5;ResNet18_08;1.2077434000000002;0.01668851767054226;2;axe_out_channels1_0,axe_yy1_0;4;axe_out_channels2_0,axe_yy2_0;6;F:2, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;71.0122652053833
8;0;ResNet18_08;0.7112615999999999;0.004649872776754211;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:4, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;72.72326183319092
8;1;ResNet18_08;0.7273120000000001;0.0031677770439221486;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:4, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;74.39204216003418
8;2;ResNet18_08;0.7092239;0.0034881980290688793;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;12;F:4, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;76.074862241745
8;3;ResNet18_08;0.7298984000000001;0.004203496335195268;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;12;F:4, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;77.7613959312439
8;4;ResNet18_08;1.7523309;0.010049931407228619;2;axe_out_channels1_0;4;axe_out_channels2_0;4;F:4, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;79.51932549476624
8;5;ResNet18_08;0.7086831;0.002443138205259796;2;axe_out_channels1_0,axe_yy1_0;8;axe_out_channels2_0,axe_yy2_0;12;F:4, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;81.19383502006531
9;0;ResNet18_08;0.5014344000000001;0.005515993875993702;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:2, X:1, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;82.5072910785675
9;1;ResNet18_08;0.5037372;0.0037521217943984947;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:2, X:1, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;83.75595808029175
9;2;ResNet18_08;0.5020479;0.005134918372282061;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:2, X:1, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;85.02546191215515
9;3;ResNet18_08;0.5104123000000002;0.007932862006237081;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:1, Y:2, X:1, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;86.29928731918335
9;4;ResNet18_08;5.5151105;0.024097196481126196;1;axe_out_channels1_0;1;;;F:1, Y:2, X:1, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;87.80660247802734
9;5;ResNet18_08;3.1053705999999996;0.017543879680390007;1;axe_out_channels1_0,axe_yy1_0;2;;;F:1, Y:2, X:1, F:8, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;89.2275116443634
10;0;ResNet18_08;0.5011471999999999;0.004163859959220524;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;90.50401639938354
10;1;ResNet18_08;0.5048735000000001;0.005838403844373909;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;91.76176118850708
10;2;ResNet18_08;0.4980288;0.005527072132693756;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;93.01842451095581
10;3;ResNet18_08;0.5003442;0.004157833830253434;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:2, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;94.28010320663452
10;4;ResNet18_08;3.1874714;0.010778790193709123;1;axe_out_channels1_0;2;;;F:2, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;95.7016327381134
10;5;ResNet18_08;1.5811198;0.017490529093197843;1;axe_out_channels1_0,axe_yy1_0;4;;;F:2, Y:2, X:1, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;97.02428698539734
11;0;ResNet18_08;0.4990355;0.0021103001326825497;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;98.28294253349304
11;1;ResNet18_08;0.5004714000000001;0.00344910934010508;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;99.54034876823425
11;2;ResNet18_08;0.5035668;0.007263479672994208;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;100.82620620727539
11;3;ResNet18_08;0.5056772;0.005981333476742436;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:4, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;102.08529686927795
11;4;ResNet18_08;1.7327464;0.015559525733132127;1;axe_out_channels1_0;4;;;F:4, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;103.42643094062805
11;5;ResNet18_08;0.811913;0.005809369793703972;1;axe_out_channels1_0,axe_yy1_0;8;;;F:4, Y:2, X:1, F:2, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;104.70730710029602
12;0;ResNet18_08;0.43499889999999997;0.0030296541865368013;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:8, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;105.9705376625061
12;1;ResNet18_08;0.44415649999999995;0.002720895633794127;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:8, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;107.27611303329468
12;2;ResNet18_08;0.43327609999999994;0.002987318444692493;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:8, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;108.56103491783142
12;3;ResNet18_08;0.4433472;0.0036663455319977767;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:8, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;109.82783484458923
12;4;ResNet18_08;0.9718268;0.00505205023332111;1;axe_out_channels1_0;8;;;F:8, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;111.1463532447815
12;5;ResNet18_08;0.43152080000000004;0.0032279698201810947;1;axe_out_channels1_0,axe_yy1_0;16;;;F:8, Y:2, X:1, F:1, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;112.42866015434265
13;0;ResNet18_08;1.0778016000000001;0.004537474103507319;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:1, Y:1, X:1, F:8, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;114.1626946926117
13;1;ResNet18_08;1.0946850000000001;0.007269607279626593;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:1, Y:1, X:1, F:8, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;115.87715601921082
13;2;ResNet18_08;1.0736706;0.00575289890750743;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:1, Y:1, X:1, F:8, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;117.60888385772705
13;3;ResNet18_08;1.114171;0.013264747023596004;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;8;F:1, Y:1, X:1, F:8, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;119.32527828216553
13;4;ResNet18_08;7.915223999999999;0.03070765680738288;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, Y:1, X:1, F:8, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;121.42396759986877
13;5;ResNet18_08;7.900768500000001;0.015030237957198359;2;axe_out_channels1_0,axe_yy1_0;1;axe_out_channels2_0,axe_yy2_0;1;F:1, Y:1, X:1, F:8, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;123.45653486251831
14;0;ResNet18_08;1.0929000000000002;0.015338314555387107;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;125.1649796962738
14;1;ResNet18_08;1.0850939;0.003654156631837242;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;126.8820161819458
14;2;ResNet18_08;1.0869965000000001;0.009079435139368562;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;128.61389446258545
14;3;ResNet18_08;1.0906177;0.013656125717420788;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;8;F:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;130.32562851905823
14;4;ResNet18_08;3.4293612;0.020503588499577324;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;132.26419639587402
14;5;ResNet18_08;3.4372261;0.029593101052272315;2;axe_out_channels1_0,axe_yy1_0;2;axe_out_channels2_0,axe_yy2_0;2;F:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;134.1838083267212
15;0;ResNet18_08;1.0904378;0.013489941681119342;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:4, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;135.89512181282043
15;1;ResNet18_08;1.094827;0.008016371797764883;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:4, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;137.64849710464478
15;2;ResNet18_08;1.0772682999999998;0.007365383004976745;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:4, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;139.3590018749237
15;3;ResNet18_08;1.0872487999999998;0.005096312839691031;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;8;F:4, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;141.07103395462036
15;4;ResNet18_08;1.8971682;0.013928716709015236;2;axe_out_channels1_0;4;axe_out_channels2_0;4;F:4, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;142.90457320213318
15;5;ResNet18_08;1.8961918000000004;0.015249429069968462;2;axe_out_channels1_0,axe_yy1_0;4;axe_out_channels2_0,axe_yy2_0;4;F:4, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;144.7223255634308
16;0;ResNet18_08;1.0712267999999998;0.007007935627558237;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:8, Y:1, X:1, F:1, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;146.43008661270142
16;1;ResNet18_08;1.0952979000000003;0.009229262781500986;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:8, Y:1, X:1, F:1, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;148.16613745689392
16;2;ResNet18_08;1.080242;0.01028183164616108;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:8, Y:1, X:1, F:1, C:1, W:3, H:3, X:28, Y:13, C:128, F:32, ;149.90181350708008
