IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.542008638381958)
110;0;Yolo9000_18;53.30574849999999;0.20058609741766967;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:1, F:32, Y:1, C:8, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1252.5565841197968
111;0;Yolo9000_18;53.90847659999999;0.22702265289710782;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:2, F:32, Y:1, C:4, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1263.6717867851257
112;0;Yolo9000_18;53.8784337;0.208632183326566;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:4, F:32, Y:1, C:2, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1274.846509695053
113;0;Yolo9000_18;54.0632078;0.24435718571542017;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:8, F:32, Y:1, C:1, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1285.9516949653625
114;0;Yolo9000_18;53.95676860000001;0.21257759737338167;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:2, C:1, F:32, Y:1, C:4, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1297.107743024826
115;0;Yolo9000_18;53.872170399999995;0.18778290196564712;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:2, C:2, F:32, Y:1, C:2, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1308.284425020218
116;0;Yolo9000_18;54.0154092;0.14859877015763048;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:2, C:4, F:32, Y:1, C:1, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1319.3864691257477
117;0;Yolo9000_18;53.9192126;0.16782646598924789;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:4, C:1, F:32, Y:1, C:2, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1330.536943435669
118;0;Yolo9000_18;53.9167192;0.20475405937407037;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:4, C:2, F:32, Y:1, C:1, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1341.6347391605377
119;0;Yolo9000_18;53.9746613;0.13346266058044012;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:8, C:1, F:32, Y:1, C:1, X:17, W:3, H:3, X:1, Y:8, C:64, F:32, ;1352.7397058010101
120;0;Yolo9000_18;53.2007471;0.1770029551976175;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:1, F:16, Y:2, C:16, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1363.8795676231384
121;0;Yolo9000_18;53.4987842;0.22843350969584028;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:2, F:16, Y:2, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1375.014680147171
122;0;Yolo9000_18;53.4284266;0.20158977561483593;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:4, F:16, Y:2, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1386.1453392505646
123;0;Yolo9000_18;53.72649739999999;0.19412712451442682;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:8, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1397.2756378650665
124;0;Yolo9000_18;52.647634100000005;0.14958704824245372;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:16, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1408.3544409275055
125;0;Yolo9000_18;53.39975020000001;0.2711669772899359;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:1, F:16, Y:2, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1419.5007996559143
126;0;Yolo9000_18;53.5420924;0.3005530874189127;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:2, F:16, Y:2, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1430.638158082962
127;0;Yolo9000_18;53.7399231;0.1673570957207675;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:4, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1441.7645955085754
128;0;Yolo9000_18;52.756814399999996;0.1639792557997492;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:8, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1452.8613538742065
129;0;Yolo9000_18;53.522921100000005;0.20973518749911674;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:4, C:1, F:16, Y:2, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1463.9965438842773
130;0;Yolo9000_18;53.71050290000001;0.1619967685439733;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:4, C:2, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1475.1275584697723
131;0;Yolo9000_18;53.154418799999995;0.21571587129499795;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:4, C:4, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1486.237244606018
132;0;Yolo9000_18;53.638267600000006;0.2096295659959254;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:8, C:1, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1497.3597676753998
133;0;Yolo9000_18;53.165500699999996;0.20954768035750287;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:8, C:2, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1508.4852757453918
134;0;Yolo9000_18;53.1271933;0.23470217003472726;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:16, C:1, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1519.5836226940155
135;0;Yolo9000_18;49.704659500000005;0.25341523022551393;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:1, F:16, Y:2, C:16, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1530.5859904289246
136;0;Yolo9000_18;49.922188399999996;0.29352115074086294;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:2, F:16, Y:2, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1541.5972456932068
137;0;Yolo9000_18;49.8291143;0.31624920931444017;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:4, F:16, Y:2, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1552.57302069664
138;0;Yolo9000_18;50.5040389;0.253973288764172;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:8, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1563.5717072486877
139;0;Yolo9000_18;50.0426247;0.29867831567425623;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:1, C:16, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1574.562262058258
140;0;Yolo9000_18;49.9154861;0.2679951467509998;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:1, F:16, Y:2, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1585.556916475296
141;0;Yolo9000_18;50.051706599999996;0.29996773206069904;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:2, F:16, Y:2, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1596.5469386577606
142;0;Yolo9000_18;50.1625083;0.10435011203736272;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:4, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1607.5316903591156
143;0;Yolo9000_18;49.9348064;0.2157015273669599;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:2, C:8, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1618.5239491462708
144;0;Yolo9000_18;50.0019482;0.1920733991685456;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:4, C:1, F:16, Y:2, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1629.5112648010254
145;0;Yolo9000_18;50.2943761;0.1975520710027872;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:4, C:2, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1640.498587846756
146;0;Yolo9000_18;49.952687100000006;0.20124740617232778;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:4, C:4, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1651.4811639785767
147;0;Yolo9000_18;50.36397120000001;0.2193044935507699;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:8, C:1, F:16, Y:2, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1662.4775879383087
148;0;Yolo9000_18;50.074913699999996;0.13070035965753699;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:8, C:2, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1673.456119775772
149;0;Yolo9000_18;49.7440483;0.3534124356187969;2;axe_out_channels1_0,axe_yy1_0;32;axe_xx2_0;17;C:16, C:1, F:16, Y:2, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1684.4455609321594
150;0;Yolo9000_18;45.50296669999999;0.1632728422347406;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:1, F:16, Y:1, C:16, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1695.2568447589874
151;0;Yolo9000_18;45.589916099999996;0.19216423413863887;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:2, F:16, Y:1, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1706.0502762794495
152;0;Yolo9000_18;45.5139412;0.120939537362931;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:4, F:16, Y:1, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1716.8655445575714
153;0;Yolo9000_18;45.3878743;0.2927083725232505;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:8, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1727.6560101509094
154;0;Yolo9000_18;44.8538408;0.21356242986574323;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:16, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1738.4009139537811
155;0;Yolo9000_18;45.650375499999996;0.16770105766109505;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:1, F:16, Y:1, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1749.204389333725
156;0;Yolo9000_18;45.707358500000005;0.1086228717796137;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:2, F:16, Y:1, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1760.0257906913757
157;0;Yolo9000_18;45.8101801;0.2569848043805124;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:4, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1770.8414793014526
158;0;Yolo9000_18;45.0580451;0.2169773898236632;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:8, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1781.6455824375153
159;0;Yolo9000_18;45.68426699999999;0.24480977574884666;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:4, C:1, F:16, Y:1, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1792.4465584754944
160;0;Yolo9000_18;45.6823717;0.14309997532847255;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:4, C:2, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1803.2565641403198
161;0;Yolo9000_18;44.8969719;0.11247780488651885;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:4, C:4, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1814.0182394981384
162;0;Yolo9000_18;45.829368599999995;0.34643208204703135;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:8, C:1, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1824.817512512207
163;0;Yolo9000_18;45.0800362;0.22814304247589914;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:8, C:2, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1835.5893442630768
164;0;Yolo9000_18;45.03168320000001;0.23262253010179332;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:16, C:1, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1846.3418407440186
165;0;Yolo9000_18;46.32395530000001;0.25171438101707705;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:1, F:16, Y:1, C:16, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1857.1997394561768
166;0;Yolo9000_18;46.5401848;0.33330704798722677;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:2, F:16, Y:1, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1868.0642564296722
167;0;Yolo9000_18;46.6884204;0.10697931365567845;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:4, F:16, Y:1, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1878.9174168109894
168;0;Yolo9000_18;46.842680800000004;0.1416228476205749;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:8, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1889.7742636203766
169;0;Yolo9000_18;46.630438600000005;0.23479340722780076;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:1, C:16, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1900.611843585968
170;0;Yolo9000_18;46.6521399;0.1522971676377796;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:1, F:16, Y:1, C:8, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1911.4583802223206
171;0;Yolo9000_18;46.804761500000005;0.24520869180526744;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:2, F:16, Y:1, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1922.3105330467224
172;0;Yolo9000_18;46.874451699999995;0.1609201913943993;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:4, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1933.1751635074615
173;0;Yolo9000_18;46.361235;0.1353744685633145;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:2, C:8, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1944.0060381889343
174;0;Yolo9000_18;46.717843;0.10874185662384041;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:4, C:1, F:16, Y:1, C:4, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1954.8517272472382
175;0;Yolo9000_18;46.893279199999995;0.16521008451169242;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:4, C:2, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1965.705152273178
176;0;Yolo9000_18;46.5901656;0.21367572948334443;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:4, C:4, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1976.5546627044678
177;0;Yolo9000_18;46.750963799999994;0.15100192898489706;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:8, C:1, F:16, Y:1, C:2, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1987.4010918140411
178;0;Yolo9000_18;46.5354195;0.2050293387685042;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:8, C:2, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;1998.2471821308136
179;0;Yolo9000_18;46.5485365;0.1861240357499528;2;axe_xx1_0;17;axe_out_channels2_0,axe_yy2_0;32;C:16, C:1, F:16, Y:1, C:1, X:17, W:3, H:3, X:1, Y:5, C:32, F:64, ;2009.0862426757812
180;0;Yolo9000_18;51.41092329999999;0.2897357729076805;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:1, C:1, F:16, Y:3, C:16, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2020.140179157257
181;0;Yolo9000_18;51.4561318;0.18750757315788638;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:1, C:2, F:16, Y:3, C:8, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2031.184978723526
182;0;Yolo9000_18;51.4670712;0.2297819950887352;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:1, C:4, F:16, Y:3, C:4, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2042.195065021515
183;0;Yolo9000_18;51.6455335;0.22814900076189326;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:1, C:8, F:16, Y:3, C:2, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2053.199816942215
184;0;Yolo9000_18;51.00880550000001;0.18969466009313485;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:1, C:16, F:16, Y:3, C:1, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2064.1863062381744
185;0;Yolo9000_18;51.391980000000004;0.11069625147040793;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:2, C:1, F:16, Y:3, C:8, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2075.225188970566
186;0;Yolo9000_18;51.306405;0.19772421083064123;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:2, C:2, F:16, Y:3, C:4, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2086.231266260147
187;0;Yolo9000_18;51.5492647;0.24996322918063438;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:2, C:4, F:16, Y:3, C:2, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2097.2577137947083
188;0;Yolo9000_18;50.8466549;0.173464706330394;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:2, C:8, F:16, Y:3, C:1, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2108.2257018089294
189;0;Yolo9000_18;51.502288199999995;0.12590669818226652;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:4, C:1, F:16, Y:3, C:4, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2119.2370064258575
190;0;Yolo9000_18;51.4676016;0.15241958798015395;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:4, C:2, F:16, Y:3, C:2, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2130.2295548915863
191;0;Yolo9000_18;50.7357121;0.1832241180857182;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:4, C:4, F:16, Y:3, C:1, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2141.457489967346
192;0;Yolo9000_18;51.699572599999996;0.2578391692125932;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:8, C:1, F:16, Y:3, C:2, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2152.4619812965393
193;0;Yolo9000_18;50.7681959;0.10228413069821585;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:8, C:2, F:16, Y:3, C:1, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2163.4541149139404
194;0;Yolo9000_18;50.8673524;0.13627214226407303;2;axe_out_channels1_0,axe_yy1_0;48;axe_xx2_0;17;C:16, C:1, F:16, Y:3, C:1, X:17, W:3, H:3, X:1, Y:4, C:32, F:64, ;2174.4374947547913
195;0;Yolo9000_18;48.895506;0.2063582260492643;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:1, F:32, Y:1, C:16, X:17, W:3, H:3, X:1, Y:8, C:32, F:32, ;2185.366795539856
196;0;Yolo9000_18;48.828628;0.1945907858358161;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:2, F:32, Y:1, C:8, X:17, W:3, H:3, X:1, Y:8, C:32, F:32, ;2196.2980465888977
197;0;Yolo9000_18;49.0193503;0.2359451075021683;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:4, F:32, Y:1, C:4, X:17, W:3, H:3, X:1, Y:8, C:32, F:32, ;2207.2071957588196
198;0;Yolo9000_18;49.0319109;0.12240998391834772;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:8, F:32, Y:1, C:2, X:17, W:3, H:3, X:1, Y:8, C:32, F:32, ;2218.204470396042
199;0;Yolo9000_18;49.4810795;0.2463149046550973;2;axe_out_channels1_0,axe_yy1_0;32;axe_out_channels2_0,axe_yy2_0;32;C:1, C:16, F:32, Y:1, C:1, X:17, W:3, H:3, X:1, Y:8, C:32, F:32, ;2229.131329536438
