IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.3229331970214844)
130;0;MobilNet_06;1.8552244999999998;0.00632891423942533;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:32, ;194.81791996955872
131;0;MobilNet_06;1.8650318000000001;0.004125046661554239;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:32, ;196.2799572944641
132;0;MobilNet_06;1.8808394;0.00487814608637338;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:32, ;197.74215602874756
133;0;MobilNet_06;2.8755481;0.005596279254111559;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:32, X:14, W:3, H:3, X:1, Y:4, C:8, F:64, ;199.45074582099915
134;0;MobilNet_06;2.8837311;0.006971603121951265;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:32, X:14, W:3, H:3, X:1, Y:4, C:8, F:64, ;201.16600251197815
135;0;MobilNet_06;2.8569290999999994;0.0038847588715389533;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:32, X:14, W:3, H:3, X:1, Y:4, C:8, F:64, ;202.8861265182495
136;0;MobilNet_06;2.8656374999999996;0.004975829081670657;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:32, X:14, W:3, H:3, X:1, Y:4, C:8, F:64, ;204.58232021331787
137;0;MobilNet_06;2.8557670999999996;0.005410714249523716;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:32, X:14, W:3, H:3, X:1, Y:4, C:8, F:64, ;206.2857370376587
138;0;MobilNet_06;2.8651926;0.007722097360173631;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:32, X:14, W:3, H:3, X:1, Y:4, C:8, F:64, ;207.9853639602661
139;0;MobilNet_06;0.26832010000000006;0.00546456568173537;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:16, ;209.48729753494263
140;0;MobilNet_06;0.2664251;0.004422127778569949;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:16, ;210.99219965934753
141;0;MobilNet_06;0.2657305;0.003707054470870363;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:16, ;212.47914934158325
142;0;MobilNet_06;0.2653798;0.004003728232535256;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:16, ;213.98275589942932
143;0;MobilNet_06;0.26917599999999997;0.005345956172659856;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:16, ;215.48260140419006
144;0;MobilNet_06;3.5197636;0.005865628835853787;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:32, ;216.98652386665344
145;0;MobilNet_06;3.5186387000000003;0.007874229156558726;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:32, ;218.51179790496826
146;0;MobilNet_06;3.5323949;0.004973004010655902;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:32, ;219.99550771713257
147;0;MobilNet_06;3.5217037999999996;0.004450082758780973;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:32, ;221.5081343650818
148;0;MobilNet_06;3.6675527000000008;0.005882126266070836;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;223.03901410102844
149;0;MobilNet_06;3.6700521999999998;0.007087890600171556;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;224.579345703125
150;0;MobilNet_06;3.6439317000000004;0.004574390780202282;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;226.10789322853088
151;0;MobilNet_06;3.6400809;0.006020402402663822;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;227.65286540985107
152;0;MobilNet_06;3.6865137000000003;0.007033757204368059;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;229.19009113311768
153;0;MobilNet_06;3.6469217;0.00847831210855089;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;230.72893047332764
154;0;MobilNet_06;3.5931474999999997;0.007104760252816454;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;232.280100107193
155;0;MobilNet_06;3.6111843;0.003974017187934706;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;233.83549094200134
156;0;MobilNet_06;3.6073522000000002;0.006456521118992821;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:64, X:14, W:3, H:3, X:1, Y:7, C:4, F:64, ;235.38886642456055
157;0;MobilNet_06;5.4381549;0.011901246602352089;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:64, X:14, W:3, H:3, X:1, Y:4, C:4, F:64, ;237.1929898262024
158;0;MobilNet_06;5.4617094999999996;0.011451647551771678;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:64, X:14, W:3, H:3, X:1, Y:4, C:4, F:64, ;238.9875886440277
159;0;MobilNet_06;5.4446583;0.005985694563707499;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:64, X:14, W:3, H:3, X:1, Y:4, C:4, F:64, ;240.77981400489807
160;0;MobilNet_06;5.436743;0.015501564224296771;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:64, X:14, W:3, H:3, X:1, Y:4, C:4, F:64, ;242.5796356201172
161;0;MobilNet_06;5.4574258;0.005149326418086203;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:64, X:14, W:3, H:3, X:1, Y:4, C:4, F:64, ;244.39700746536255
162;0;MobilNet_06;5.4366277;0.0038534418653977127;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:64, X:14, W:3, H:3, X:1, Y:4, C:4, F:64, ;246.17796778678894
163;0;MobilNet_06;0.33547800000000005;0.009371482305377323;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:16, ;247.68173122406006
164;0;MobilNet_06;0.3444727;0.009073975468889042;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:16, ;249.16713547706604
165;0;MobilNet_06;0.34147380000000005;0.010653290316141765;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:16, ;250.6558165550232
166;0;MobilNet_06;0.34148729999999994;0.00949702280770137;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:16, ;252.14676427841187
167;0;MobilNet_06;0.34085940000000003;0.00722412062745357;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:64, X:14, W:3, H:3, X:1, Y:14, C:4, F:16, ;253.63283348083496
168;0;MobilNet_06;6.914815100000001;0.014667083489569384;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:32, ;255.29374384880066
169;0;MobilNet_06;6.9318369;0.010696505031551213;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:32, ;256.983934879303
170;0;MobilNet_06;6.9096508;0.008283111526473633;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:32, ;258.62353110313416
171;0;MobilNet_06;7.057733400000001;0.020778580534771707;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:32, ;260.2773606777191
172;0;MobilNet_06;7.0196179;0.007069360684673028;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;261.93969106674194
173;0;MobilNet_06;6.9880116;0.007783238223258962;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;263.5858633518219
174;0;MobilNet_06;7.0106888;0.009510099229766141;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;265.22157073020935
175;0;MobilNet_06;6.9249257;0.004350325667119528;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;266.9063310623169
176;0;MobilNet_06;7.0363804000000005;0.009887673499868292;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;268.61066699028015
177;0;MobilNet_06;7.0788167;0.017364148905431514;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;270.29597878456116
178;0;MobilNet_06;6.981650999999999;0.00625899186770497;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;271.9538195133209
179;0;MobilNet_06;7.1272942;0.006936191488129442;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;273.6228654384613
180;0;MobilNet_06;7.0980283;0.008354502092285276;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:128, X:14, W:3, H:3, X:1, Y:7, C:2, F:64, ;275.3157744407654
181;0;MobilNet_06;0.5330391000000001;0.007959179624182383;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:16, ;276.77062368392944
182;0;MobilNet_06;0.5283499;0.005535044994397062;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:16, ;278.2409944534302
183;0;MobilNet_06;0.5323119000000001;0.006938124926087741;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:16, ;279.7185273170471
184;0;MobilNet_06;0.5321362;0.009342470195831504;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:16, ;281.2030382156372
185;0;MobilNet_06;0.5465103000000001;0.015425550311415175;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:128, X:14, W:3, H:3, X:1, Y:14, C:2, F:16, ;282.6721396446228
186;0;MobilNet_06;10.6232314;0.020309477488109243;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:128, X:14, W:3, H:3, X:1, Y:4, C:2, F:64, ;284.68948554992676
187;0;MobilNet_06;10.600348799999999;0.011508028204692383;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:128, X:14, W:3, H:3, X:1, Y:4, C:2, F:64, ;286.7062120437622
188;0;MobilNet_06;10.7055584;0.02293385846821251;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:128, X:14, W:3, H:3, X:1, Y:4, C:2, F:64, ;288.75458812713623
189;0;MobilNet_06;10.707534699999998;0.009009432557602845;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:128, X:14, W:3, H:3, X:1, Y:4, C:2, F:64, ;290.76743745803833
190;0;MobilNet_06;10.694904099999999;0.008753310224708839;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:128, X:14, W:3, H:3, X:1, Y:4, C:2, F:64, ;292.78172278404236
191;0;MobilNet_06;10.535366199999999;0.005347815494199475;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:128, X:14, W:3, H:3, X:1, Y:4, C:2, F:64, ;294.7754921913147
192;0;MobilNet_06;13.8894632;0.02814861482488966;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:256, X:14, W:3, H:3, X:1, Y:14, C:1, F:32, ;296.71572947502136
193;0;MobilNet_06;13.803520400000002;0.020006523816995355;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:256, X:14, W:3, H:3, X:1, Y:14, C:1, F:32, ;298.6755909919739
194;0;MobilNet_06;13.8643652;0.027195749225935987;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:256, X:14, W:3, H:3, X:1, Y:14, C:1, F:32, ;300.6297266483307
195;0;MobilNet_06;13.9581717;0.03338144248545901;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:256, X:14, W:3, H:3, X:1, Y:14, C:1, F:32, ;302.58462047576904
196;0;MobilNet_06;13.8643052;0.01658073332395143;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:256, X:14, W:3, H:3, X:1, Y:7, C:1, F:64, ;304.51593947410583
197;0;MobilNet_06;13.846878500000003;0.009693514865620232;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:256, X:14, W:3, H:3, X:1, Y:7, C:1, F:64, ;306.45421171188354
198;0;MobilNet_06;13.9735045;0.038738005470725735;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:256, X:14, W:3, H:3, X:1, Y:7, C:1, F:64, ;308.38897585868835
199;0;MobilNet_06;13.8174308;0.030938426762846416;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:256, X:14, W:3, H:3, X:1, Y:7, C:1, F:64, ;310.34528398513794
0;1;MobilNet_06;0.2640999;0.0017808142772338705;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;3.573373794555664
0;2;MobilNet_06;0.3383445;0.00893905431519463;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;4.773109197616577
1;1;MobilNet_06;0.2604782;0.0027905968465545264;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;5.97832179069519
1;2;MobilNet_06;0.25496109999999994;0.004770562848343999;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;7.1776838302612305
2;1;MobilNet_06;0.25884850000000004;0.0019284112761545438;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;8.380436420440674
2;2;MobilNet_06;0.25847570000000003;0.00459608955635115;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;9.589717149734497
3;1;MobilNet_06;0.2649361;0.003971869067580156;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:8, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;10.803684949874878
3;2;MobilNet_06;0.2918898;0.002716985785755982;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:8, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;12.012933492660522
4;1;MobilNet_06;0.5434033;0.005929745374803214;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;13.397152423858643
4;2;MobilNet_06;0.5120966;0.006052006166553377;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;14.76743745803833
5;1;MobilNet_06;0.5266598000000001;0.007382878487419374;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;16.153075218200684
5;2;MobilNet_06;0.5207737;0.007390499807861452;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;17.525389909744263
6;1;MobilNet_06;0.5215115;0.01440857589250237;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;18.90380883216858
6;2;MobilNet_06;0.5055149999999999;0.012437267030983919;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;20.273641109466553
7;1;MobilNet_06;0.5388463;0.010997090515677311;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;21.661747455596924
7;2;MobilNet_06;0.5148396;0.0061381647941383816;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;23.040523052215576
8;1;MobilNet_06;0.5305162000000001;0.008192661372228202;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;24.430044174194336
8;2;MobilNet_06;0.5273937999999999;0.0066566236907309164;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;25.805438995361328
9;1;MobilNet_06;0.5279025;0.011308154520079734;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;27.199851989746094
9;2;MobilNet_06;0.5089279;0.006445758364226807;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;28.578798532485962
10;1;MobilNet_06;0.36551320000000004;0.005676030264189922;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;29.769139766693115
10;2;MobilNet_06;0.3848572;0.00495128586934748;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;30.950931549072266
11;1;MobilNet_06;0.36938020000000005;0.006387769529342789;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;32.15207767486572
11;2;MobilNet_06;0.39287880000000003;0.006808094429427369;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;33.33692741394043
12;1;MobilNet_06;0.35937640000000004;0.010441580773043899;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;34.52483153343201
12;2;MobilNet_06;0.3882658;0.010074126997412738;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;35.705838203430176
13;1;MobilNet_06;0.39562440000000004;0.0033869866016859153;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;36.92746090888977
13;2;MobilNet_06;0.3748913;0.004039333040243156;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;38.133939027786255
14;1;MobilNet_06;0.3814976;0.0036973518144747986;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;39.355499267578125
14;2;MobilNet_06;0.37310030000000005;0.005306975862956228;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;40.565661668777466
15;1;MobilNet_06;0.3742314;0.005588071012433544;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;41.784308195114136
15;2;MobilNet_06;0.3699075;0.008034349833682867;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;42.996007680892944
16;1;MobilNet_06;0.3662439;0.004596907143939287;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;44.21400427818298
16;2;MobilNet_06;0.36925040000000003;0.004615819801508706;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;45.42351412773132
17;1;MobilNet_06;0.3642648;0.006643369894865099;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;46.63955998420715
17;2;MobilNet_06;0.37247979999999997;0.0044259891504611825;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;47.85531163215637
18;1;MobilNet_06;0.3666617;0.013356573782598587;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;49.06719183921814
18;2;MobilNet_06;0.3651596;0.007100228196332859;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;50.27887320518494
19;1;MobilNet_06;0.2947036;0.0006132525091673081;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;224;;;F:1, Y:1, F:16, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;51.599645137786865
19;2;MobilNet_06;0.2917603999999999;0.0006785599752416896;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;224;;;F:1, Y:1, F:16, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;52.916240215301514
20;1;MobilNet_06;0.2976834;0.0020557152137394815;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;224;;;F:2, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;54.23528838157654
20;2;MobilNet_06;0.28700660000000006;0.00043315013563429485;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;224;;;F:2, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;55.54558038711548
21;1;MobilNet_06;0.3041745;0.0014746356329615711;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;224;;;F:4, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;56.865201473236084
21;2;MobilNet_06;0.29720240000000003;0.0006111702217876656;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;224;;;F:4, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;58.185290813446045
22;1;MobilNet_06;0.2958996;0.0010223294185339623;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;224;;;F:8, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;59.50708270072937
