IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.256086587905884)
33;0;ResNet18_01;7.7642285;0.01389831517307041;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:5, F:2, Y:2, X:1, W:7, H:7, X:112, Y:9, C:3, F:32, ;51.16292476654053
34;0;ResNet18_01;8.2140466;0.008030011372345755;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;6;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:3, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;52.59422945976257
35;0;ResNet18_01;8.2139682;0.017766668926954207;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;6;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:3, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;54.02256369590759
36;0;ResNet18_01;8.1620404;0.01734341265841268;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:4, F:2, Y:2, X:1, W:7, H:7, X:112, Y:9, C:3, F:32, ;55.49124002456665
37;0;ResNet18_01;8.141372800000001;0.019747579906408567;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:4, X:1, W:7, H:7, X:112, Y:9, C:3, F:32, ;56.9662446975708
38;0;ResNet18_01;8.768702999999999;0.008625883166377508;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:4, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;58.42274808883667
39;0;ResNet18_01;8.7802508;0.008094498808449934;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:4, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;59.87835931777954
40;0;ResNet18_01;8.1655588;0.016057326650473044;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:5, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;61.31956124305725
41;0;ResNet18_01;8.1379632;0.018338751504941554;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;10;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:5, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;62.75315475463867
42;0;ResNet18_01;7.9830481;0.06615256560776757;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;;;C:1, Y:1, F:2, Y:14, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;63.992573499679565
43;0;ResNet18_01;7.9781531999999995;0.06148880364716789;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;;;C:1, Y:2, F:2, Y:7, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;65.23626518249512
44;0;ResNet18_01;7.9488598999999995;0.0718465650653531;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;;;C:1, Y:7, F:2, Y:2, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;66.47983860969543
45;0;ResNet18_01;7.934702;0.051484889363773476;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;;;C:1, Y:14, F:2, Y:1, X:1, W:7, H:7, X:112, Y:8, C:3, F:32, ;67.71249628067017
46;0;ResNet18_01;8.145387300000001;0.05368067294110604;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:1, F:2, Y:8, X:2, W:7, H:7, X:56, Y:14, C:3, F:32, ;69.05623531341553
47;0;ResNet18_01;8.146473599999998;0.04818247930565652;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:2, F:2, Y:4, X:2, W:7, H:7, X:56, Y:14, C:3, F:32, ;70.38549757003784
48;0;ResNet18_01;8.157245;0.05159328404938004;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:4, F:2, Y:2, X:2, W:7, H:7, X:56, Y:14, C:3, F:32, ;71.71975636482239
49;0;ResNet18_01;8.1630782;0.057394627669843976;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;;;C:1, Y:8, F:2, Y:1, X:2, W:7, H:7, X:56, Y:14, C:3, F:32, ;73.04545545578003
50;0;ResNet18_01;9.287524;0.010256340117215691;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:4, F:2, Y:1, X:2, W:7, H:7, X:56, Y:13, C:3, F:32, ;74.62668204307556
51;0;ResNet18_01;9.265559;0.012631736396869514;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:4, X:2, W:7, H:7, X:56, Y:13, C:3, F:32, ;76.24916791915894
52;0;ResNet18_01;9.1788051;0.011917655410776093;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;24;C:1, Y:2, F:2, Y:1, X:2, W:7, H:7, X:56, Y:11, C:3, F:32, ;77.86979532241821
53;0;ResNet18_01;9.141032399999999;0.0136937513647649;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;8;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;24;C:1, Y:1, F:2, Y:2, X:2, W:7, H:7, X:56, Y:11, C:3, F:32, ;79.49238872528076
54;0;ResNet18_01;8.3396598;0.018514807127270046;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:7, X:2, W:7, H:7, X:56, Y:12, C:3, F:32, ;81.09193849563599
55;0;ResNet18_01;8.3130849;0.016369392416641756;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:7, F:2, Y:1, X:2, W:7, H:7, X:56, Y:12, C:3, F:32, ;82.65753436088562
56;0;ResNet18_01;8.3038505;0.01384227581902645;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:5, X:2, W:7, H:7, X:56, Y:12, C:3, F:32, ;84.23035311698914
57;0;ResNet18_01;8.292832299999999;0.007344274505354306;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;20;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:5, F:2, Y:1, X:2, W:7, H:7, X:56, Y:12, C:3, F:32, ;85.76233386993408
58;0;ResNet18_01;7.778097600000001;0.012277558268646143;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:1, F:2, Y:7, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;87.3880364894867
59;0;ResNet18_01;7.7474710999999985;0.015118247169893647;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;12;C:1, Y:7, F:2, Y:1, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;88.97885608673096
60;0;ResNet18_01;7.598300700000001;0.022510381018765624;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;36;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:9, X:2, W:7, H:7, X:56, Y:11, C:3, F:32, ;90.54237675666809
61;0;ResNet18_01;7.582763999999999;0.020511196981161245;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;36;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:9, F:2, Y:1, X:2, W:7, H:7, X:56, Y:11, C:3, F:32, ;92.08653473854065
62;0;ResNet18_01;8.239776299999999;0.014899323911171488;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;24;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:2, F:2, Y:3, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;93.65854501724243
63;0;ResNet18_01;8.240063600000001;0.01629267684083889;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;24;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:3, F:2, Y:2, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;95.20183515548706
64;0;ResNet18_01;8.113811299999998;0.026545182926663007;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:4, X:2, W:7, H:7, X:56, Y:11, C:3, F:32, ;96.75252914428711
65;0;ResNet18_01;8.090918799999999;0.021769242457191747;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:4, F:2, Y:2, X:2, W:7, H:7, X:56, Y:11, C:3, F:32, ;98.31820511817932
66;0;ResNet18_01;7.952860799999999;0.024022171112536975;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:7, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;99.86703109741211
67;0;ResNet18_01;7.9270685;0.016128962274430423;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;28;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:7, F:2, Y:1, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;101.3844792842865
68;0;ResNet18_01;7.519543800000001;0.018318671801197867;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;44;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:1, F:2, Y:11, X:2, W:7, H:7, X:56, Y:9, C:3, F:32, ;102.94432616233826
69;0;ResNet18_01;7.4790059;0.026244774483504294;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;44;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;4;C:1, Y:11, F:2, Y:1, X:2, W:7, H:7, X:56, Y:9, C:3, F:32, ;104.47397232055664
70;0;ResNet18_01;8.1711375;0.023046780813163543;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;24;C:1, Y:2, F:2, Y:2, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;106.07700395584106
71;0;ResNet18_01;8.149815199999997;0.01489492573193999;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;24;C:1, Y:2, F:2, Y:2, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;107.6641571521759
72;0;ResNet18_01;8.174489399999999;0.02885305225171154;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;4;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:1, F:2, Y:1, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;109.2216248512268
73;0;ResNet18_01;8.1702601;0.015882462041194804;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;4;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:1, F:2, Y:1, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;110.76694369316101
74;0;ResNet18_01;7.494707199999999;0.020007350493256117;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;36;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:1, F:2, Y:9, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;112.34014344215393
75;0;ResNet18_01;7.469294100000001;0.015756812535852587;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;36;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:9, F:2, Y:1, X:2, W:7, H:7, X:56, Y:10, C:3, F:32, ;113.86918234825134
76;0;ResNet18_01;9.3139984;0.014895075744687765;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:4, F:2, Y:2, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;115.43347930908203
77;0;ResNet18_01;9.302139700000001;0.02518758626010041;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:2, F:2, Y:4, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;117.01157093048096
78;0;ResNet18_01;7.5214174;0.013373207873954627;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;40;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:2, F:2, Y:5, X:2, W:7, H:7, X:56, Y:9, C:3, F:32, ;118.56263947486877
79;0;ResNet18_01;7.504842599999999;0.016716379076821473;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;40;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;8;C:1, Y:5, F:2, Y:2, X:2, W:7, H:7, X:56, Y:9, C:3, F:32, ;120.11649084091187
80;0;ResNet18_01;7.909519199999998;0.01688692700759965;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:1, F:2, Y:3, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;121.6933262348175
81;0;ResNet18_01;7.900080999999998;0.02064310055684455;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;12;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:3, F:2, Y:1, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;123.22330379486084
82;0;ResNet18_01;8.0397521;0.021112832895895196;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:4, F:2, Y:2, X:2, W:7, H:7, X:56, Y:9, C:3, F:32, ;124.81662154197693
83;0;ResNet18_01;8.0485334;0.02243694149923306;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;32;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:2, F:2, Y:4, X:2, W:7, H:7, X:56, Y:9, C:3, F:32, ;126.4273099899292
84;0;ResNet18_01;8.1772452;0.017589106525346607;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;16;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:4, F:2, Y:1, X:2, W:7, H:7, X:56, Y:8, C:3, F:32, ;127.98665738105774
