IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.5954701900482178)
85;0;Yolo9000_05;10.1089381;0.011937724384906829;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;190.15631103515625
86;0;Yolo9000_05;10.1192892;0.017219401277628388;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;192.34633350372314
87;0;Yolo9000_05;10.1283699;0.009819627492425707;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;194.54208326339722
88;0;Yolo9000_05;10.1914959;0.010791271421385069;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;196.72293639183044
89;0;Yolo9000_05;10.095722;0.010949909259897967;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;198.91489481925964
90;0;Yolo9000_05;10.171799;0.012594299154776388;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;201.0949468612671
91;0;Yolo9000_05;10.0941984;0.005396811117688023;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;203.28995156288147
92;0;Yolo9000_05;10.0696017;0.008031612354315855;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;205.4779405593872
93;0;Yolo9000_05;10.0166384;0.007603518240919871;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;207.66742587089539
94;0;Yolo9000_05;10.050625299999998;0.008147258373833413;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;209.84074330329895
95;0;Yolo9000_05;10.179776299999999;0.013524398648738832;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;212.02897787094116
96;0;Yolo9000_05;10.162875799999998;0.018004273763748573;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;214.2242112159729
97;0;Yolo9000_05;10.330286;0.00746118341819836;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;216.43444991111755
98;0;Yolo9000_05;10.1049879;0.011131419185800656;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;218.6356315612793
99;0;Yolo9000_05;10.319279900000002;0.020546518549136254;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;220.8381690979004
100;0;Yolo9000_05;10.0422002;0.01778833717805021;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;223.0274133682251
101;0;Yolo9000_05;10.2787588;0.01338656689222468;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;225.2289798259735
102;0;Yolo9000_05;10.127689799999999;0.013988676576431327;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;227.42258739471436
103;0;Yolo9000_05;10.1468347;0.013662893654347124;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;229.62161135673523
104;0;Yolo9000_05;10.1246968;0.021026677140242686;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;231.80266547203064
105;0;Yolo9000_05;10.143247100000002;0.013601767197316553;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;234.00330996513367
106;0;Yolo9000_05;10.1832502;0.011255031370902929;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;236.18469548225403
107;0;Yolo9000_05;10.128565000000002;0.01161418525769283;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;238.3807408809662
108;0;Yolo9000_05;10.1562707;0.014519412798388368;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;240.56851720809937
109;0;Yolo9000_05;10.025372899999999;0.008336046898260735;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;242.75853943824768
110;0;Yolo9000_05;10.180738400000001;0.01515883488398746;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;244.9395661354065
111;0;Yolo9000_05;10.100818700000001;0.016611154782555107;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;247.12965607643127
112;0;Yolo9000_05;10.4135508;0.017300137940490446;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;249.32579946517944
113;0;Yolo9000_05;10.265751000000002;0.025980397987713483;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;251.52477622032166
114;0;Yolo9000_05;10.143865300000002;0.014115572889897447;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;253.7139368057251
115;0;Yolo9000_05;10.1941034;0.062318836483361756;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;255.90854382514954
116;0;Yolo9000_05;10.181144200000002;0.013103226257681446;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;258.09457063674927
117;0;Yolo9000_05;10.317606800000002;0.010876100724064766;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;260.29240107536316
118;0;Yolo9000_05;10.141108;0.007100072408081897;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;262.46911215782166
119;0;Yolo9000_05;10.2800431;0.008704382797763484;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;264.65477895736694
120;0;Yolo9000_05;10.1281899;0.005410849035964574;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;266.83308601379395
121;0;Yolo9000_05;10.259466199999999;0.01373556775528406;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;269.0202305316925
122;0;Yolo9000_05;10.114105;0.008163106149009879;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;271.1964852809906
123;0;Yolo9000_05;10.1115355;0.009668159455139429;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;273.3787729740143
124;0;Yolo9000_05;10.1787064;0.007510371564709359;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;275.57807970046997
125;0;Yolo9000_05;10.1811635;0.010430530890131962;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;277.7878873348236
126;0;Yolo9000_05;10.2280397;0.04215425919180651;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;279.9604661464691
127;0;Yolo9000_05;10.1304992;0.010412210483849906;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;282.1311731338501
128;0;Yolo9000_05;10.4270946;0.019680626413811277;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;284.3331153392792
129;0;Yolo9000_05;10.126006900000002;0.023192912548664235;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;286.5206980705261
130;0;Yolo9000_05;10.2872767;0.02357727928769552;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;288.7198257446289
131;0;Yolo9000_05;10.2356623;0.011197333343702704;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;290.90978384017944
132;0;Yolo9000_05;10.225599899999999;0.012546222447015679;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;293.10034680366516
133;0;Yolo9000_05;10.1690167;0.008436255342863897;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;295.2819604873657
134;0;Yolo9000_05;10.1263219;0.008227513797618598;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;297.4624698162079
135;0;Yolo9000_05;10.143396599999999;0.013312085427911206;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;299.6480619907379
136;0;Yolo9000_05;10.1144947;0.013057450272162742;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;301.8243477344513
137;0;Yolo9000_05;10.254211399999999;0.03720285008759395;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;304.00443053245544
138;0;Yolo9000_05;10.099647700000002;0.016366077483929903;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;306.1759042739868
139;0;Yolo9000_05;10.271982900000001;0.00761528936351086;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;308.3547079563141
140;0;Yolo9000_05;10.1082079;0.008371268284435827;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;310.5375609397888
141;0;Yolo9000_05;10.275815;0.010061455689908952;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;312.72891211509705
142;0;Yolo9000_05;10.0971412;0.011324838398847382;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;314.8951449394226
143;0;Yolo9000_05;10.248470600000001;0.006874748580129816;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;317.07404828071594
144;0;Yolo9000_05;10.519305;0.009415429878662257;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;319.2724540233612
145;0;Yolo9000_05;10.3083822;0.01400050981071726;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;321.4679491519928
146;0;Yolo9000_05;10.4193568;0.017558209190005242;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;323.6608147621155
147;0;Yolo9000_05;10.3232102;0.01224924497918152;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;325.8626048564911
148;0;Yolo9000_05;10.36154;0.008303665202788373;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:136, Y:136, C:128, F:64, ;328.05600237846375
