IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(4.193161725997925)
1;5;MobilNet_05;13.613035199999999;0.352799540861039;1;axe_out_channels1_0,axe_out_channels1_1;2;;;F:1, F:2, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;46.12738347053528
2;0;MobilNet_05;13.829484200000001;0.3535544332455184;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;49.60965609550476
2;1;MobilNet_05;13.967339200000001;0.4052550890892798;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;53.096388816833496
2;2;MobilNet_05;13.8140668;0.3716040619540642;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;56.57502198219299
2;3;MobilNet_05;13.826337600000002;0.35067646750735904;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;60.05985355377197
2;4;MobilNet_05;14.2127496;0.2564633816918896;1;axe_out_channels1_0;1;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;63.63588190078735
2;5;MobilNet_05;13.941402300000002;0.3856033438231701;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;67.15266966819763
3;0;MobilNet_05;13.4552572;0.373992646732205;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;70.59758710861206
3;1;MobilNet_05;13.264949300000001;0.24371658316005107;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;74.0533881187439
3;2;MobilNet_05;13.3604733;0.31745465604210327;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;77.51556301116943
3;3;MobilNet_05;13.5860903;0.44321891650899786;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;81.00472497940063
3;4;MobilNet_05;13.642265499999999;0.3933014515394647;1;axe_out_channels1_0;2;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;84.56176781654358
3;5;MobilNet_05;13.8977238;0.3699564396319656;1;axe_out_channels1_0,axe_out_channels1_1;2;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;88.09130597114563
4;0;MobilNet_05;13.8017032;0.35778139374450413;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;91.55576038360596
4;1;MobilNet_05;13.8514805;0.3510454615514205;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;95.03894925117493
4;2;MobilNet_05;13.6885557;0.3479289801353285;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;98.50082564353943
4;3;MobilNet_05;13.790021199999998;0.335471097708223;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;101.97367072105408
4;4;MobilNet_05;13.8574142;0.3695159082399021;1;axe_out_channels1_0;2;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;105.50253009796143
4;5;MobilNet_05;14.020354900000001;0.3716998740434137;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;109.0225248336792
5;0;MobilNet_05;14.038019100000003;0.5051343917288644;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;112.50683379173279
5;1;MobilNet_05;13.9255782;0.4009803106095856;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;116.00467491149902
5;2;MobilNet_05;13.766888600000001;0.3163993470272021;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;119.48167490959167
5;3;MobilNet_05;13.966894700000001;0.34578050325605403;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;122.96933007240295
5;4;MobilNet_05;13.8870811;0.4242962512736709;1;axe_out_channels1_0;4;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;126.4848222732544
5;5;MobilNet_05;13.9769877;0.4047581303749314;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;130.0012013912201
6;0;MobilNet_05;17.669471;0.11517251020360703;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:1, X:14, Y:4, F:4, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;133.64872479438782
6;1;MobilNet_05;17.8979693;0.13224196211343078;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:1, X:14, Y:4, F:4, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;137.3162977695465
6;2;MobilNet_05;17.6894498;0.13382000770871239;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:1, X:14, Y:4, F:4, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;140.9733555316925
6;3;MobilNet_05;17.868059799999997;0.13046254049710967;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:1, F:1, X:14, Y:4, F:4, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;144.64523792266846
6;4;MobilNet_05;27.568257999999997;0.031258210870105156;1;axe_out_channels1_0;1;;;F:1, F:1, X:14, Y:4, F:4, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;148.74004244804382
6;5;MobilNet_05;27.5829542;0.03773531765283064;1;axe_out_channels1_0,axe_out_channels1_1;1;;;F:1, F:1, X:14, Y:4, F:4, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;152.84670114517212
7;0;MobilNet_05;17.8358105;0.17287790735906627;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:2, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;156.51439762115479
7;1;MobilNet_05;18.0768946;0.19919521452796105;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:2, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;160.19569063186646
7;2;MobilNet_05;17.8518191;0.14431802009066577;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:2, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;163.86139726638794
7;3;MobilNet_05;18.047299199999998;0.15788585241040506;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:1, F:2, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;167.54854226112366
7;4;MobilNet_05;27.596452199999998;0.033458350855353675;1;axe_out_channels1_0;1;;;F:1, F:2, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;171.65582513809204
7;5;MobilNet_05;17.6074344;0.1273302624682762;1;axe_out_channels1_0,axe_out_channels1_1;2;;;F:1, F:2, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;175.36805844306946
8;0;MobilNet_05;18.0718574;0.16924564356354915;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;179.04173398017883
8;1;MobilNet_05;18.2882261;0.15950861267934718;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;182.7380006313324
8;2;MobilNet_05;18.0427657;0.13819114998801485;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;186.42723870277405
8;3;MobilNet_05;18.3383921;0.1996655887049399;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;190.13188457489014
8;4;MobilNet_05;27.6240992;0.022176002005772633;1;axe_out_channels1_0;1;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;194.23195219039917
8;5;MobilNet_05;18.192950599999996;0.16829638131415686;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:1, F:4, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;197.95251965522766
9;0;MobilNet_05;17.8139037;0.14901497406639946;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;201.61746191978455
9;1;MobilNet_05;17.806538600000003;0.11792528911408282;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;205.29500532150269
9;2;MobilNet_05;17.730821600000002;0.07338883992569911;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;208.95274329185486
9;3;MobilNet_05;17.9857397;0.1369545582644474;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;212.6386637687683
9;4;MobilNet_05;17.8165836;0.1766894077437576;1;axe_out_channels1_0;2;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;216.35806846618652
9;5;MobilNet_05;17.7723024;0.1220032994235798;1;axe_out_channels1_0,axe_out_channels1_1;2;;;F:2, F:1, X:14, Y:4, F:2, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;220.0881586074829
10;0;MobilNet_05;18.2012119;0.1649079702612643;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;223.77258825302124
10;1;MobilNet_05;18.048927000000003;0.1406222154462092;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;227.45639824867249
10;2;MobilNet_05;18.155053399999996;0.17361031514814998;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;231.13580560684204
10;3;MobilNet_05;18.2782702;0.1598662246340985;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;234.8312578201294
10;4;MobilNet_05;18.1230538;0.1607025669694172;1;axe_out_channels1_0;2;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;238.5631046295166
10;5;MobilNet_05;18.1201376;0.13817888108983978;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:2, F:2, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;242.27724361419678
11;0;MobilNet_05;18.0343528;0.17926144040858305;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;245.94476103782654
11;1;MobilNet_05;18.080675899999996;0.12561178299144515;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;249.62925148010254
11;2;MobilNet_05;17.869404499999998;0.13515363764638377;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;253.2941336631775
11;3;MobilNet_05;18.2406215;0.14665873308688393;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;224;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;257.0046544075012
11;4;MobilNet_05;18.028170900000003;0.11699375046680897;1;axe_out_channels1_0;4;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;260.7191209793091
11;5;MobilNet_05;18.0840163;0.1735711221638268;1;axe_out_channels1_0,axe_out_channels1_1;4;;;F:4, F:1, X:14, Y:4, F:1, C:1, W:3, H:3, X:2, Y:7, C:256, F:64, ;264.4365875720978
12;0;MobilNet_05;19.5657581;0.1231245312441432;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:1, X:14, Y:2, F:4, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;268.49485325813293
12;1;MobilNet_05;19.5025945;0.1274464845229171;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:1, X:14, Y:2, F:4, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;272.54966926574707
12;2;MobilNet_05;19.5654561;0.13454078376347442;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:1, X:14, Y:2, F:4, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;276.6117196083069
12;3;MobilNet_05;19.4851329;0.08641284909716865;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;168;F:1, F:1, X:14, Y:2, F:4, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;280.6734519004822
12;4;MobilNet_05;19.760393200000003;0.08912465886139515;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, F:1, X:14, Y:2, F:4, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;284.84645342826843
12;5;MobilNet_05;19.820392;0.09673777743260303;2;axe_out_channels1_0,axe_out_channels1_1;1;axe_out_channels2_0,axe_out_channels2_1;1;F:1, F:1, X:14, Y:2, F:4, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;289.0134291648865
13;0;MobilNet_05;19.6051743;0.16101730704868303;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:2, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;293.0952146053314
13;1;MobilNet_05;19.3852727;0.12426671737359958;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:2, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;297.1656503677368
13;2;MobilNet_05;19.631931299999998;0.15848194678388483;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:2, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;301.23347449302673
13;3;MobilNet_05;19.583701100000003;0.14600299430179492;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;168;F:1, F:2, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;305.3014440536499
13;4;MobilNet_05;19.8333802;0.06254413426821007;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, F:2, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;309.5042190551758
13;5;MobilNet_05;19.8106632;0.06521584435518755;2;axe_out_channels1_0,axe_out_channels1_1;2;axe_out_channels2_0,axe_out_channels2_1;2;F:1, F:2, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;313.6554217338562
14;0;MobilNet_05;19.801090500000004;0.13207265456198702;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:4, X:14, Y:2, F:1, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;317.7365002632141
14;1;MobilNet_05;19.689242799999995;0.12934075116899496;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:4, X:14, Y:2, F:1, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;321.81551909446716
14;2;MobilNet_05;19.671088199999996;0.1468618136029922;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:1, F:4, X:14, Y:2, F:1, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;325.90654706954956
14;3;MobilNet_05;19.707862999999996;0.1243868935708264;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;168;F:1, F:4, X:14, Y:2, F:1, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;329.99299240112305
14;4;MobilNet_05;19.7649048;0.07408481220169207;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, F:4, X:14, Y:2, F:1, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;334.160790681839
14;5;MobilNet_05;20.052488599999997;0.08674672888956707;2;axe_out_channels1_0,axe_out_channels1_1;4;axe_out_channels2_0,axe_out_channels2_1;4;F:1, F:4, X:14, Y:2, F:1, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;338.31615686416626
15;0;MobilNet_05;19.6370245;0.1579654735347251;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:2, F:1, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;342.3905830383301
15;1;MobilNet_05;19.614936500000002;0.1410178366755431;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:2, F:1, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;346.460165977478
15;2;MobilNet_05;19.5967712;0.14138175752748366;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;168;F:2, F:1, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;350.53179693222046
15;3;MobilNet_05;19.540481999999997;0.14461338450987096;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2,axe_in_channels1_0;112;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2,axe_in_channels2_0;168;F:2, F:1, X:14, Y:2, F:2, C:1, W:3, H:3, X:2, Y:5, C:256, F:64, ;354.59668231010437
