IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.7740330696105957)
28;0;ResNet18_12;4.813559100000001;0.04778013660602072;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;63.66459560394287
29;0;ResNet18_12;4.733573;0.031936324437855934;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;65.77672290802002
30;0;ResNet18_12;3.6539995;0.09123081622593328;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;67.8034257888794
31;0;ResNet18_12;3.6464495;0.04427493533422711;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;69.83769512176514
32;0;ResNet18_12;3.5758681;0.03293287068097769;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;71.87012195587158
33;0;ResNet18_12;3.6387276;0.04934173768768177;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;73.9046688079834
34;0;ResNet18_12;3.8215961;0.03121975837975042;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;75.93603944778442
35;0;ResNet18_12;4.7458912;0.0399977498762118;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;78.03552031517029
36;0;ResNet18_12;4.7369756999999995;0.030214689440899455;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;80.13785123825073
37;0;ResNet18_12;4.7073888;0.029315816477799298;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;82.22482585906982
38;0;ResNet18_12;4.770385500000001;0.03507276555177828;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;84.32761263847351
39;0;ResNet18_12;5.1861281;0.02260555528824713;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;86.44436168670654
40;0;ResNet18_12;3.6695070999999997;0.028810119938833974;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;88.50953435897827
41;0;ResNet18_12;3.7041488;0.019668677992178373;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;90.57626676559448
42;0;ResNet18_12;3.6276929000000004;0.01582839909434935;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;92.62941265106201
43;0;ResNet18_12;3.7215217000000003;0.04847652541395683;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;94.68507599830627
44;0;ResNet18_12;3.5780103999999993;0.02778363961470844;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;96.7276222705841
45;0;ResNet18_12;4.004463100000001;0.14076271506364896;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;98.78264999389648
46;0;ResNet18_12;3.9078762999999994;0.02899131269208075;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;100.82362103462219
47;0;ResNet18_12;3.8655961000000003;0.02237923029261718;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;102.85260581970215
48;0;ResNet18_12;3.8572531;0.029354280234575647;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;104.88037896156311
49;0;ResNet18_12;3.839158500000001;0.053630078441579826;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;106.91093373298645
50;0;ResNet18_12;3.656651599999999;0.029663987601804387;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;108.93544602394104
51;0;ResNet18_12;4.778375499999999;0.04826761152833223;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;111.02693700790405
52;0;ResNet18_12;4.7290829;0.02192338584913387;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;113.14449977874756
53;0;ResNet18_12;4.725475;0.036645119767849;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;115.24380803108215
54;0;ResNet18_12;4.712218099999999;0.01834297857192226;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;117.33120894432068
55;0;ResNet18_12;4.6899291000000005;0.03550509706633678;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;119.41202855110168
56;0;ResNet18_12;4.9643777;0.030674727369774668;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;121.50908374786377
57;0;ResNet18_12;3.6959758000000003;0.04546512755244396;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;123.56311464309692
58;0;ResNet18_12;3.7150486000000003;0.06870629673501548;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;125.61547231674194
59;0;ResNet18_12;3.6419933999999996;0.02508944610867282;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;127.66693425178528
60;0;ResNet18_12;3.6246614;0.022300164735714417;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;129.73105263710022
61;0;ResNet18_12;3.6893316;0.06189474152171572;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;131.78514409065247
62;0;ResNet18_12;3.3045386;0.026196784066751508;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;133.81935119628906
63;0;ResNet18_12;4.7255933;0.1908205453660846;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;135.9086892604828
64;0;ResNet18_12;4.6764022999999995;0.1931150226077971;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;137.9920518398285
65;0;ResNet18_12;4.5802559;0.0499026926176336;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;140.080011844635
66;0;ResNet18_12;4.541931999999999;0.06580247205234781;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;142.1521201133728
67;0;ResNet18_12;4.444419099999999;0.02346363446889672;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;144.2098000049591
68;0;ResNet18_12;4.4227229999999995;0.04971910162301832;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;146.26623511314392
69;0;ResNet18_12;3.8692524999999995;0.042326787157189315;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;148.30063462257385
70;0;ResNet18_12;4.9306952;0.07423530593295888;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;150.40830254554749
71;0;ResNet18_12;4.8833500999999995;0.051710897127104714;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;152.53083109855652
72;0;ResNet18_12;4.8624686;0.07771425101253909;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;154.64736032485962
73;0;ResNet18_12;4.8290832;0.06104974609414845;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;156.76027035713196
74;0;ResNet18_12;4.8530785;0.030218252170666537;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;158.8533251285553
75;0;ResNet18_12;4.7987842999999994;0.047550961519300584;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;160.9487624168396
76;0;ResNet18_12;5.104742400000001;0.040804305959543326;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;163.06289720535278
77;0;ResNet18_12;4.023837899999999;0.11159553051484636;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;165.13239789009094
78;0;ResNet18_12;3.9000482000000005;0.044307792901023574;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;167.2111303806305
79;0;ResNet18_12;3.9134901999999996;0.019426931753624973;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;169.2929491996765
80;0;ResNet18_12;3.838297;0.03957480257941912;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;171.37489867210388
81;0;ResNet18_12;3.7835242;0.04007798097908624;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;173.4454107284546
82;0;ResNet18_12;3.8038615;0.12838494141623452;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;175.50068259239197
83;0;ResNet18_12;3.3046902000000005;0.023401770556092487;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;177.53025102615356
84;0;ResNet18_12;4.7520641;0.02012436994516853;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;179.6504385471344
85;0;ResNet18_12;4.785005;0.05696131150702204;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;181.7661635875702
86;0;ResNet18_12;4.7953999000000005;0.12992056515382774;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;183.87804508209229
87;0;ResNet18_12;4.7553401;0.12770318564346783;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;185.98220658302307
88;0;ResNet18_12;4.8506895;0.1990724987743158;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;188.09786891937256
89;0;ResNet18_12;4.7409835;0.10658823932897103;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;190.18432641029358
90;0;ResNet18_12;4.7284777999999985;0.14628147382823298;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;192.27488446235657
91;0;ResNet18_12;4.6880553;0.03764288870437555;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;194.358980178833
92;0;ResNet18_12;5.394320500000001;0.02214449295084449;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;196.4888904094696
93;0;ResNet18_12;5.4050472;0.019142339960412414;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;198.63118267059326
94;0;ResNet18_12;5.3731056;0.02722913043121264;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;200.75733041763306
95;0;ResNet18_12;5.3741633;0.038144116849260036;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;202.87733244895935
96;0;ResNet18_12;5.3508819;0.01290389637628897;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;205.00817012786865
97;0;ResNet18_12;5.3368138;0.058469471988038355;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;207.13329792022705
98;0;ResNet18_12;5.5957631999999995;0.02880266671612218;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;209.25787234306335
99;0;ResNet18_12;6.1413456;0.13407822896965776;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;211.41675090789795
100;0;ResNet18_12;4.6213573;0.03780349155845266;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;213.51689553260803
101;0;ResNet18_12;4.6256583;0.027079230421302763;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;215.62352681159973
102;0;ResNet18_12;4.6119444000000005;0.03019830285032586;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;217.7380006313324
103;0;ResNet18_12;4.4545117;0.025775625707439055;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;219.8414499759674
104;0;ResNet18_12;4.644284;0.3367478254798389;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;221.95117235183716
105;0;ResNet18_12;4.5403179;0.32089106495396547;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;224.05019807815552
106;0;ResNet18_12;4.5750119;0.027543442996292123;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;226.1578562259674
107;0;ResNet18_12;3.7662150999999993;0.07969462693111752;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:4, F:64, ;228.19997262954712
108;0;ResNet18_12;5.9260868;0.034894577154050845;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:256, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;230.33274698257446
109;0;ResNet18_12;5.926442400000001;0.025456331873229432;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;232.46669721603394
110;0;ResNet18_12;5.9306029;0.038078546769670756;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;234.61388611793518
111;0;ResNet18_12;5.819225599999999;0.04075015736705791;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;236.74090218544006
112;0;ResNet18_12;5.8272461;0.04720622809005199;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;238.86824321746826
113;0;ResNet18_12;5.861408899999999;0.13960131949981705;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;240.98839402198792
114;0;ResNet18_12;5.760751300000001;0.03590848056949781;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;243.11195421218872
115;0;ResNet18_12;6.1200082;0.1979118189279258;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;245.25192523002625
116;0;ResNet18_12;7.120566800000001;0.0705766576366436;1;axe_out_channels1_0,axe_yy1_0;8;;;C:256, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;247.4192247390747
117;0;ResNet18_12;4.4105955;0.043872421479216286;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:256, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;249.52361392974854
118;0;ResNet18_12;4.358151800000001;0.04881139801685667;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;251.62259984016418
119;0;ResNet18_12;4.3377794000000005;0.048338859440826776;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;253.73676991462708
120;0;ResNet18_12;4.226554999999999;0.04301951038308087;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;255.8380148410797
121;0;ResNet18_12;4.1908428;0.028814688354379288;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;257.92080783843994
122;0;ResNet18_12;4.1414539;0.02701846360713348;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;260.0131266117096
123;0;ResNet18_12;4.1265112;0.01658790403758109;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;262.0910630226135
124;0;ResNet18_12;4.353481699999999;0.01984988393442137;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;264.1765444278717
