IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(0.3855929374694824)
4;2;ResNet18_11;0.12657290000000002;0.00026982455410877763;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;18.454241037368774
4;3;ResNet18_11;0.1266891;0.0003262172435663016;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;19.123435735702515
4;4;ResNet18_11;0.1264348;0.00027379108824064847;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;19.791132926940918
4;5;ResNet18_11;0.12621759999999999;0.00041392733661839806;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;20.458282947540283
5;0;ResNet18_11;0.13319999999999999;0.0003206487174463687;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;21.129587650299072
5;1;ResNet18_11;0.12613449999999998;0.0004341352899730633;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;21.798830270767212
5;2;ResNet18_11;0.125876;0.0006391076591623627;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;22.46933913230896
5;3;ResNet18_11;0.1256912;0.00044661052383480914;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;23.13779306411743
5;4;ResNet18_11;0.1256664;0.0004995792629803578;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;23.80875563621521
5;5;ResNet18_11;0.12561359999999996;0.0005732465787076257;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;24.478223085403442
6;0;ResNet18_11;0.1257117;0.0006199562968467979;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;25.14977216720581
6;1;ResNet18_11;0.1337071;0.00045369669383851167;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;25.82324242591858
6;2;ResNet18_11;0.1258695;0.00034903302136044787;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;26.494590520858765
6;3;ResNet18_11;0.12570520000000002;0.0003853037243526193;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;27.165414571762085
6;4;ResNet18_11;0.12563069999999998;0.00048259010557614144;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;27.83961772918701
6;5;ResNet18_11;0.1255556;0.0004497204020277474;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;28.509581089019775
7;0;ResNet18_11;0.1265272;0.0004712714292209962;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;29.178584337234497
7;1;ResNet18_11;0.12670009999999995;0.00047862604400513483;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;29.847252130508423
7;2;ResNet18_11;0.1262986;0.0004900769735459898;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;30.51700782775879
7;3;ResNet18_11;0.13560850000000002;0.00022747098716100045;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;31.18630337715149
7;4;ResNet18_11;0.1266611;0.0006823126043097851;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;31.856292724609375
7;5;ResNet18_11;0.1265173;0.0002450257333424324;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;32.5245475769043
8;0;ResNet18_11;0.1327505;0.00023172580779878965;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;33.191792488098145
8;1;ResNet18_11;0.13209849999999998;0.0007530713445617142;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;33.85905385017395
8;2;ResNet18_11;0.13151269999999998;0.00045846113248562524;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;34.52914094924927
8;3;ResNet18_11;0.13195800000000002;0.0003975703711294387;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;35.19772672653198
8;4;ResNet18_11;0.1414165;0.00014323145604231243;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;35.865657329559326
8;5;ResNet18_11;0.13246439999999998;0.0004035203092782329;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;36.535648345947266
9;0;ResNet18_11;0.13220389999999999;0.0003049971967084266;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;37.206260204315186
9;1;ResNet18_11;0.14082369999999997;0.0001877914002290822;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;37.87757468223572
9;2;ResNet18_11;0.13267849999999998;0.00022725591301437967;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;38.550822019577026
9;3;ResNet18_11;0.13251900000000003;0.0004435775016837498;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;39.22092342376709
9;4;ResNet18_11;0.13239330000000002;0.0007520973407744502;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;39.88993000984192
9;5;ResNet18_11;0.1317655;0.0003227585010499336;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;40.56175422668457
10;0;ResNet18_11;0.14103269999999998;0.00042130844995086315;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;41.233354806900024
10;1;ResNet18_11;0.13246300000000003;0.0005474294475089913;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;41.90127158164978
10;2;ResNet18_11;0.1321645;0.000573039309297367;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;42.571091651916504
10;3;ResNet18_11;0.132661;0.00047707756182826415;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;43.2413284778595
10;4;ResNet18_11;0.1322645;0.0003543197002708099;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;43.91046905517578
10;5;ResNet18_11;0.1320594;0.0004140312065533219;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;44.57995080947876
11;0;ResNet18_11;0.13185009999999997;0.0002856639459224795;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;45.24907326698303
11;1;ResNet18_11;0.1412614;0.000253882334950667;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;45.918203830718994
11;2;ResNet18_11;0.132831;0.0002556352870790739;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;46.59068417549133
11;3;ResNet18_11;0.13215890000000002;0.0006031786551263259;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;47.2568473815918
11;4;ResNet18_11;0.13274039999999998;0.000735068731480263;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;47.923388719558716
11;5;ResNet18_11;0.1322235;0.0006940455676682924;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;48.59407424926758
12;0;ResNet18_11;0.1458896;0.0003275079235682668;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;49.26412224769592
12;1;ResNet18_11;0.14514719999999998;0.0005076246250922033;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;49.931586265563965
12;2;ResNet18_11;0.14612940000000002;0.00033061101010099103;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;50.60091280937195
12;3;ResNet18_11;0.14471450000000002;0.0007468374990585334;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;51.269559383392334
12;4;ResNet18_11;0.1458938;0.00038891356366164265;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;51.93784713745117
12;5;ResNet18_11;0.1457277;0.0003577124683317563;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;52.60646939277649
13;0;ResNet18_11;0.1461401;0.00022108480273415543;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;53.27573871612549
13;1;ResNet18_11;0.14508400000000002;0.0004948033952995926;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;53.94628190994263
13;2;ResNet18_11;0.14570600000000003;0.0003810782071963711;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;54.61756157875061
13;3;ResNet18_11;0.1455235;0.00047669974826928467;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;55.28879499435425
13;4;ResNet18_11;0.1537108;0.00022421498611823476;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;55.96048593521118
13;5;ResNet18_11;0.14570950000000002;0.0004693297881021434;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;56.63119149208069
14;0;ResNet18_11;0.1458143;0.0005952663353491421;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;57.303138256073
14;1;ResNet18_11;0.1456029;0.0005069075754020635;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;57.97428560256958
14;2;ResNet18_11;0.1454777;0.0004313641269275848;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;58.64394664764404
14;3;ResNet18_11;0.1449255;0.0005089961198280435;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;59.320947885513306
14;4;ResNet18_11;0.1454878;0.0003555665338582928;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;59.99040985107422
14;5;ResNet18_11;0.14568910000000002;0.000531467299088095;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;60.6615993976593
15;0;ResNet18_11;0.15424759999999998;0.0003890337260444148;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;61.32933211326599
15;1;ResNet18_11;0.1449434;0.00047397177131132585;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;61.9993851184845
15;2;ResNet18_11;0.14560610000000002;0.0005920448378290287;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;62.671634674072266
15;3;ResNet18_11;0.14604520000000001;0.0003775348460738511;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;63.33922743797302
15;4;ResNet18_11;0.1457275;0.00041028873979187134;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;64.00681233406067
15;5;ResNet18_11;0.1457922;0.0005475768073978295;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;64.67526698112488
16;0;ResNet18_11;0.16339580000000004;0.0006094003281915738;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;65.34469270706177
16;1;ResNet18_11;0.16957219999999998;0.0020844200536360193;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;66.01515817642212
16;2;ResNet18_11;0.16450179999999998;0.0007187022749372642;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;66.68474340438843
16;3;ResNet18_11;0.1647531;0.0014801113775658947;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;67.35482406616211
16;4;ResNet18_11;0.164639;0.0008402409178324981;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;68.02290844917297
16;5;ResNet18_11;0.16440190000000002;0.0017784411404373243;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;68.69217658042908
17;0;ResNet18_11;0.16791589999999998;0.0007816979531762943;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;69.36470055580139
17;1;ResNet18_11;0.1692823;0.0015700089203568239;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;70.04063248634338
17;2;ResNet18_11;0.16766869999999998;0.0004416131904732931;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;70.71267819404602
17;3;ResNet18_11;0.1689125;0.002249569080957508;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;71.38480949401855
17;4;ResNet18_11;0.16402540000000002;0.0008307400556130578;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;72.06139159202576
17;5;ResNet18_11;0.16460239999999998;0.0008852536585634716;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;72.73483610153198
18;0;ResNet18_11;0.1635142;0.0008198138569211955;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;73.40490961074829
18;1;ResNet18_11;0.16882099999999997;0.0012546509474750324;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;74.07875323295593
18;2;ResNet18_11;0.16388799999999998;0.0007826996869809056;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;74.75135707855225
18;3;ResNet18_11;0.1677148;0.002708706916593235;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;75.4222629070282
18;4;ResNet18_11;0.16825339999999997;0.0005321227677895378;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;76.09279894828796
18;5;ResNet18_11;0.16843619999999998;0.0005775172378379732;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;76.76798510551453
19;0;ResNet18_11;0.16585319999999998;0.001772446207928466;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;77.43686699867249
19;1;ResNet18_11;0.16823660000000001;0.0009123102761670498;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;78.1078736782074
19;2;ResNet18_11;0.16536099999999998;0.0015495006292351146;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;78.78009176254272
19;3;ResNet18_11;0.164424;0.0007097615092409551;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;79.45179748535156
19;4;ResNet18_11;0.1645982;0.001978412130977777;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;80.121985912323
19;5;ResNet18_11;0.1652223;0.0016139361852316216;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;80.79211807250977
20;0;ResNet18_11;0.21585680000000002;0.007733271310383462;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;81.46975755691528
20;1;ResNet18_11;0.2162689;0.0008926350262005163;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;82.14712333679199
20;2;ResNet18_11;0.2134147;0.0009740891180995729;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;82.8237898349762
20;3;ResNet18_11;0.22151620000000002;0.010890971910715771;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;83.50146245956421
20;4;ResNet18_11;0.21298689999999998;0.000955370446476134;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;84.1795072555542
20;5;ResNet18_11;0.212567;0.0005344391452728765;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;84.85912489891052
21;0;ResNet18_11;0.21282420000000002;0.0009397506903429282;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;85.53773283958435
21;1;ResNet18_11;0.21623509999999996;0.0008706985069471508;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;86.21555781364441
21;2;ResNet18_11;0.21263750000000003;0.000855752329824461;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;86.89643001556396
21;3;ResNet18_11;0.2181308;0.008832983332940237;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;87.57540535926819
21;4;ResNet18_11;0.21303149999999998;0.0005126921590974475;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;88.25525283813477
21;5;ResNet18_11;0.21259199999999998;0.0006849522611102176;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;88.93336749076843
22;0;ResNet18_11;0.21228789999999997;0.0007689490815392149;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;89.61475491523743
22;1;ResNet18_11;0.215918;0.0010480124999254507;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;90.29368376731873
22;2;ResNet18_11;0.2157848;0.006460101358337964;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;90.97374153137207
22;3;ResNet18_11;0.22216439999999998;0.008360987001544737;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;91.65437006950378
22;4;ResNet18_11;0.21307750000000003;0.0014799567054478294;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;92.33473896980286
22;5;ResNet18_11;0.21282569999999995;0.0008509279699245975;1;axe_out_channels1_0,axe_in_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;93.01323199272156
23;0;ResNet18_11;0.2187563;0.008918087407622786;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;93.69086742401123
23;1;ResNet18_11;0.213239;0.0009549268034776307;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:7, Y:7, C:256, F:512, ;94.36773252487183
