IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(5.6953394412994385)
12;0;MobilNet_03;0.7182185000000001;0.005279621904076102;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;;;F:4, F:2, X:1, Y:4, F:1, C:1, W:3, H:3, X:56, Y:14, C:128, F:16, ;33.15747618675232
13;0;MobilNet_03;0.7143501999999999;0.008024362638864234;1;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;;;F:8, F:1, X:1, Y:4, F:1, C:1, W:3, H:3, X:56, Y:14, C:128, F:16, ;35.1211314201355
14;0;MobilNet_03;1.8855577000000001;0.014171262618764809;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;16;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;37.16780471801758
15;0;MobilNet_03;1.904845;0.010409984889518333;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;16;;;Y:8, X:1, F:2, C:1, W:3, H:3, X:56, Y:7, C:128, F:64, ;39.16040825843811
16;0;MobilNet_03;1.4050954;0.014309703366597105;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:32, ;41.6089084148407
17;0;MobilNet_03;1.4153908999999998;0.005346262029680181;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:2, X:1, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:32, ;44.094141483306885
18;0;MobilNet_03;2.4782844;0.004957542439556086;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;14;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;6;Y:7, X:1, F:2, C:1, W:3, H:3, X:56, Y:5, C:128, F:64, ;46.583325147628784
19;0;MobilNet_03;1.693563;0.009545168317007264;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:1, F:4, C:1, W:3, H:3, X:56, Y:9, C:128, F:32, ;49.01051735877991
20;0;MobilNet_03;1.6716437000000002;0.009625647573540178;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;20;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;4;X:1, Y:5, X:1, F:4, C:1, W:3, H:3, X:56, Y:9, C:128, F:32, ;51.44735765457153
21;0;MobilNet_03;1.4341989;0.021144563809405;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;12;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:3, X:1, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:32, ;53.89723324775696
22;0;MobilNet_03;1.6980578999999998;0.014337833884168157;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;4;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;12;X:1, Y:1, X:1, F:4, C:1, W:3, H:3, X:56, Y:11, C:128, F:32, ;56.1213104724884
23;0;MobilNet_03;0.8304015999999999;0.009757665860235198;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;16;;;X:1, Y:4, X:1, F:4, C:1, W:3, H:3, X:56, Y:14, C:128, F:32, ;58.070703983306885
24;0;MobilNet_03;1.0595069;0.00718638980921571;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:1, F:1, X:1, Y:3, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;60.466766357421875
25;0;MobilNet_03;1.0445902;0.007518541558041722;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:1, F:2, X:1, Y:3, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;62.860453367233276
26;0;MobilNet_03;1.0642733;0.009422050520454637;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:1, F:4, X:1, Y:3, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;65.24004864692688
27;0;MobilNet_03;0.9745533;0.013436650349324442;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:1, F:8, X:1, Y:3, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;67.65015578269958
28;0;MobilNet_03;1.0418203;0.008719037229534026;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:2, F:1, X:1, Y:3, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;70.0501606464386
29;0;MobilNet_03;1.0565274;0.007629188714404707;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:2, F:2, X:1, Y:3, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;72.4498679637909
30;0;MobilNet_03;0.9834144;0.014608984661502017;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:2, F:4, X:1, Y:3, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;74.85787653923035
31;0;MobilNet_03;1.0525043;0.007199438117658881;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:4, F:1, X:1, Y:3, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;77.26793694496155
32;0;MobilNet_03;0.9777391;0.019806386805523088;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:4, F:2, X:1, Y:3, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;79.66839599609375
33;0;MobilNet_03;0.976402;0.011213342338482306;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;16;F:8, F:1, X:1, Y:3, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;82.08561301231384
34;0;MobilNet_03;1.0798592;0.006299846233044051;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:1, X:1, Y:4, F:8, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;84.49076342582703
35;0;MobilNet_03;1.0774092;0.008988370695515465;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:2, X:1, Y:4, F:4, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;86.89106011390686
36;0;MobilNet_03;1.021474;0.004991323732237794;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:4, X:1, Y:4, F:2, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;89.28406977653503
37;0;MobilNet_03;1.0515122;0.007180922709513009;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:8, X:1, Y:4, F:1, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;91.69580554962158
38;0;MobilNet_03;1.0840485;0.014077785111657297;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:1, X:1, Y:4, F:4, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;94.10993027687073
39;0;MobilNet_03;1.0284248;0.0038236584000142866;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:2, X:1, Y:4, F:2, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;96.50461006164551
40;0;MobilNet_03;1.0546456;0.006470225099639134;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:4, X:1, Y:4, F:1, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;98.9159688949585
41;0;MobilNet_03;1.0228237;0.00506688484278057;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:4, F:1, X:1, Y:4, F:2, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;101.33547568321228
42;0;MobilNet_03;1.0516833;0.005712458000720878;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:4, F:2, X:1, Y:4, F:1, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;103.75497102737427
43;0;MobilNet_03;1.0499853;0.0044464210788003715;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;32;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:8, F:1, X:1, Y:4, F:1, C:1, W:3, H:3, X:56, Y:11, C:128, F:16, ;106.16979146003723
44;0;MobilNet_03;0.8402607;0.015059939907250628;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;28;;;X:1, Y:7, X:1, F:4, C:1, W:3, H:3, X:56, Y:8, C:128, F:32, ;108.10103940963745
45;0;MobilNet_03;1.0700574999999999;0.008083670221502076;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:1, X:1, Y:2, F:8, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;110.50313782691956
46;0;MobilNet_03;1.0871114999999998;0.009002664252875369;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:2, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;112.89574980735779
47;0;MobilNet_03;1.0804806;0.008159955994979373;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;115.30917358398438
48;0;MobilNet_03;1.0432941;0.007818763450188282;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;117.71999597549438
49;0;MobilNet_03;1.0874157999999998;0.00860439231788043;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;120.12069940567017
50;0;MobilNet_03;1.0850301999999998;0.00844159936031081;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;122.52493190765381
51;0;MobilNet_03;1.0500057999999999;0.007580738444241499;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;124.91303515434265
52;0;MobilNet_03;1.0853385;0.008475093784141812;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;127.30887579917908
53;0;MobilNet_03;1.0442416;0.006428976531299517;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;129.73810386657715
54;0;MobilNet_03;1.0596093;0.007137419758568253;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;24;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:56, Y:10, C:128, F:16, ;132.14853620529175
55;0;MobilNet_03;0.6378670000000001;0.00147338202785291;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;134.04096460342407
56;0;MobilNet_03;1.1100094;0.0026410005755395176;1;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;32;;;Y:8, X:2, F:2, C:1, W:3, H:3, X:28, Y:7, C:128, F:64, ;135.98210549354553
57;0;MobilNet_03;1.0093232;0.003678833804346202;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;138.28515577316284
58;0;MobilNet_03;1.3702236;0.004396398621599274;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;8;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:6, C:128, F:64, ;140.66599774360657
59;0;MobilNet_03;1.1688497999999998;0.0029359596659354666;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:1, X:1, Y:5, F:8, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;143.07706689834595
60;0;MobilNet_03;1.1559012;0.006372207636290566;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:2, X:1, Y:5, F:4, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;145.46324110031128
61;0;MobilNet_03;1.1665183000000001;0.002959825807374474;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:4, X:1, Y:5, F:2, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;147.8529839515686
62;0;MobilNet_03;1.2030832;0.010290563879593734;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:8, X:1, Y:5, F:1, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;150.25918459892273
63;0;MobilNet_03;1.1621316;0.006831034229163244;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:1, X:1, Y:5, F:4, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;152.64140558242798
64;0;MobilNet_03;1.1658838;0.004310678967401798;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:2, X:1, Y:5, F:2, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;155.02792358398438
65;0;MobilNet_03;1.2008739;0.006929429477958493;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:4, X:1, Y:5, F:1, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;157.42080974578857
66;0;MobilNet_03;1.1628406;0.008364531860182054;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:4, F:1, X:1, Y:5, F:2, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;159.79143619537354
67;0;MobilNet_03;1.2013416000000001;0.006098085998081734;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:4, F:2, X:1, Y:5, F:1, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;162.17701125144958
68;0;MobilNet_03;1.2092739;0.005423672859787935;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:8, F:1, X:1, Y:5, F:1, C:1, W:3, H:3, X:56, Y:9, C:128, F:16, ;164.58228087425232
69;0;MobilNet_03;1.2050522;0.003908121947943872;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0;28;axe_yy2_0,axe_xx2_0,axe_out_channels2_0;12;Y:7, X:2, F:2, C:1, W:3, H:3, X:28, Y:5, C:128, F:64, ;166.9223895072937
70;0;MobilNet_03;0.7323937999999999;0.011292245611923258;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;;;X:1, Y:4, X:2, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;168.83417105674744
71;0;MobilNet_03;0.7260310000000001;0.004531028602867143;1;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;;;X:2, Y:4, X:1, F:4, C:1, W:3, H:3, X:28, Y:14, C:128, F:32, ;170.72971367835999
72;0;MobilNet_03;1.3195957000000003;0.01522164900429644;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:1, Y:1, X:2, F:4, C:1, W:3, H:3, X:28, Y:11, C:128, F:32, ;172.80448722839355
73;0;MobilNet_03;1.3098338;0.015233495585715047;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;8;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;24;X:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:11, C:128, F:32, ;174.89979815483093
74;0;MobilNet_03;1.0630831;0.013560400793855612;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:1, Y:3, X:2, F:4, C:1, W:3, H:3, X:28, Y:10, C:128, F:32, ;177.20977878570557
75;0;MobilNet_03;1.060189;0.008024722175876244;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;24;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;16;X:2, Y:3, X:1, F:4, C:1, W:3, H:3, X:28, Y:10, C:128, F:32, ;179.52050638198853
76;0;MobilNet_03;1.1045959;0.008656081751577931;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:4, X:2, F:4, C:1, W:3, H:3, X:28, Y:11, C:128, F:32, ;181.85151958465576
77;0;MobilNet_03;1.1129484;0.009815035264327903;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:4, X:1, F:4, C:1, W:3, H:3, X:28, Y:11, C:128, F:32, ;184.17855191230774
78;0;MobilNet_03;1.1313121000000002;0.004937752412788598;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:1, Y:4, X:2, F:4, C:1, W:3, H:3, X:28, Y:11, C:128, F:32, ;186.52472758293152
79;0;MobilNet_03;1.1294768999999998;0.006862369174709254;2;axe_xx1_0,axe_yy1_0,axe_xx1_1,axe_out_channels1_0;32;axe_xx2_0,axe_yy2_0,axe_xx2_1,axe_out_channels2_0;8;X:2, Y:4, X:1, F:4, C:1, W:3, H:3, X:28, Y:11, C:128, F:32, ;188.88842821121216
