IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.9825615882873535)
10;0;MobilNet_08;1.6997919999999997;0.12462857909965919;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;107.60848379135132
10;1;MobilNet_08;0.2871755;0.00916480056793382;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;109.41940474510193
10;2;MobilNet_08;0.2481862;0.007333518457057287;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;111.15360522270203
11;0;MobilNet_08;1.1018793;0.39550076626324;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;116.55835771560669
11;1;MobilNet_08;0.2862355;0.006247961767648701;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;118.28365993499756
11;2;MobilNet_08;0.24728750000000002;0.005916842929299376;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;120.0209641456604
12;0;MobilNet_08;1.1609664;0.2716314231487955;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;125.34828114509583
12;1;MobilNet_08;0.3131227;0.005617185239067696;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;127.10239934921265
12;2;MobilNet_08;0.3119069;0.017271656107333777;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;128.8567397594452
12;4;MobilNet_08;6.609510299999999;0.11360498889929967;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;132.17996335029602
12;5;MobilNet_08;1.2868662;0.34577961422727055;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;134.1154022216797
13;0;MobilNet_08;2.8322881000000004;0.23118779318573462;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;136.0995969772339
13;1;MobilNet_08;0.3140803;0.00435119949094501;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;137.8697772026062
13;2;MobilNet_08;0.29832230000000004;0.011883414248859626;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;139.62073516845703
14;0;MobilNet_08;1.0598182;0.14429789583829697;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;145.1377432346344
14;1;MobilNet_08;0.3096166;0.0030504369916456338;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;146.89468717575073
14;2;MobilNet_08;0.3076225;0.009545840678012603;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;148.64128589630127
15;0;MobilNet_08;1.5369065000000002;0.19077742087744554;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;154.06331491470337
15;1;MobilNet_08;0.27022120000000005;0.00817775037281036;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;155.8171751499176
15;2;MobilNet_08;0.26898059999999996;0.003905777981401404;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;157.56456899642944
15;4;MobilNet_08;5.2768737;0.05590676829517148;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;160.8491141796112
15;5;MobilNet_08;1.2090307999999999;0.22631990839906244;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;162.78462743759155
16;0;MobilNet_08;1.5251146000000002;0.13728678753121146;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;164.72157335281372
16;1;MobilNet_08;0.26979200000000003;0.005612958934465844;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;166.5557382106781
16;2;MobilNet_08;0.2705844;0.014603714508302326;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;168.30470418930054
17;0;MobilNet_08;1.4196132000000001;0.08826131541371904;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;173.70567774772644
17;1;MobilNet_08;0.28159139999999994;0.005558407401405562;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;175.45925951004028
17;2;MobilNet_08;0.27010460000000003;0.007343158097167727;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;177.2012197971344
18;0;MobilNet_08;0.9946813000000001;0.19681734983585672;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;182.64556002616882
18;1;MobilNet_08;0.32595100000000005;0.005975063698405228;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;184.39923238754272
18;2;MobilNet_08;0.25929759999999996;0.012190516044860452;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;186.11636590957642
18;4;MobilNet_08;4.5635448;0.05459941823279809;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;189.34112071990967
18;5;MobilNet_08;1.2501345000000001;0.17031414345100646;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;191.2417573928833
19;0;MobilNet_08;1.1290554000000002;0.23733306439946372;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;193.14749240875244
19;1;MobilNet_08;0.3155457;0.007064601390736773;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;194.88731622695923
19;2;MobilNet_08;0.25927690000000003;0.014042663326093096;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;196.632803440094
20;0;MobilNet_08;0.8517854;0.15142717743271847;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;201.98344779014587
20;1;MobilNet_08;0.3193813;0.007244765724990703;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;203.72402262687683
20;2;MobilNet_08;0.2538334;0.00850540141557116;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;205.49199271202087
21;0;MobilNet_08;1.3687442;0.23115334127405557;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;210.8125205039978
21;1;MobilNet_08;0.3166084;0.004019808557630571;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;212.54701137542725
21;2;MobilNet_08;0.2593409;0.006679828118297653;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;214.35929584503174
22;0;MobilNet_08;1.1805135000000002;0.19986329824570093;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;219.61602210998535
22;1;MobilNet_08;0.34777020000000003;0.008410739239805254;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;221.4693374633789
22;2;MobilNet_08;0.2945353;0.00555307025077119;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;223.23068833351135
22;4;MobilNet_08;5.773491699999999;0.06865275658711735;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;226.54614996910095
22;5;MobilNet_08;1.4754193999999998;0.48390146298791037;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;228.49230813980103
23;0;MobilNet_08;1.1944744;0.19184925199760358;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;230.43854546546936
23;1;MobilNet_08;0.3639639;0.006635537618761581;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;232.1990475654602
23;2;MobilNet_08;0.29966699999999996;0.005476063549667764;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;233.9488775730133
24;0;MobilNet_08;1.1721302000000002;0.16906391618071553;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;239.38944268226624
24;1;MobilNet_08;0.3520234;0.006697716897570401;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;241.15722513198853
24;2;MobilNet_08;0.3068841;0.01107451084653403;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;242.92150807380676
25;0;MobilNet_08;1.0985345;0.10998843429038344;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;248.34296321868896
25;1;MobilNet_08;0.3480975;0.003982272021095493;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;250.22847199440002
25;2;MobilNet_08;0.309455;0.014656834412655424;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;251.97730088233948
26;0;MobilNet_08;1.2703022000000002;0.13159274255049175;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;257.31165409088135
26;1;MobilNet_08;0.3162663;0.008881177827855948;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;259.0860140323639
26;2;MobilNet_08;0.2696544;0.009189492055603526;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;260.836452960968
26;4;MobilNet_08;5.1595686;0.041892698404853324;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;264.0604135990143
26;5;MobilNet_08;1.0189488999999998;0.1722344726548376;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;265.9728410243988
27;0;MobilNet_08;1.1724520999999999;0.13806801135415106;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;267.93695759773254
27;1;MobilNet_08;0.310562;0.002012583563482531;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;269.70841574668884
27;2;MobilNet_08;0.2813912;0.00813781686694903;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;271.5498945713043
28;0;MobilNet_08;1.1477844;0.149382446869905;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;276.9761302471161
28;1;MobilNet_08;0.3148469;0.005369659085081643;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;278.73966217041016
28;2;MobilNet_08;0.281328;0.0063806293576731225;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;280.5828413963318
29;0;MobilNet_08;0.9912303000000001;0.2137471284766418;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;285.9736080169678
29;1;MobilNet_08;0.3125033;0.0050920397298135755;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;287.7491283416748
29;2;MobilNet_08;0.2713681;0.012258473579120688;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;289.4977135658264
30;0;MobilNet_08;0.7409762;0.022059942016242968;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;294.8876268863678
30;1;MobilNet_08;0.45562040000000004;0.0043327782818879555;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;296.64225006103516
30;2;MobilNet_08;0.25346140000000006;0.010024400961653515;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;298.45347142219543
