IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.7843880653381348)
30;4;ResNet18_12;3.0979121;0.026792445728040647;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;296.648558139801
30;5;ResNet18_12;0.7021081;0.028113707160209226;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;298.5334737300873
31;0;ResNet18_12;0.7103011;0.055170190401067125;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;300.3984236717224
31;1;ResNet18_12;0.4122364;0.007723188825867204;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;302.11494398117065
31;2;ResNet18_12;0.23373150000000004;0.013818010524312105;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;303.83575963974
32;0;ResNet18_12;0.7060779;0.04034136914743972;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;309.17526507377625
32;1;ResNet18_12;0.4125516;0.0028345730966055607;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;310.90513586997986
32;2;ResNet18_12;0.2335731;0.013084063317257375;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;312.6072657108307
33;0;ResNet18_12;0.7328933;0.01195889985784646;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;317.9444646835327
33;1;ResNet18_12;0.4104441;0.005200837979595207;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;319.6602394580841
33;2;ResNet18_12;0.2242798;0.008251815167585856;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;321.3557918071747
34;0;ResNet18_12;0.8771469000000002;0.06256010450510774;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;326.64665174484253
34;1;ResNet18_12;0.41139929999999997;0.004681088293335227;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;328.3612720966339
34;2;ResNet18_12;0.22284549999999997;0.010971460534040122;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;330.0448236465454
35;0;ResNet18_12;0.8348879;0.02223983321632607;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;335.264520406723
35;1;ResNet18_12;0.4517173;0.004801382864342315;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;337.0162036418915
35;2;ResNet18_12;0.2893047;0.007195975570414337;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;338.7284367084503
35;4;ResNet18_12;4.551860400000001;0.030716864222117463;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;341.91762948036194
35;5;ResNet18_12;0.8295663000000001;0.022459068591773778;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;343.79923605918884
36;0;ResNet18_12;0.8433569000000001;0.012561763677525527;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;345.6923463344574
36;1;ResNet18_12;0.4516475;0.004708750094239457;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;347.4371736049652
36;2;ResNet18_12;0.26582969999999995;0.015126309801468426;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;349.160845041275
37;0;ResNet18_12;0.8829749;0.012162174488552625;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;354.6027660369873
37;1;ResNet18_12;0.4500875;0.0047279285791983;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;356.34835481643677
37;2;ResNet18_12;0.26915690000000003;0.00920218341971079;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;358.0864465236664
38;0;ResNet18_12;0.9078892999999999;0.014661309723554708;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;363.5278129577637
38;1;ResNet18_12;0.45087489999999997;0.005285867997784285;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;365.2816343307495
38;2;ResNet18_12;0.26505239999999997;0.012942438504393212;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;367.00736713409424
39;0;ResNet18_12;1.0209015000000001;0.02854979414374121;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;372.3821008205414
39;1;ResNet18_12;0.4534935;0.004680107910080707;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;374.1189398765564
39;2;ResNet18_12;0.2750011;0.012268945801901654;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;375.8314907550812
40;0;ResNet18_12;0.6601140999999999;0.016533874545610904;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;381.1161153316498
40;1;ResNet18_12;0.3986091;0.006483075650491826;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;382.8678095340729
40;2;ResNet18_12;0.2515678;0.013040361542534018;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;384.59767031669617
40;4;ResNet18_12;3.7507137999999998;0.03256921398437494;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;387.7660925388336
40;5;ResNet18_12;0.6685030999999999;0.019509235077009048;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;389.64652013778687
41;0;ResNet18_12;0.6985989;0.018295214343920653;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;391.52951288223267
41;1;ResNet18_12;0.40092540000000004;0.004892470504765454;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;393.29113483428955
41;2;ResNet18_12;0.2539538;0.007891574986021487;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;395.0737829208374
42;0;ResNet18_12;0.7192438999999999;0.008414896035602566;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;400.51071548461914
42;1;ResNet18_12;0.39878139999999995;0.0045518123467471775;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;402.2732787132263
42;2;ResNet18_12;0.2643072000000001;0.0020582061509965338;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;403.99678349494934
43;0;ResNet18_12;0.7636326;0.018152631534849185;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;409.4224946498871
43;1;ResNet18_12;0.3982067;0.004398774557760386;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;411.2355434894562
43;2;ResNet18_12;0.2684965;0.004996699055376452;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;412.9614610671997
44;0;ResNet18_12;0.8003219999999999;0.019100684762594265;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;418.3473951816559
44;1;ResNet18_12;0.4029612;0.0035205891779643895;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;420.0882291793823
44;2;ResNet18_12;0.2545587;0.0029426661397447024;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;421.7980558872223
45;0;ResNet18_12;0.6803219;0.008264604158094935;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;427.05330657958984
45;1;ResNet18_12;0.5495912000000001;0.00649770890083575;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;428.7761628627777
45;2;ResNet18_12;0.23589290000000002;0.012478590076206527;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;430.4523537158966
45;4;ResNet18_12;3.294527;0.012712672409843641;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;433.55085921287537
45;5;ResNet18_12;0.6864881;0.008776523906991875;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;435.410847902298
46;0;ResNet18_12;0.7363089;0.052415913004449324;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;437.2707796096802
46;1;ResNet18_12;0.5494836;0.0040610783592538715;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;439.0174481868744
46;2;ResNet18_12;0.23155140000000002;0.010399765931981353;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;440.7216670513153
47;0;ResNet18_12;0.7471257;0.012049332936308148;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;446.05739998817444
47;1;ResNet18_12;0.5511653;0.003474790757729185;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;447.7886073589325
47;2;ResNet18_12;0.24108179999999998;0.011649760467923787;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;449.4911279678345
48;0;ResNet18_12;0.7842363;0.010616134325167493;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;454.7862491607666
48;1;ResNet18_12;0.5560984;0.009144265462025907;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;456.5142436027527
48;2;ResNet18_12;0.2404177;0.009374728327263679;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;458.2072420120239
49;0;ResNet18_12;0.8304033000000001;0.02158947159172731;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;463.46397519111633
49;1;ResNet18_12;0.5526381;0.0036853547848206;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;465.19696593284607
49;2;ResNet18_12;0.2344379;0.015247144653672046;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;466.90785574913025
50;0;ResNet18_12;1.0050165;0.11578812048673214;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;472.10367584228516
50;1;ResNet18_12;0.5504633;0.0033290852211981625;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;473.8343048095703
50;2;ResNet18_12;0.24542920000000001;0.012715244785689334;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;475.5254831314087
51;0;ResNet18_12;0.8383627;0.022731216065358217;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;480.71741938591003
51;1;ResNet18_12;0.5881998;0.005531293479829106;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;482.4744198322296
51;2;ResNet18_12;0.27713020000000005;0.014829752950066291;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;484.19639444351196
51;4;ResNet18_12;3.9119464;0.02204585377888553;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;487.3539707660675
51;5;ResNet18_12;0.8497793999999999;0.028084103005793153;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;489.22626185417175
52;0;ResNet18_12;0.8420166;0.006283007356354116;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;491.1179268360138
52;1;ResNet18_12;0.5858950999999999;0.0047610680828990325;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;492.88512802124023
52;2;ResNet18_12;0.2600421;0.014514124103438;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;494.61596035957336
53;0;ResNet18_12;0.8725278;0.022252073057582752;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;500.05810928344727
53;1;ResNet18_12;0.5901051;0.0035276213359712954;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;501.8244676589966
53;2;ResNet18_12;0.278105;0.009762106832031698;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;503.54785919189453
54;0;ResNet18_12;0.9075648999999999;0.015070269423271778;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;508.9542520046234
54;1;ResNet18_12;0.5890302000000001;0.005484056907071625;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;510.71057415008545
54;2;ResNet18_12;0.2727435;0.010163781906849436;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;512.4247047901154
55;0;ResNet18_12;0.9775079999999999;0.029845691464598326;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;517.7876799106598
55;1;ResNet18_12;0.5847033;0.005843741969834035;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;519.5543396472931
55;2;ResNet18_12;0.28336259999999996;0.01652817988890489;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;521.2909212112427
56;0;ResNet18_12;1.1076470999999999;0.03272765634887409;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;526.6273856163025
56;1;ResNet18_12;0.5812817;0.003634703785730045;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;528.3835916519165
56;2;ResNet18_12;0.2876807;0.015217862517778239;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;530.1207966804504
57;0;ResNet18_12;0.6477701;0.015611697687631515;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;535.3938021659851
57;1;ResNet18_12;0.5326869000000001;0.0031397416597548156;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;537.149468421936
57;2;ResNet18_12;0.24421949999999998;0.006632440218351015;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;538.8745501041412
57;4;ResNet18_12;3.7075097;0.03309201218436256;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;542.0231111049652
57;5;ResNet18_12;0.6486416;0.009126497304004406;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;543.9055964946747
58;0;ResNet18_12;0.6738583;0.007886309492405139;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;545.7891192436218
58;1;ResNet18_12;0.5324802;0.0034207772742463017;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;547.5689930915833
58;2;ResNet18_12;0.25561639999999997;0.007652409766864286;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;549.3021132946014
59;0;ResNet18_12;0.6874027999999999;0.005479640823995655;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;554.7228400707245
59;1;ResNet18_12;0.5336105;0.004743931897698381;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;556.4722747802734
59;2;ResNet18_12;0.26437530000000004;0.0065361364742483885;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;558.2047383785248
60;0;ResNet18_12;0.7292707;0.0074306397712444764;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;563.6296908855438
60;1;ResNet18_12;0.5340324;0.00261844485143374;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;565.4048864841461
60;2;ResNet18_12;0.26367820000000003;0.007802101573294222;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;567.1330482959747
61;0;ResNet18_12;0.7981445;0.01215135078293766;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;572.5231885910034
61;1;ResNet18_12;0.5313294000000001;0.003117215847515226;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;574.2899334430695
61;2;ResNet18_12;0.2702921;0.009391468430974999;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;576.0389547348022
62;0;ResNet18_12;0.9146929;0.017814391527357885;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;581.3532857894897
62;1;ResNet18_12;0.528318;0.0042325654631677105;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;583.0984020233154
62;2;ResNet18_12;0.25610710000000003;0.004805055035064646;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:32, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;584.8150248527527
63;0;ResNet18_12;0.8733276000000002;0.021346013614724435;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;590.071617603302
63;1;ResNet18_12;0.8326293;0.00799115902795082;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;591.80309009552
63;2;ResNet18_12;0.2563533;0.0028985003381058923;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;593.4916172027588
63;4;ResNet18_12;3.1741584;0.018980873052628574;1;axe_in_channels1_0;1;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;596.5649814605713
63;5;ResNet18_12;0.8734586;0.02122252714546505;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;598.4107377529144
64;0;ResNet18_12;0.8379885;0.012564996189812386;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;600.2728502750397
64;1;ResNet18_12;0.8382332;0.007139095668220153;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;602.0047674179077
64;2;ResNet18_12;0.2559329;0.00716097116947136;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;603.7151508331299
65;0;ResNet18_12;0.8360799999999999;0.019147294231822938;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;609.0069873332977
65;1;ResNet18_12;0.8295371000000001;0.004580569952527746;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;610.7561285495758
65;2;ResNet18_12;0.2555774;0.009198389045914508;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;612.452422618866
66;0;ResNet18_12;0.8912514;0.023607571430369546;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:8, F:64, ;617.7335634231567
