IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.3162522315979004)
11;0;ResNet18_09;0.4623373;0.007034003085725784;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;19.37175488471985
12;0;ResNet18_09;0.47384930000000003;0.003864229264678796;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;20.66575527191162
13;0;ResNet18_09;0.5042877000000001;0.0012778549252555834;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;22.01446294784546
14;0;ResNet18_09;0.5077139999999999;0.0034493481123249637;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;23.360714435577393
15;0;ResNet18_09;0.5029189999999999;0.0032226541235447327;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;24.70242476463318
16;0;ResNet18_09;0.45156920000000006;0.0038332498953238124;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;26.050119876861572
17;0;ResNet18_09;0.45375259999999995;0.002865615508054079;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;27.39855170249939
18;0;ResNet18_09;0.47801860000000007;0.001449793792233904;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;28.7575626373291
19;0;ResNet18_09;0.26156119999999994;0.0005775037315896664;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;30.174434661865234
20;0;ResNet18_09;0.25879069999999993;0.0012360255701238515;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;31.592146635055542
21;0;ResNet18_09;0.26067510000000005;0.0007542307935903857;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;32.990293741226196
22;0;ResNet18_09;0.2613042;0.0008119360565955871;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;34.4144492149353
23;0;ResNet18_09;0.26199550000000005;0.001346092511679639;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:16, ;35.83526039123535
24;0;ResNet18_09;0.512866;0.0062416788927339;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;37.15058159828186
25;0;ResNet18_09;0.49644390000000005;0.0032807626384729564;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;38.46807146072388
26;0;ResNet18_09;0.49422940000000004;0.004288546798159032;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;39.777819871902466
27;0;ResNet18_09;0.5593397;0.0026332070959193656;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;41.12499380111694
28;0;ResNet18_09;0.5445228999999999;0.0036062084645788117;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;42.48677635192871
29;0;ResNet18_09;0.55516;0.002593494746476252;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;43.83084678649902
30;0;ResNet18_09;0.513711;0.002453261094950972;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;45.187124490737915
31;0;ResNet18_09;0.49834100000000003;0.002265435322404961;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;46.548237562179565
32;0;ResNet18_09;0.4933441;0.0016956574211791733;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;47.88869261741638
33;0;ResNet18_09;0.6860141000000001;0.003341643022526477;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;49.41356158256531
34;0;ResNet18_09;0.683555;0.002182836457456207;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;50.94144129753113
35;0;ResNet18_09;0.697669;0.0024103484810292395;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;52.46527075767517
36;0;ResNet18_09;0.6807075;0.004388428517134555;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;53.988184452056885
37;0;ResNet18_09;0.6813089999999999;0.004090844411609909;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;55.511192321777344
38;0;ResNet18_09;0.7058916999999999;0.0038075470857233036;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;57.04227590560913
39;0;ResNet18_09;0.3727353;0.0022077936520426924;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;58.38598561286926
40;0;ResNet18_09;0.37633920000000004;0.0033274436674420155;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;59.723320722579956
41;0;ResNet18_09;0.38030140000000007;0.003968880149362028;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;61.059645891189575
42;0;ResNet18_09;0.3745916;0.003056452067348668;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;62.442577838897705
43;0;ResNet18_09;0.24912450000000003;0.002253339044618011;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;63.883387088775635
44;0;ResNet18_09;0.2511606;0.0013007622534498705;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;65.3149847984314
45;0;ResNet18_09;0.2512244;0.002072934113762424;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;66.74972534179688
46;0;ResNet18_09;0.25029219999999996;0.0033186239557985472;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;68.18069434165955
47;0;ResNet18_09;0.24881930000000002;0.001471562234497743;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;69.61130452156067
48;0;ResNet18_09;0.5730814;0.0028264899504509013;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;70.94206237792969
49;0;ResNet18_09;0.5715826999999999;0.0030442422390473574;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;72.27100896835327
50;0;ResNet18_09;0.571006;0.0016506994880958604;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;73.59775376319885
51;0;ResNet18_09;0.6329011999999999;0.0026491380409484158;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;74.96287751197815
52;0;ResNet18_09;0.6379876999999999;0.0022025412164134238;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;76.31543374061584
53;0;ResNet18_09;0.637267;0.0018956185797781137;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;77.66530108451843
54;0;ResNet18_09;0.5692206999999999;0.0027578524271613834;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;79.02481174468994
55;0;ResNet18_09;0.567849;0.0029701056883552103;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;80.39291310310364
56;0;ResNet18_09;0.5709848;0.003415284491810293;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;81.74566984176636
57;0;ResNet18_09;0.7926061999999999;0.002117012886120459;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;83.29171824455261
58;0;ResNet18_09;0.8062161;0.002649863032309388;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;84.82565903663635
59;0;ResNet18_09;0.7916073;0.003463861084108319;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;86.36292314529419
60;0;ResNet18_09;0.7828018;0.00316237827591829;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;87.88499045372009
61;0;ResNet18_09;0.7827362;0.0022316981785179;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;89.43752694129944
62;0;ResNet18_09;0.7887738;0.0031652442812522374;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;90.95736503601074
63;0;ResNet18_09;0.4686203;0.0044700424170246965;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;92.26108956336975
64;0;ResNet18_09;0.4736333999999999;0.004719133865446068;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;93.61567950248718
65;0;ResNet18_09;0.473663;0.004511210923909463;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;94.95447707176208
66;0;ResNet18_09;0.47290090000000007;0.0034032895101651205;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;96.26391506195068
67;0;ResNet18_09;0.1911891;0.0029897986704793297;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;97.69317722320557
68;0;ResNet18_09;0.1903573;0.0027303903768509047;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;99.11742687225342
69;0;ResNet18_09;0.19000409999999998;0.0022453845305425925;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;100.54401993751526
70;0;ResNet18_09;0.1916254;0.0020991370226833683;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;101.9792537689209
71;0;ResNet18_09;0.19002750000000002;0.003143737242518847;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;103.38773465156555
72;0;ResNet18_09;0.7424068;0.0033518101915233534;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;104.72364640235901
73;0;ResNet18_09;0.7464847000000001;0.004726736380421489;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;106.07308912277222
74;0;ResNet18_09;0.7440043;0.004595503520834231;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;107.40043830871582
75;0;ResNet18_09;0.8247664;0.00558136793626794;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;108.7653214931488
76;0;ResNet18_09;0.8280524999999999;0.00379027242424605;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;110.17203140258789
77;0;ResNet18_09;0.8230742;0.0026443503096223995;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;111.53595232963562
78;0;ResNet18_09;0.7449475;0.0027895887600146337;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;112.9037413597107
79;0;ResNet18_09;0.7419176000000001;0.005235994999997602;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;114.27986478805542
80;0;ResNet18_09;0.7401023999999999;0.0034303816172548485;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;115.67624950408936
81;0;ResNet18_09;1.037361;0.005933013635581855;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;117.22819685935974
82;0;ResNet18_09;1.0441371;0.006057364665429993;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;118.79802370071411
83;0;ResNet18_09;1.0385823000000003;0.0044502323321372874;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;120.3377161026001
84;0;ResNet18_09;1.0243619;0.005164849861322247;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;121.87940883636475
85;0;ResNet18_09;1.0338008000000003;0.004795534585424256;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;123.42489576339722
86;0;ResNet18_09;1.0280071000000002;0.00551749465699784;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;124.96784234046936
87;0;ResNet18_09;0.6635439999999999;0.004419667906076204;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;126.27289295196533
88;0;ResNet18_09;0.6616109;0.0026255348578908596;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;127.62238240242004
89;0;ResNet18_09;0.6621549;0.0026307244040377803;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;129.00162529945374
90;0;ResNet18_09;0.6640214999999999;0.004273727301782364;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;130.3363721370697
91;0;ResNet18_09;0.1950375;0.004249611023376142;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;131.78752636909485
92;0;ResNet18_09;0.1970081;0.001628733461926779;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;133.2206676006317
93;0;ResNet18_09;0.1948839;0.004031293674492104;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;134.64949750900269
94;0;ResNet18_09;0.19671509999999998;0.003985896873979556;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;136.07138109207153
95;0;ResNet18_09;0.1949616;0.004098627458064471;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;137.4966642856598
96;0;ResNet18_09;1.1040876;0.004093742058312936;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;138.85180068016052
97;0;ResNet18_09;1.0975286999999998;0.0054626304478703055;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;140.20613837242126
98;0;ResNet18_09;1.0997572999999998;0.0033925759549344892;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;141.55710458755493
99;0;ResNet18_09;1.1869752000000002;0.0048966123759186945;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;142.93758344650269
100;0;ResNet18_09;1.1824962;0.006971302386211636;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;144.32224822044373
101;0;ResNet18_09;1.1794231;0.004658285316508604;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;145.7168755531311
102;0;ResNet18_09;1.0943766;0.004209256447402594;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;147.1080298423767
103;0;ResNet18_09;1.10243;0.0059197000937547106;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;148.50066590309143
104;0;ResNet18_09;1.0992075;0.0028038553190205475;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;149.88627552986145
105;0;ResNet18_09;1.5813412999999996;0.009134709103742672;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;151.4743847846985
106;0;ResNet18_09;1.5590128;0.007254317773574581;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;153.0673427581787
107;0;ResNet18_09;1.5713329999999996;0.008854361275665204;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;154.64711570739746
108;0;ResNet18_09;1.0588583999999999;0.004753368662327832;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;156.00818347930908
109;0;ResNet18_09;1.049471;0.004496924304455201;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;157.3735044002533
110;0;ResNet18_09;1.0449371;0.0067058141109040325;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;158.75021934509277
111;0;ResNet18_09;1.0536406999999999;0.004495470855205253;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;160.10836672782898
112;0;ResNet18_09;1.5646929;0.008373534838406102;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;161.68803524971008
113;0;ResNet18_09;1.5557101;0.004704314369809894;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;163.264062166214
114;0;ResNet18_09;1.5682312;0.006784435581535092;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;164.81442427635193
115;0;ResNet18_09;0.20193129999999998;0.0038221254309611483;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;166.23566555976868
116;0;ResNet18_09;0.20197309999999996;0.004517577613057689;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;167.63016605377197
117;0;ResNet18_09;0.2011846;0.0031537773605630425;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;169.03172087669373
118;0;ResNet18_09;0.2017856;0.003009632841394443;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;170.46781063079834
119;0;ResNet18_09;0.20281589999999997;0.0034456394892675565;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;171.882972240448
120;0;ResNet18_09;1.9556318999999998;0.005578584541799096;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;173.27906441688538
121;0;ResNet18_09;1.9618410000000002;0.006890904744661701;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;174.67036843299866
122;0;ResNet18_09;1.9677175999999998;0.00582093906856967;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;176.0496792793274
123;0;ResNet18_09;2.0160572;0.00466095333166952;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;177.48002862930298
124;0;ResNet18_09;2.0270406999999997;0.00358487944148755;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;178.9148244857788
125;0;ResNet18_09;2.0322766;0.008508691828947593;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;180.3500576019287
126;0;ResNet18_09;1.9293792;0.005853249658095898;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;181.7826337814331
127;0;ResNet18_09;1.9340913;0.003697235644370029;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;183.19976592063904
128;0;ResNet18_09;1.9225877;0.004439025840204125;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;184.62181735038757
129;0;ResNet18_09;1.8517868;0.006845470338844485;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:32, ;186.02084136009216
