IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.1712281703948975)
40;0;ResNet18_08;0.33203;0.003985803557628016;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;64;;;F:4, Y:4, X:4, F:1, C:1, W:3, H:3, X:7, Y:7, C:128, F:64, ;71.2019259929657
41;0;ResNet18_08;0.599397;0.0007866801128794143;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;64;;;F:1, Y:4, X:4, F:4, C:1, W:3, H:3, X:7, Y:7, C:128, F:64, ;72.70152688026428
42;0;ResNet18_08;0.6100831;0.0015738383938638705;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;64;;;F:2, Y:4, X:4, F:2, C:1, W:3, H:3, X:7, Y:7, C:128, F:64, ;74.23590183258057
43;0;ResNet18_08;0.6277883000000001;0.001407540695681669;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;64;;;F:4, Y:4, X:4, F:1, C:1, W:3, H:3, X:7, Y:7, C:128, F:64, ;75.75179028511047
44;0;ResNet18_08;0.6232067;0.007457345131479464;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:1, Y:1, X:1, F:8, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;77.51976370811462
45;0;ResNet18_08;0.6186370999999999;0.00574705755060796;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:2, Y:1, X:1, F:4, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;79.28918027877808
46;0;ResNet18_08;0.6195077;0.003923838224239108;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:4, Y:1, X:1, F:2, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;81.0595052242279
47;0;ResNet18_08;0.569466;0.005577814052117561;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:8, Y:1, X:1, F:1, C:1, W:3, H:3, X:28, Y:8, C:128, F:32, ;82.83300447463989
48;0;ResNet18_08;0.42877979999999993;0.002737488330568727;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:1, Y:2, F:16, C:1, X:28, W:3, H:3, X:1, Y:14, C:128, F:16, ;84.24179244041443
49;0;ResNet18_08;0.4377947;0.0011710620863131084;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:2, Y:2, F:8, C:1, X:28, W:3, H:3, X:1, Y:14, C:128, F:16, ;85.67056584358215
50;0;ResNet18_08;0.4350873;0.002766791681713665;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:4, Y:2, F:4, C:1, X:28, W:3, H:3, X:1, Y:14, C:128, F:16, ;87.08456873893738
51;0;ResNet18_08;0.46059140000000004;0.0010057862794848695;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:8, Y:2, F:2, C:1, X:28, W:3, H:3, X:1, Y:14, C:128, F:16, ;88.47575759887695
52;0;ResNet18_08;0.45837760000000005;0.0024446099975251687;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:16, Y:2, F:1, C:1, X:28, W:3, H:3, X:1, Y:14, C:128, F:16, ;89.87213468551636
53;0;ResNet18_08;0.3599726;0.002491082583938149;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;48;F:1, Y:2, X:4, F:4, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;91.69471597671509
54;0;ResNet18_08;0.3489564;0.001383377041879765;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;48;F:2, Y:2, X:4, F:2, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;93.526784658432
55;0;ResNet18_08;0.35978730000000003;0.0018043017513708708;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;48;F:4, Y:2, X:4, F:1, C:1, W:3, H:3, X:7, Y:5, C:128, F:64, ;95.35235929489136
56;0;ResNet18_08;0.3119481;0.0014352487206055983;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:7, F:4, C:1, W:3, H:3, X:4, Y:7, C:128, F:64, ;96.77026915550232
57;0;ResNet18_08;0.317516;0.004353076199654688;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:7, F:2, C:1, W:3, H:3, X:4, Y:7, C:128, F:64, ;98.1881673336029
58;0;ResNet18_08;0.3348191;0.008930222980978684;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:4, Y:4, X:7, F:1, C:1, W:3, H:3, X:4, Y:7, C:128, F:64, ;99.60512137413025
59;0;ResNet18_08;0.6021285;0.002613869095804151;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:7, F:4, C:1, W:3, H:3, X:4, Y:7, C:128, F:64, ;101.05337882041931
60;0;ResNet18_08;0.6056104;0.0009495243230165112;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:7, F:2, C:1, W:3, H:3, X:4, Y:7, C:128, F:64, ;102.49708032608032
61;0;ResNet18_08;0.6199804;0.0022609424229731805;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:4, Y:4, X:7, F:1, C:1, W:3, H:3, X:4, Y:7, C:128, F:64, ;103.95249795913696
62;0;ResNet18_08;0.4105465;0.002004508331237357;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:1, Y:2, X:7, F:4, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;105.74674701690674
63;0;ResNet18_08;0.4112572;0.003818043708497845;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:2, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;107.54644346237183
64;0;ResNet18_08;0.4161473;0.0028215383056056404;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:4, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;109.34331178665161
65;0;ResNet18_08;0.3480643;0.002205279621726017;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:14, F:4, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;110.74717473983765
66;0;ResNet18_08;0.334607;0.0020896080015160644;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;112.16400790214539
67;0;ResNet18_08;0.33879319999999996;0.012536179296739515;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:4, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;113.57333755493164
68;0;ResNet18_08;0.5891471;0.0007262372133125793;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:14, F:4, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;115.01328182220459
69;0;ResNet18_08;0.5951558;0.0020817190876773087;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;116.45873379707336
70;0;ResNet18_08;0.6001106999999999;0.003919946888670817;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:4, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;117.90947604179382
71;0;ResNet18_08;0.5680071;0.0014160070232876777;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:1, Y:2, X:14, F:4, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;119.68023371696472
72;0;ResNet18_08;0.5639244999999999;0.0017296520025716175;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:2, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;121.4484555721283
73;0;ResNet18_08;0.5593611;0.001949619319251847;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:4, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;123.2122733592987
74;0;ResNet18_08;0.4288944;0.0023204725467025154;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;448;;;F:1, Y:4, X:28, F:4, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;124.5930507183075
75;0;ResNet18_08;0.44931219999999994;0.0020286088730950684;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;448;;;F:2, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;125.96757888793945
76;0;ResNet18_08;0.41927140000000007;0.00437227931861633;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;448;;;F:4, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;127.35085868835449
77;0;ResNet18_08;0.59484;0.0021981070947522064;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;448;;;F:1, Y:4, X:28, F:4, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;128.7749047279358
78;0;ResNet18_08;0.7003107;0.0026206466015088765;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;448;;;F:2, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;130.17951917648315
79;0;ResNet18_08;0.5979685;0.004497014548564417;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;448;;;F:4, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;131.6120684146881
80;0;ResNet18_08;0.49160079999999995;0.0012318110082313817;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;336;F:1, Y:2, X:28, F:4, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;133.34478425979614
81;0;ResNet18_08;0.4853552;0.003151962715515526;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;336;F:2, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;135.08466482162476
82;0;ResNet18_08;0.47165929999999995;0.002120618119794326;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;336;F:4, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;136.81918716430664
83;0;ResNet18_08;0.4001358;0.0044530240915584525;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;;;F:1, Y:2, X:2, F:8, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;138.21622109413147
84;0;ResNet18_08;0.40057090000000006;0.0038808922028317093;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;;;F:2, Y:2, X:2, F:4, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;139.6298177242279
85;0;ResNet18_08;0.3345833;0.0016309776240034598;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;;;F:4, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;141.03025245666504
86;0;ResNet18_08;0.3903438;0.005104306883407378;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;32;;;F:8, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;142.4411337375641
87;0;ResNet18_08;0.5346873;0.003783638197555366;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:1, Y:1, X:2, F:8, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;144.18677711486816
88;0;ResNet18_08;0.5378257;0.005991224299757104;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:2, Y:1, X:2, F:4, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;145.9354603290558
89;0;ResNet18_08;0.5357886999999999;0.0051640506784887555;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:4, Y:1, X:2, F:2, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;147.68618297576904
90;0;ResNet18_08;0.4253170999999999;0.0011279167921438176;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;16;F:8, Y:1, X:2, F:1, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;149.42469120025635
91;0;ResNet18_08;0.7525668000000001;0.0023372093530533208;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;axe_xx2_0;28;F:1, Y:2, F:16, C:1, X:28, W:3, H:3, X:1, Y:9, C:128, F:16, ;151.1563401222229
92;0;ResNet18_08;0.7405904;0.002547448299769797;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;axe_xx2_0;28;F:2, Y:2, F:8, C:1, X:28, W:3, H:3, X:1, Y:9, C:128, F:16, ;152.90888214111328
