IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.8372440338134766)
16;0;Yolo9000_13;4.2860903;0.008625559240420098;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;27.74275040626526
17;0;Yolo9000_13;4.4276369;0.015058899099535748;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;29.274707317352295
18;0;Yolo9000_13;4.315584800000001;0.004110099191017088;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;30.804362535476685
19;0;Yolo9000_13;4.421041000000001;0.016681627420608684;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;32.319746255874634
20;0;Yolo9000_13;4.2879059999999996;0.01580306589241474;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;33.8430061340332
21;0;Yolo9000_13;4.344796499999999;0.018900470312931336;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;35.35561943054199
22;0;Yolo9000_13;4.3849249;0.014778589292960317;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;36.87802028656006
23;0;Yolo9000_13;4.4347729;0.010469775923581115;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;38.39947009086609
24;0;Yolo9000_13;4.3343147;0.009544344881132526;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;39.9226393699646
25;0;Yolo9000_13;4.4321377;0.015854520466100454;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;41.4333074092865
26;0;Yolo9000_13;4.3383517;0.008004231681429323;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;42.94658303260803
27;0;Yolo9000_13;4.4366991;0.00860106749711917;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;44.47705316543579
28;0;Yolo9000_13;4.4292173;0.010796622685358607;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;46.00622296333313
29;0;Yolo9000_13;4.4164852;0.012908909665808302;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;47.54761791229248
30;0;Yolo9000_13;4.4329548;0.008324036998956522;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;49.08297348022461
31;0;Yolo9000_13;4.3348191;0.010444941401941951;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;50.578293561935425
32;0;Yolo9000_13;4.332309800000001;0.00746109844191839;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;52.0881621837616
33;0;Yolo9000_13;4.324162200000001;0.015034629811205657;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;53.60312795639038
34;0;Yolo9000_13;4.295467100000001;0.010328667449869657;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;55.11989665031433
35;0;Yolo9000_13;4.3816867;0.01494538532156336;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;56.640320777893066
36;0;Yolo9000_13;4.2991908;0.008153515999861754;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;58.162564277648926
37;0;Yolo9000_13;4.3681036;0.018002120209575232;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;59.69266414642334
38;0;Yolo9000_13;4.346760400000001;0.007890880029502537;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;61.22395944595337
39;0;Yolo9000_13;4.397511;0.010575753940027102;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;62.75631833076477
40;0;Yolo9000_13;4.4102378;0.017515254984155935;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;64.28879046440125
41;0;Yolo9000_13;4.3953966;0.013482836201630476;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;65.8006706237793
42;0;Yolo9000_13;4.397237199999999;0.011564277883205612;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;67.32431387901306
43;0;Yolo9000_13;4.402907399999999;0.018819521211763057;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;68.84821152687073
44;0;Yolo9000_13;4.4031344;0.011418381253049857;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;70.35336971282959
45;0;Yolo9000_13;4.3348654;0.01219319667027491;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;71.90432834625244
46;0;Yolo9000_13;4.296129199999999;0.008203901581564768;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;73.45361876487732
47;0;Yolo9000_13;4.1712464;0.009565762041782092;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;74.99505925178528
48;0;Yolo9000_13;4.2009317;0.012372090955452806;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;76.54641723632812
49;0;Yolo9000_13;4.3229852;0.017966369788023365;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;78.09240555763245
50;0;Yolo9000_13;4.245800600000001;0.007054483272359462;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;79.63705515861511
51;0;Yolo9000_13;4.1688397;0.012472033010299487;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;81.17261147499084
52;0;Yolo9000_13;4.1831986;0.007941708659979951;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;82.7137598991394
53;0;Yolo9000_13;4.3618847;0.009690444293735787;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;84.26844763755798
54;0;Yolo9000_13;4.2531228;0.007171362085406288;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;85.81768894195557
55;0;Yolo9000_13;4.156143299999999;0.009031016920037403;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;87.35824728012085
56;0;Yolo9000_13;4.1808948;0.01066493719437661;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;88.8997483253479
57;0;Yolo9000_13;4.431795500000001;0.01717601147094402;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;90.43018698692322
58;0;Yolo9000_13;4.323942699999999;0.01085006007402742;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;91.96492743492126
59;0;Yolo9000_13;4.166911499999999;0.007792708620884012;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;93.48350381851196
60;0;Yolo9000_13;4.2477589;0.010539463890065841;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;95.0090057849884
61;0;Yolo9000_13;4.4231273;0.011586356589109358;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;96.54233884811401
62;0;Yolo9000_13;4.343540300000001;0.013553876065908172;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;98.07286739349365
63;0;Yolo9000_13;4.2556994;0.006128969231445187;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;99.60104990005493
64;0;Yolo9000_13;4.262359000000001;0.0045543917705880305;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;101.12909007072449
65;0;Yolo9000_13;4.403090700000001;0.00781577772265833;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;102.66306757926941
66;0;Yolo9000_13;4.4163867;0.007348123951730769;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;104.20337533950806
67;0;Yolo9000_13;4.2663097;0.011084283098604028;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;105.72952389717102
68;0;Yolo9000_13;4.2860955;0.010207345729914307;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;107.27121829986572
69;0;Yolo9000_13;4.3671425;0.009353407296274489;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;108.797856092453
70;0;Yolo9000_13;4.355085300000001;0.007911815999503628;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;110.32449746131897
71;0;Yolo9000_13;4.316273000000001;0.009586401942334746;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;111.85682034492493
72;0;Yolo9000_13;4.2844549;0.006105048770485088;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;113.3995316028595
73;0;Yolo9000_13;4.173191600000001;0.01397808151500052;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;114.94595408439636
74;0;Yolo9000_13;4.2044;0.006590154899545132;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;116.49198365211487
75;0;Yolo9000_13;4.2308715;0.01635462965187519;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;118.00710606575012
76;0;Yolo9000_13;4.159293;0.011373910198344358;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;119.51746129989624
77;0;Yolo9000_13;4.361943800000001;0.010752531448919363;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;121.03447127342224
78;0;Yolo9000_13;4.314503;0.016665892403348908;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;122.55475282669067
79;0;Yolo9000_13;4.350324499999999;0.01864003619229318;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;124.0829541683197
80;0;Yolo9000_13;4.2846665999999995;0.012601656019746185;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;125.61869359016418
81;0;Yolo9000_13;4.150574200000001;0.00836314054407775;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;127.14806842803955
82;0;Yolo9000_13;4.171740100000001;0.007480619753068624;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;128.6852204799652
83;0;Yolo9000_13;4.2148383;0.013293629850797017;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;130.19381284713745
84;0;Yolo9000_13;4.1556475;0.013708095267031059;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;131.70952320098877
85;0;Yolo9000_13;4.3273338;0.009354203854951969;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;133.22375583648682
86;0;Yolo9000_13;4.290332099999999;0.00639767916435322;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;134.73468017578125
87;0;Yolo9000_13;4.2851228;0.00878304523271985;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;136.26180362701416
88;0;Yolo9000_13;4.2755551;0.009619002624492777;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;137.79311418533325
89;0;Yolo9000_13;4.1494545;0.006110804582868109;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;139.32981157302856
90;0;Yolo9000_13;4.1754744;0.009888366712455637;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;140.87077522277832
91;0;Yolo9000_13;4.1783485;0.011519032001431178;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;142.3714475631714
92;0;Yolo9000_13;4.178884699999999;0.01166924155247461;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;143.87699103355408
93;0;Yolo9000_13;4.3358257;0.011653980470637393;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;145.38110518455505
94;0;Yolo9000_13;4.3774867;0.009145218915367749;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;146.89511823654175
95;0;Yolo9000_13;4.4143116;0.02060252081760887;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;148.41834497451782
96;0;Yolo9000_13;4.276085;0.011329580654198932;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;149.93912053108215
97;0;Yolo9000_13;4.1669555;0.009171292594285568;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;151.4556384086609
98;0;Yolo9000_13;4.2119045;0.00898638368032443;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;152.9809262752533
99;0;Yolo9000_13;4.190484400000001;0.0071025609634833104;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;154.47831273078918
100;0;Yolo9000_13;4.1666349;0.016269871268390492;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;155.97555661201477
101;0;Yolo9000_13;4.4611554;0.013032616108825048;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;157.46863794326782
102;0;Yolo9000_13;4.355649100000001;0.011103433644148232;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;158.96243000030518
103;0;Yolo9000_13;4.453632499999999;0.01325322668069939;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;160.46724939346313
104;0;Yolo9000_13;4.3523818;0.015486642979032286;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;161.98017024993896
105;0;Yolo9000_13;4.253789;0.011904213102931266;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;163.4995174407959
106;0;Yolo9000_13;4.2741696;0.009553254840105755;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;165.03111243247986
107;0;Yolo9000_13;4.2781246;0.010192713330610266;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;166.51456308364868
108;0;Yolo9000_13;4.2435387;0.00588027247753035;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;168.0072684288025
109;0;Yolo9000_13;4.4323948;0.011142155005204471;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;169.50393342971802
110;0;Yolo9000_13;4.4421669;0.025512800718266757;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;171.0125288963318
111;0;Yolo9000_13;4.3456856;0.008178185669205749;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;172.5078763961792
112;0;Yolo9000_13;4.3267488;0.00874717601057603;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;174.02194166183472
113;0;Yolo9000_13;4.2637844000000005;0.009953653250942773;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;175.55027222633362
114;0;Yolo9000_13;4.2912064;0.006308275123993934;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;177.08306670188904
115;0;Yolo9000_13;4.227562399999999;0.008310956433527972;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;178.56169414520264
116;0;Yolo9000_13;4.2442297;0.010562978841690352;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;180.06175565719604
117;0;Yolo9000_13;4.590705900000001;0.01941622779249354;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;181.62606930732727
118;0;Yolo9000_13;4.4404433;0.00840550375706321;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;183.17955827713013
119;0;Yolo9000_13;4.5557908000000005;0.013162994558990072;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;184.73031497001648
120;0;Yolo9000_13;4.4275036;0.014724029123850568;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;186.27164959907532
121;0;Yolo9000_13;4.5788457000000005;0.01971236654514124;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;187.82062578201294
122;0;Yolo9000_13;4.4232428;0.01039625526620035;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;189.362811088562
123;0;Yolo9000_13;4.5737723;0.012949266566489547;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;190.90022253990173
124;0;Yolo9000_13;4.4741771;0.01005531623023372;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;192.43441247940063
125;0;Yolo9000_13;4.597258399999999;0.02522862394662056;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;193.97570300102234
126;0;Yolo9000_13;4.4549878000000005;0.007194735656019794;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;195.5141475200653
127;0;Yolo9000_13;4.5566866;0.0073274236290800645;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;197.0524377822876
128;0;Yolo9000_13;4.623231;0.006277194500730292;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;198.59752368927002
129;0;Yolo9000_13;4.5835703;0.0031557412774181645;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;200.1393265724182
130;0;Yolo9000_13;4.5212834;0.013682767696632054;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;201.707040309906
131;0;Yolo9000_13;4.433937500000001;0.007277155821473214;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;203.27532839775085
132;0;Yolo9000_13;4.5278307;0.018006685236600366;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;204.84508728981018
133;0;Yolo9000_13;4.356525199999999;0.005962798332997705;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;206.40955781936646
134;0;Yolo9000_13;4.5013493;0.021132034701135494;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;207.96200037002563
135;0;Yolo9000_13;4.399707;0.011974535665318895;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;209.51322412490845
136;0;Yolo9000_13;4.5131745;0.009163751778065575;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;211.0673713684082
137;0;Yolo9000_13;4.3367373;0.009023169709697413;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;212.61729073524475
138;0;Yolo9000_13;4.518016600000001;0.012766024331795765;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;214.17211651802063
139;0;Yolo9000_13;4.420805499999999;0.01268771747202769;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;215.72410559654236
140;0;Yolo9000_13;4.529188400000001;0.00735415008277626;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;217.28026175498962
141;0;Yolo9000_13;4.363298800000001;0.011022334043205167;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;218.831716299057
142;0;Yolo9000_13;4.522083299999999;0.012875539336664504;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;220.37518286705017
143;0;Yolo9000_13;4.4332915999999996;0.015889621607829446;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;221.91746401786804
144;0;Yolo9000_13;4.5267478;0.018471904941288548;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;223.45990467071533
145;0;Yolo9000_13;4.3437697;0.00852612204991241;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;224.99746251106262
146;0;Yolo9000_13;4.5253445999999995;0.005178115047003188;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;226.54753708839417
147;0;Yolo9000_13;4.4824409;0.02355015066809549;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;228.08986902236938
