IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.7913286685943604)
125;0;MobilNet_08;2.9401346999999998;0.060693601613431986;1;axe_out_channels1_0,axe_yy1_0;8;;;C:256, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;269.5247046947479
126;0;MobilNet_08;1.9785712999999998;0.05463886343446389;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:256, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;271.6735804080963
127;0;MobilNet_08;1.9574882000000002;0.041975965260610745;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;273.8189265727997
128;0;MobilNet_08;2.0717801;0.07763248207090893;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;275.9475910663605
129;0;MobilNet_08;2.1172400000000002;0.051769703435503585;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;278.10082817077637
130;0;MobilNet_08;2.2190278000000005;0.05753353975517235;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;280.2707757949829
131;0;MobilNet_08;2.4528578000000003;0.04602541189343127;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;282.43495059013367
132;0;MobilNet_08;2.7808349999999997;0.08460260203799881;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;284.60572266578674
133;0;MobilNet_08;3.3182139;0.08797523660604732;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;286.796418428421
134;0;MobilNet_08;2.5689238;0.028114099735897655;1;axe_out_channels1_0,axe_yy1_0;8;;;C:256, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:2, F:64, ;288.95471119880676
135;0;MobilNet_08;3.6872518000000007;0.024425841016431818;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:512, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;291.10948514938354
136;0;MobilNet_08;3.7508696;0.0408173236021179;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:256, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;293.3018672466278
137;0;MobilNet_08;3.7920287000000004;0.03296119394090584;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;295.4639399051666
138;0;MobilNet_08;3.9017826999999996;0.016498840244392965;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;297.6461887359619
139;0;MobilNet_08;3.9851067999999996;0.027469518626288172;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;299.8490324020386
140;0;MobilNet_08;4.109040599999999;0.028349833322966967;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;302.0320134162903
141;0;MobilNet_08;4.293434800000001;0.04340300285418057;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;304.227822303772
142;0;MobilNet_08;4.734799199999999;0.06254586908309773;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;306.4491801261902
143;0;MobilNet_08;5.4125333;0.04869102856389464;1;axe_out_channels1_0,axe_yy1_0;8;;;C:256, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;308.71488094329834
144;0;MobilNet_08;6.462081700000001;0.08794796190822167;1;axe_out_channels1_0,axe_yy1_0;8;;;C:512, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;311.0184028148651
145;0;MobilNet_08;3.5075505;0.037308405868517046;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:512, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;313.1833174228668
146;0;MobilNet_08;3.4955663;0.023574278508789962;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:256, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;315.3700728416443
147;0;MobilNet_08;3.6156859000000003;0.03611488447565631;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;317.5477890968323
148;0;MobilNet_08;3.6188089999999997;0.0314330535774047;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;319.74305272102356
149;0;MobilNet_08;3.6827046999999995;0.03215631477035274;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;321.9575741291046
150;0;MobilNet_08;3.8432936999999994;0.039831103030295356;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;324.1515374183655
151;0;MobilNet_08;4.0173237;0.037801117092091156;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;326.35415601730347
152;0;MobilNet_08;4.5051217;0.060306959906879655;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;328.58429741859436
153;0;MobilNet_08;5.2253015000000005;0.07836175343526962;1;axe_out_channels1_0,axe_yy1_0;8;;;C:256, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;330.83992052078247
154;0;MobilNet_08;6.2576163000000005;0.06719431836851968;1;axe_out_channels1_0,axe_yy1_0;8;;;C:512, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;333.1218492984772
155;0;MobilNet_08;2.9434251;0.030772439667501206;1;axe_out_channels1_0,axe_yy1_0;8;;;C:1, F:8, Y:1, C:512, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;335.3110113143921
156;0;MobilNet_08;2.9510511999999998;0.022027685801282032;1;axe_out_channels1_0,axe_yy1_0;8;;;C:2, F:8, Y:1, C:256, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;337.4754943847656
157;0;MobilNet_08;2.9756579000000003;0.021898924971103063;1;axe_out_channels1_0,axe_yy1_0;8;;;C:4, F:8, Y:1, C:128, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;339.6341848373413
158;0;MobilNet_08;3.0306561;0.01628047796872073;1;axe_out_channels1_0,axe_yy1_0;8;;;C:8, F:8, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;341.8050329685211
159;0;MobilNet_08;3.108501;0.029914373190825776;1;axe_out_channels1_0,axe_yy1_0;8;;;C:16, F:8, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;344.0263500213623
160;0;MobilNet_08;3.1981324;0.03286939874777153;1;axe_out_channels1_0,axe_yy1_0;8;;;C:32, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;346.2116868495941
161;0;MobilNet_08;3.3855549;0.03453965376331966;1;axe_out_channels1_0,axe_yy1_0;8;;;C:64, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;348.4197201728821
162;0;MobilNet_08;3.8296681999999995;0.04227030608074658;1;axe_out_channels1_0,axe_yy1_0;8;;;C:128, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;350.6410884857178
163;0;MobilNet_08;4.5270852999999995;0.038053618222318994;1;axe_out_channels1_0,axe_yy1_0;8;;;C:256, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;352.88389325141907
164;0;MobilNet_08;5.6397374;0.08939029500141511;1;axe_out_channels1_0,axe_yy1_0;8;;;C:512, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1, F:64, ;355.1587417125702
0;1;MobilNet_08;1.6157327;0.06789427046378806;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;3.5325393676757812
0;2;MobilNet_08;1.4708997;0.1030969913198732;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;5.274972200393677
1;1;MobilNet_08;1.5316683;0.07260629304412945;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;7.060084342956543
1;2;MobilNet_08;1.5502968000000001;0.04988965395710818;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;8.824297904968262
2;1;MobilNet_08;1.257086;0.05984196120616369;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;10.585465908050537
2;2;MobilNet_08;1.2862151;0.07161771326347975;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;12.352972745895386
3;1;MobilNet_08;1.4292369;0.09152541370619419;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;14.110411643981934
3;2;MobilNet_08;1.4040332;0.056722868791696426;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;15.873963356018066
4;1;MobilNet_08;1.5078042;0.04627761285286871;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;17.631990432739258
4;2;MobilNet_08;1.3785375;0.028447096822874583;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;19.380513668060303
5;1;MobilNet_08;1.5362519999999997;0.0672695693757586;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;21.152574062347412
5;2;MobilNet_08;1.5748434;0.09802909851181944;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;22.925866842269897
6;1;MobilNet_08;1.5002049;0.10648590280168543;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;24.70367169380188
6;2;MobilNet_08;1.5045769999999998;0.08598814872992676;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;26.489078044891357
7;1;MobilNet_08;1.1924892999999999;0.0788917529251949;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;28.25777578353882
7;2;MobilNet_08;1.0669499;0.11493127864985225;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;30.009559154510498
8;1;MobilNet_08;1.2180076000000002;0.07557658046934913;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;31.777231454849243
8;2;MobilNet_08;1.2462052999999997;0.07355518343672321;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;33.54856634140015
9;1;MobilNet_08;0.9752031000000001;0.10301582771055136;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;35.29750180244446
9;2;MobilNet_08;1.4531869;0.04295729418957857;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;37.072157859802246
10;1;MobilNet_08;0.9137635;0.14315663798039543;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;38.830256938934326
10;2;MobilNet_08;1.4629905;0.055314277264102416;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;40.63438057899475
11;1;MobilNet_08;0.9880593;0.07729485443294397;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;42.400458335876465
11;2;MobilNet_08;1.4252405;0.05110579594576334;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;44.142054319381714
12;1;MobilNet_08;0.9151747;0.04124836899333113;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;45.92073702812195
12;2;MobilNet_08;1.5834139;0.02781520345943921;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;47.6948139667511
13;1;MobilNet_08;1.0222273999999998;0.1194906224841096;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;49.46753215789795
13;2;MobilNet_08;1.5262582999999998;0.02948988671070134;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;51.26056909561157
14;1;MobilNet_08;1.1946244;0.051348387704386586;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;53.02885818481445
14;2;MobilNet_08;1.5774759999999999;0.06342642654446172;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;54.811482429504395
15;1;MobilNet_08;0.7617897000000001;0.07246756326391832;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;56.57055997848511
15;2;MobilNet_08;1.2971268;0.0437976104366437;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;58.33779716491699
16;1;MobilNet_08;0.7844610999999999;0.13347053871506628;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;60.10346603393555
16;2;MobilNet_08;1.3276045;0.04569515996306387;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;61.87812829017639
17;1;MobilNet_08;0.9080647000000001;0.045704776282244286;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;63.654048919677734
17;2;MobilNet_08;1.3330710000000001;0.027511946045309096;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:128, F:64, ;65.42137694358826
18;1;MobilNet_08;0.4829268;0.006744605263467991;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;67.16490459442139
18;2;MobilNet_08;1.423483;0.07384289986450968;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;68.91126036643982
19;1;MobilNet_08;0.4755946;0.015120062626854442;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;70.65805339813232
19;2;MobilNet_08;1.4306022;0.049084797326259845;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;72.42064142227173
20;1;MobilNet_08;0.49208100000000005;0.011062584571428119;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;74.15801000595093
20;2;MobilNet_08;1.4577550000000001;0.03715528762639315;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;75.93132853507996
21;1;MobilNet_08;0.4899998;0.010899175196316438;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;77.68057990074158
21;2;MobilNet_08;1.476758;0.046161891811319834;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;79.4167411327362
22;1;MobilNet_08;0.5255472000000001;0.005866990178958898;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;81.18829655647278
22;2;MobilNet_08;1.5360278;0.046438679143145305;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;82.98816227912903
23;1;MobilNet_08;0.5272826;0.00475262597308057;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;84.7603747844696
23;2;MobilNet_08;1.5221604999999998;0.0651822953895458;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;86.55083537101746
24;1;MobilNet_08;0.5215365999999999;0.010652527983535179;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;88.32554626464844
24;2;MobilNet_08;1.5853863000000001;0.04405337304463757;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;90.11155080795288
25;1;MobilNet_08;0.5180892;0.006620226201573489;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;91.88561654090881
25;2;MobilNet_08;1.5091036;0.05965340137024879;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;93.6665096282959
26;1;MobilNet_08;0.47500099999999995;0.006126741074992474;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;95.45477390289307
26;2;MobilNet_08;1.3216318999999999;0.07974591899332531;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;97.21536898612976
27;1;MobilNet_08;0.47861000000000004;0.012213627200795026;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;98.98797559738159
27;2;MobilNet_08;1.3046925999999999;0.057604048467447204;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;100.76501846313477
28;1;MobilNet_08;0.47295869999999995;0.0045348627333139865;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;102.53057193756104
28;2;MobilNet_08;1.2965417000000001;0.07408872356850266;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;104.30722832679749
29;1;MobilNet_08;0.4712314;0.00486120434049014;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;106.07071280479431
29;2;MobilNet_08;1.2734317000000002;0.05509935806713179;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:64, F:64, ;107.8432126045227
30;1;MobilNet_08;0.6069262999999999;0.019735079468043686;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;109.61308407783508
30;2;MobilNet_08;1.516007;0.04449112694234657;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;111.37612986564636
31;1;MobilNet_08;0.6122666999999999;0.019025410345377573;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;113.14356994628906
31;2;MobilNet_08;1.4833183;0.052081381807801544;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;114.92413067817688
32;1;MobilNet_08;0.6194263;0.024852135011101163;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;116.6955623626709
32;2;MobilNet_08;1.3114817;0.1246550767831379;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;118.451984167099
33;1;MobilNet_08;0.63728;0.02577236409412222;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;120.22451162338257
33;2;MobilNet_08;1.3858150999999999;0.12018458294760609;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;121.98752188682556
34;1;MobilNet_08;0.6285670999999999;0.0164142671079156;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;123.75700974464417
34;2;MobilNet_08;1.5613197;0.04143749365260884;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;125.50757193565369
35;1;MobilNet_08;0.6930615;0.017374434967791053;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;127.30073595046997
35;2;MobilNet_08;1.5050809;0.07424370651233682;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:1, F:8, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;129.07461524009705
36;1;MobilNet_08;0.6975726999999999;0.028353957917899214;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;130.87726211547852
36;2;MobilNet_08;1.5632096999999998;0.06038610456727603;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:2, F:8, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;132.66605043411255
37;1;MobilNet_08;0.6746817999999999;0.030998357455839485;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;134.46324825286865
37;2;MobilNet_08;1.5259585000000002;0.06021749943538009;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:4, F:8, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;136.2481861114502
38;1;MobilNet_08;0.7054222000000001;0.023414506011445152;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;138.04551458358765
38;2;MobilNet_08;1.5020546;0.0589819139858991;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:8, F:8, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;139.83063220977783
39;1;MobilNet_08;0.7016883;0.020904759032574393;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;56;;;C:16, F:8, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;141.63317108154297
