IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.683100700378418)
1;4;MobilNet_07;17.373619899999998;0.35793026483337503;1;axe_out_channels1_0;2;;;F:2, Y:1, F:16, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;49.07471966743469
1;5;MobilNet_07;17.2125366;0.30796325604500263;1;axe_out_channels1_0,axe_yy1_0;2;;;F:2, Y:1, F:16, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;53.34536838531494
2;0;MobilNet_07;16.8597777;0.046116623749034184;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:4, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;57.54918193817139
2;1;MobilNet_07;16.7638048;0.03684078494494892;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:4, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;61.69497632980347
2;2;MobilNet_07;17.123158200000002;0.40973775973293;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:4, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;65.94350409507751
2;3;MobilNet_07;16.1962542;0.0468049958183944;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;448;;;F:4, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;70.09252858161926
2;4;MobilNet_07;17.1962382;0.33354647909753155;1;axe_out_channels1_0;4;;;F:4, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;74.37239217758179
2;5;MobilNet_07;17.386933300000003;0.4071812598831262;1;axe_out_channels1_0,axe_yy1_0;4;;;F:4, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;78.64102602005005
3;0;MobilNet_07;16.6720787;0.3632326332390992;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:8, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;82.82594871520996
3;1;MobilNet_07;16.156410400000002;0.06112494996513279;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:8, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;87.0025315284729
3;2;MobilNet_07;16.3297085;0.29348419951651505;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:8, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;91.18399262428284
3;3;MobilNet_07;16.7822952;0.04503958974679911;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;448;;;F:8, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;95.35205817222595
3;4;MobilNet_07;17.102981;0.24710442098796992;1;axe_out_channels1_0;8;;;F:8, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;99.57954597473145
3;5;MobilNet_07;17.0184829;0.13593665399107832;1;axe_out_channels1_0,axe_yy1_0;8;;;F:8, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;103.81635355949402
4;0;MobilNet_07;17.076096;0.31343954153105874;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:16, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;108.05496573448181
4;1;MobilNet_07;16.888788499999997;0.1727230173139928;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:16, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;112.25906300544739
4;2;MobilNet_07;17.0936835;0.44783764011084365;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:16, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;116.48920559883118
4;3;MobilNet_07;16.2879566;0.12722892058113225;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;448;;;F:16, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;120.67518258094788
4;4;MobilNet_07;17.3588025;0.4229638567015506;1;axe_out_channels1_0;16;;;F:16, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;124.9223690032959
4;5;MobilNet_07;16.470170000000003;0.25543739964852524;1;axe_out_channels1_0,axe_yy1_0;16;;;F:16, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;129.13378643989563
5;0;MobilNet_07;16.4133871;0.2757403209338268;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;32;;;F:32, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;133.3270881175995
5;1;MobilNet_07;16.9727821;0.10896567206368324;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:32, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;137.50788402557373
5;2;MobilNet_07;16.9614138;0.2125126473614221;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;448;;;F:32, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;141.71557474136353
5;3;MobilNet_07;16.405811;0.2523029814286779;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;448;;;F:32, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;145.91224002838135
5;4;MobilNet_07;17.0375716;0.3969334521703111;1;axe_out_channels1_0;32;;;F:32, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;150.1569378376007
5;5;MobilNet_07;16.978535899999997;0.2626128244181719;1;axe_out_channels1_0,axe_yy1_0;32;;;F:32, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:16, ;154.37562608718872
6;0;MobilNet_07;16.6499348;0.28062270492381763;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:32, ;158.5384876728058
6;1;MobilNet_07;17.226097599999996;0.17623861797188498;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:32, ;162.73371839523315
6;2;MobilNet_07;16.9389357;0.09324238391852625;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:32, ;166.9103331565857
6;3;MobilNet_07;17.107963400000003;0.1787728512231091;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;224;;;C:1, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:32, ;171.09087777137756
6;4;MobilNet_07;16.1993889;0.18220202198573457;1;axe_in_channels1_0;1;;;C:1, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:32, ;175.25123500823975
6;5;MobilNet_07;17.037210799999997;0.16302860454705526;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:1, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:512, F:32, ;179.44368433952332
7;0;MobilNet_07;19.397429499999998;0.023597260210669473;2;axe_xx1_0;14;axe_out_channels2_0,axe_yy2_0;16;C:1, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;183.96764421463013
7;1;MobilNet_07;19.3865415;0.03566627923473417;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:1, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;188.48377108573914
7;2;MobilNet_07;19.284371899999996;0.018354988594112935;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:1, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;192.96075081825256
7;3;MobilNet_07;19.3678653;0.029401961169453275;2;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;112;axe_in_channels2_0,axe_out_channels2_0,axe_yy2_0,axe_in_channels2_1,axe_xx2_0;224;C:1, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;197.45183491706848
7;4;MobilNet_07;19.399514099999998;0.04794420701701095;2;axe_in_channels1_0;1;axe_in_channels2_0;1;C:1, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;202.04789090156555
7;5;MobilNet_07;19.3613862;0.06410725510548733;2;axe_in_channels1_0,axe_out_channels1_0;8;axe_in_channels2_0,axe_out_channels2_0;8;C:1, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;206.56008076667786
8;0;MobilNet_07;19.532138499999995;0.03609396219383558;2;axe_out_channels1_0,axe_yy1_0;16;axe_xx2_0;14;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;211.1039912700653
8;1;MobilNet_07;19.5628363;0.052745447305052304;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;215.67804479599
8;2;MobilNet_07;19.495582999999996;0.029012347485166522;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;220.19470119476318
8;3;MobilNet_07;19.5433555;0.04526854332591196;2;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;224;axe_in_channels2_0,axe_out_channels2_0,axe_yy2_0,axe_in_channels2_1,axe_xx2_0;112;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;224.77415132522583
8;4;MobilNet_07;19.546942899999998;0.052462204815371206;2;axe_in_channels1_0;1;axe_in_channels2_0;1;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;229.34632110595703
8;5;MobilNet_07;19.5405861;0.053975485984750306;2;axe_in_channels1_0,axe_out_channels1_0;8;axe_in_channels2_0,axe_out_channels2_0;8;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:512, F:64, ;233.90723752975464
9;0;MobilNet_07;17.878628400000004;0.12476238034856463;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;238.0810685157776
9;1;MobilNet_07;17.846181;0.08185449510075747;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;242.25211453437805
9;2;MobilNet_07;17.915437699999995;0.07350970438663124;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;246.42138123512268
9;3;MobilNet_07;17.8966129;0.09898611637037803;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;250.5679371356964
9;4;MobilNet_07;17.6068602;0.2182826311861754;1;axe_in_channels1_0;1;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;254.75807309150696
9;5;MobilNet_07;17.862465200000003;0.16079333745450958;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;258.94692373275757
10;0;MobilNet_07;21.3307783;0.06307481238188556;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;263.2873101234436
10;1;MobilNet_07;21.336431;0.022563204967380245;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;267.6132802963257
10;2;MobilNet_07;21.170144799999996;0.09734094505684607;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;271.97021889686584
10;3;MobilNet_07;21.3832062;0.07741853798645387;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;276.3161997795105
10;4;MobilNet_07;19.494055;0.1348986253940339;1;axe_in_channels1_0;1;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;280.5949318408966
10;5;MobilNet_07;19.5790535;0.08947633596012985;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;284.8948965072632
11;0;MobilNet_07;18.1366323;0.08365363396177089;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;289.0788662433624
11;1;MobilNet_07;18.1331118;0.0800194724873884;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;293.2765920162201
11;2;MobilNet_07;18.176637899999996;0.09683527538810374;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;297.48181343078613
11;3;MobilNet_07;18.124892199999998;0.07837356694294292;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;224;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;301.6671154499054
11;4;MobilNet_07;17.422788700000005;0.06055835045648087;1;axe_in_channels1_0;1;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;305.85177302360535
11;5;MobilNet_07;18.0305107;0.06529077920663803;1;axe_in_channels1_0,axe_out_channels1_0;8;;;C:1, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:512, F:64, ;310.05107402801514
12;0;MobilNet_07;17.045106699999998;0.14292350373332618;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;314.2367687225342
12;1;MobilNet_07;16.8773541;0.06080884759876674;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;318.3625285625458
12;2;MobilNet_07;16.837679599999998;0.05312756455212253;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:1, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;322.51363134384155
12;3;MobilNet_07;16.984961600000002;0.06345851241590938;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:1, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;326.6556100845337
12;4;MobilNet_07;16.805136;0.07112485014114231;1;axe_in_channels1_0;1;;;C:1, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;330.81863284111023
12;5;MobilNet_07;16.9787401;0.09357466073403647;1;axe_in_channels1_0,axe_out_channels1_0;16;;;C:1, F:16, Y:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;334.9942798614502
13;0;MobilNet_07;16.8611937;0.09468450508615503;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;339.12848138809204
13;1;MobilNet_07;16.8535989;0.07359435359244575;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;343.25368428230286
13;2;MobilNet_07;17.0745404;0.17915719540012912;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;;;C:2, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;347.43741965293884
13;3;MobilNet_07;16.9066564;0.062194966132638335;1;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;;;C:2, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;351.5627694129944
13;4;MobilNet_07;16.8691297;0.12619986088506663;1;axe_in_channels1_0;2;;;C:2, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;355.69674038887024
13;5;MobilNet_07;16.9642094;0.11421661441419051;1;axe_in_channels1_0,axe_out_channels1_0;32;;;C:2, F:16, Y:1, C:1, X:14, W:3, H:3, X:1, Y:14, C:256, F:32, ;359.8251178264618
14;0;MobilNet_07;19.3687454;0.05525205680732588;2;axe_xx1_0;14;axe_out_channels2_0,axe_yy2_0;16;C:1, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;364.37351083755493
14;1;MobilNet_07;19.3940318;0.05808655372941316;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:1, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;368.85134077072144
14;2;MobilNet_07;19.3422639;0.03381607355223277;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:1, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;373.36187386512756
14;3;MobilNet_07;19.4003795;0.06748938446192937;2;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;224;axe_in_channels2_0,axe_out_channels2_0,axe_yy2_0,axe_in_channels2_1,axe_xx2_0;448;C:1, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;377.87661600112915
14;4;MobilNet_07;19.3701997;0.03391882050145582;2;axe_in_channels1_0;1;axe_in_channels2_0;1;C:1, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;382.48839044570923
14;5;MobilNet_07;19.393324600000003;0.02504229836975765;2;axe_in_channels1_0,axe_out_channels1_0;8;axe_in_channels2_0,axe_out_channels2_0;8;C:1, F:8, Y:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;387.05018424987793
15;0;MobilNet_07;19.3998055;0.070741289431632;2;axe_xx1_0;14;axe_out_channels2_0,axe_yy2_0;16;C:2, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;391.5730576515198
15;1;MobilNet_07;19.2821339;0.04971090259379718;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:2, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;396.05729842185974
15;2;MobilNet_07;19.362920799999998;0.07615517192784749;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;224;C:2, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;400.57180881500244
15;3;MobilNet_07;19.456583700000003;0.07493211088985792;2;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;224;axe_in_channels2_0,axe_out_channels2_0,axe_yy2_0,axe_in_channels2_1,axe_xx2_0;448;C:2, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;405.05561351776123
15;4;MobilNet_07;19.4041849;0.09054748738142829;2;axe_in_channels1_0;2;axe_in_channels2_0;2;C:2, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;409.60956025123596
15;5;MobilNet_07;19.420856499999996;0.07235198728611403;2;axe_in_channels1_0,axe_out_channels1_0;16;axe_in_channels2_0,axe_out_channels2_0;16;C:2, F:8, Y:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;414.0897958278656
16;0;MobilNet_07;19.542713999999997;0.039070445981585246;2;axe_out_channels1_0,axe_yy1_0;16;axe_xx2_0;14;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;418.6308948993683
16;1;MobilNet_07;19.5510604;0.038200559156117114;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;423.15372800827026
16;2;MobilNet_07;19.5193843;0.0430834686232433;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;427.7139756679535
16;3;MobilNet_07;19.5490979;0.045474151586258275;2;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;axe_in_channels2_0,axe_out_channels2_0,axe_yy2_0,axe_in_channels2_1,axe_xx2_0;224;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;432.24087500572205
16;4;MobilNet_07;19.4983823;0.029885620187809995;2;axe_in_channels1_0;1;axe_in_channels2_0;1;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;436.852915763855
16;5;MobilNet_07;19.4502447;0.0369420623356358;2;axe_in_channels1_0,axe_out_channels1_0;8;axe_in_channels2_0,axe_out_channels2_0;8;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;441.471342086792
17;0;MobilNet_07;19.5651181;0.06043875962401896;2;axe_out_channels1_0,axe_yy1_0;16;axe_xx2_0;14;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;446.02098083496094
17;1;MobilNet_07;19.559440000000002;0.05415246016756866;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;450.5475354194641
17;2;MobilNet_07;19.5331551;0.05202688334015392;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;224;axe_out_channels2_0,axe_yy2_0,axe_xx2_0;112;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;455.0880539417267
17;3;MobilNet_07;19.600765;0.06348865661832935;2;axe_in_channels1_0,axe_out_channels1_0,axe_yy1_0,axe_in_channels1_1,axe_xx1_0;448;axe_in_channels2_0,axe_out_channels2_0,axe_yy2_0,axe_in_channels2_1,axe_xx2_0;224;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;459.6074478626251
17;4;MobilNet_07;19.5528347;0.06382355683139249;2;axe_in_channels1_0;2;axe_in_channels2_0;2;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;464.1462788581848
17;5;MobilNet_07;19.5987726;0.07256436273984622;2;axe_in_channels1_0,axe_out_channels1_0;16;axe_in_channels2_0,axe_out_channels2_0;16;C:2, F:8, Y:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:256, F:64, ;468.6980710029602
18;0;MobilNet_07;18.1049331;0.1854779883659774;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, F:8, Y:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:256, F:64, ;472.8793749809265
