IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.1694321632385254)
120;0;MobilNet_09;3.0648741;0.6865041775842955;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;921.3470108509064
121;0;MobilNet_09;2.5924702;0.21183818516112704;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:2, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;928.8855571746826
122;0;MobilNet_09;3.3370951;0.6611189470121774;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:4, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;936.411792755127
123;0;MobilNet_09;3.0848452;0.10093170455491177;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;943.9460642337799
124;0;MobilNet_09;4.422928400000001;0.49289673732987926;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;951.583856344223
125;0;MobilNet_09;3.3657989;0.8200341283704538;1;axe_out_channels1_0,axe_yy1_0;16;;;C:32, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;959.1707549095154
126;0;MobilNet_09;4.3799677;0.1777759668071306;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:1, F:16, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;966.7929134368896
127;0;MobilNet_09;3.6521371;0.7262475983733715;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:2, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;974.3862693309784
128;0;MobilNet_09;4.210208200000001;0.5037644573786048;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:4, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;981.9895379543304
129;0;MobilNet_09;4.3029142;0.14928792055608522;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:8, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;989.6086490154266
130;0;MobilNet_09;2.5899533000000003;0.1606007993610555;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:16, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;997.1875791549683
131;0;MobilNet_09;4.9560843;0.5095004429970695;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:32, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1004.7841265201569
132;0;MobilNet_09;3.1076303000000003;0.06260708597123807;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:1, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1012.3434584140778
133;0;MobilNet_09;3.8279494;0.5898601410841726;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:2, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1019.942446231842
134;0;MobilNet_09;4.0102452;0.6592909360687133;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:4, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1027.5413718223572
135;0;MobilNet_09;2.5995399;0.09439424331011925;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:8, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1035.1173522472382
136;0;MobilNet_09;3.4127477999999996;0.0798380767388593;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:16, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1042.6932215690613
137;0;MobilNet_09;4.077814200000001;0.5408096462506563;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:1, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1050.2756061553955
138;0;MobilNet_09;2.4913068000000003;0.11492927344397502;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:2, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1057.8418831825256
139;0;MobilNet_09;2.6941642999999997;0.11428204297093228;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:4, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1065.4740645885468
140;0;MobilNet_09;3.4584921;0.14940248674734302;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:8, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1073.088737487793
141;0;MobilNet_09;4.2139678;0.5950739420451545;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1080.7170553207397
142;0;MobilNet_09;4.2532703;0.6367960874024039;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:2, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1088.3017740249634
143;0;MobilNet_09;5.2038329;0.037032952114164526;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:4, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1095.9514846801758
144;0;MobilNet_09;4.367506799999999;0.17535371936505945;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1103.6162705421448
145;0;MobilNet_09;3.3270492;0.07652215349400464;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1111.2410471439362
146;0;MobilNet_09;3.1891295;0.18884761461201982;1;axe_out_channels1_0,axe_yy1_0;16;;;C:32, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1118.7992930412292
147;0;MobilNet_09;3.7049431000000004;0.581507710488253;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:1, F:16, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1126.392816066742
148;0;MobilNet_09;4.2333297;0.07944932193927155;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:2, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1133.9879200458527
149;0;MobilNet_09;2.7342051;0.04455707187518047;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:4, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1141.5525977611542
150;0;MobilNet_09;2.8872039000000003;0.3635381346622251;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:8, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1149.1027541160583
151;0;MobilNet_09;4.1756082;0.14734881179011927;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:16, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1156.6944077014923
152;0;MobilNet_09;2.7355681;0.1461151743649167;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:32, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1164.2264540195465
153;0;MobilNet_09;2.9633385999999997;0.06967971357604731;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:1, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1171.8117008209229
154;0;MobilNet_09;2.9212371;0.1675997902370108;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:2, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1179.353434562683
155;0;MobilNet_09;2.8024569;0.049472994448385675;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:4, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1186.8828656673431
156;0;MobilNet_09;2.753098;0.1191154976046358;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:8, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1194.4438853263855
157;0;MobilNet_09;2.7135160000000007;0.21331339408954136;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:16, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1202.0139260292053
158;0;MobilNet_09;2.7070537999999997;0.11325139009636931;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:1, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1209.5333440303802
159;0;MobilNet_09;2.8193493;0.13415683783173343;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:2, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1217.103429555893
160;0;MobilNet_09;2.9354254;0.07406082126765816;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:4, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1224.6359078884125
161;0;MobilNet_09;2.6796454;0.17112493170675047;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:8, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1232.186315536499
162;0;MobilNet_09;4.2317972;0.13947105742970484;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1239.789930820465
163;0;MobilNet_09;2.855964599999999;0.08635495730089847;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:2, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1247.3607740402222
164;0;MobilNet_09;2.8508430999999996;0.16997214738977093;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:4, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1254.8935146331787
165;0;MobilNet_09;2.8583171;0.10693352512327466;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1262.503921508789
166;0;MobilNet_09;3.2007858999999996;0.7390811338645373;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1270.0819528102875
167;0;MobilNet_09;3.0659574999999997;0.023976284296154074;1;axe_out_channels1_0,axe_yy1_0;16;;;C:32, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:32, F:64, ;1277.631021976471
168;0;MobilNet_09;1.6642889999999997;0.02021669264741391;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:1, F:16, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1285.0425472259521
169;0;MobilNet_09;1.651015;0.018176869081335156;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:2, F:16, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1292.493544101715
170;0;MobilNet_09;1.6643101000000002;0.026057029886193833;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:4, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1299.9821758270264
171;0;MobilNet_09;1.6520483;0.015772811493516285;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:8, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1307.4267585277557
172;0;MobilNet_09;1.7952531;0.015998197263754385;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:16, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1314.946307182312
173;0;MobilNet_09;1.8777279999999998;0.011228886970666315;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:32, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1322.4128272533417
174;0;MobilNet_09;1.9943221000000002;0.022103835320821653;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:64, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1329.8872723579407
175;0;MobilNet_09;1.6424527000000002;0.022643495896393744;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:1, F:16, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1337.3412528038025
176;0;MobilNet_09;1.5828677;0.0215584320999928;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:2, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1344.7809481620789
177;0;MobilNet_09;1.7223507000000002;0.019801574361903673;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:4, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1352.2770822048187
178;0;MobilNet_09;1.812178;0.012326729249886204;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:8, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1359.721752166748
179;0;MobilNet_09;1.9979452000000002;0.01037238604950665;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:16, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1367.2049322128296
180;0;MobilNet_09;2.0209922;0.009625159134268793;1;axe_out_channels1_0,axe_yy1_0;16;;;C:2, C:32, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1374.718338727951
181;0;MobilNet_09;1.6741426000000001;0.022846430886245654;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:1, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1382.2060487270355
182;0;MobilNet_09;1.7193946000000004;0.026531737523954258;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:2, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1389.6640348434448
183;0;MobilNet_09;1.7423704;0.015900724053954256;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:4, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1397.1328670978546
184;0;MobilNet_09;1.9142371;0.006976884110403435;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:8, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1404.5786979198456
185;0;MobilNet_09;2.153041;0.01148710754715922;1;axe_out_channels1_0,axe_yy1_0;16;;;C:4, C:16, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1412.0739407539368
186;0;MobilNet_09;1.6864308000000001;0.026276117025922998;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:1, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1419.5254890918732
187;0;MobilNet_09;1.7499767;0.008931076509021713;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:2, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1427.0141139030457
188;0;MobilNet_09;1.9258928000000002;0.026124211979694188;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:4, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1434.5224061012268
189;0;MobilNet_09;2.0921927;0.048855633143067484;1;axe_out_channels1_0,axe_yy1_0;16;;;C:8, C:8, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1442.0146057605743
190;0;MobilNet_09;1.8123973;0.015031847784287834;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1449.5033552646637
191;0;MobilNet_09;1.9506307;0.02276288088555574;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:2, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1457.000733613968
192;0;MobilNet_09;2.0187733;0.023203325447228414;1;axe_out_channels1_0,axe_yy1_0;16;;;C:16, C:4, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1464.4943780899048
193;0;MobilNet_09;1.9117226000000003;0.015749028625283525;1;axe_out_channels1_0,axe_yy1_0;16;;;C:32, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1471.9919900894165
194;0;MobilNet_09;2.0868979000000003;0.03827177193297944;1;axe_out_channels1_0,axe_yy1_0;16;;;C:32, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1479.4737060070038
195;0;MobilNet_09;2.0600947;0.03413657302088191;1;axe_out_channels1_0,axe_yy1_0;16;;;C:64, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1486.9792025089264
196;0;MobilNet_09;1.7308519;0.014009738865874697;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:1, F:16, Y:1, C:64, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1494.4064693450928
197;0;MobilNet_09;1.7192706000000002;0.015431296641565789;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:2, F:16, Y:1, C:32, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1501.9290051460266
198;0;MobilNet_09;1.8091899999999999;0.027470881369187964;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:4, F:16, Y:1, C:16, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1509.4032599925995
199;0;MobilNet_09;1.8705693;0.006972409684606865;1;axe_out_channels1_0,axe_yy1_0;16;;;C:1, C:8, F:16, Y:1, C:8, X:7, W:3, H:3, X:1, Y:7, C:16, F:64, ;1516.9170339107513
0;1;MobilNet_09;6.435899600000001;0.013248137621567662;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1024, F:64, ;9.503031015396118
0;2;MobilNet_09;6.5359201;0.0183474921035546;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1024, F:64, ;17.017313718795776
1;1;MobilNet_09;6.8030934;0.016056853260835464;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1024, F:64, ;24.501962184906006
1;2;MobilNet_09;6.797032;0.008492638035380811;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1024, F:64, ;31.97046995162964
2;1;MobilNet_09;6.4027433;0.014449711132406588;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1024, F:64, ;39.557209968566895
2;2;MobilNet_09;6.3928535;0.017999925567901483;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:1024, F:64, ;47.003124475479126
3;1;MobilNet_09;3.7215291;0.010618615582551184;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;54.17893886566162
3;2;MobilNet_09;6.492075099999999;0.014269969071095;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;61.65130925178528
4;1;MobilNet_09;5.9228416;0.013184243885790337;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;68.8766496181488
4;2;MobilNet_09;6.4647786;0.013012594393125418;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;76.48658108711243
5;1;MobilNet_09;6.0146149;0.013305485781811899;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;83.78899025917053
5;2;MobilNet_09;5.981331099999999;0.014494920437518865;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;91.04391646385193
6;1;MobilNet_09;6.228834999999999;0.04080068559473008;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;98.32174921035767
6;2;MobilNet_09;6.818812200000001;0.02390635530899665;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;105.88342905044556
7;1;MobilNet_09;4.4265099999999995;0.1282714865837299;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;113.09716129302979
7;2;MobilNet_09;6.826056799999999;0.01187625086296162;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;120.58241200447083
8;1;MobilNet_09;6.195208500000001;0.06410453695215347;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;127.85593605041504
8;2;MobilNet_09;4.729010499999999;0.6848156223325006;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;135.11342668533325
9;1;MobilNet_09;3.7492737;0.04184439954175465;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;142.32488918304443
9;2;MobilNet_09;6.4127393;0.01981827758938696;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;149.79621291160583
10;1;MobilNet_09;4.0102776;0.5504474934109882;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;156.95118498802185
10;2;MobilNet_09;6.252456700000001;0.020134844911495933;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;164.46305918693542
11;1;MobilNet_09;5.7157242;0.014430635979055039;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;171.71850085258484
11;2;MobilNet_09;5.7406573000000005;0.02168765579333063;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:512, F:64, ;179.00553131103516
12;1;MobilNet_09;6.059950799999999;0.023951818226598257;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;186.23461484909058
12;2;MobilNet_09;6.637487500000001;0.012645863839611896;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;193.75947642326355
13;1;MobilNet_09;3.9303281999999995;0.016111571020853515;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;200.9436948299408
13;2;MobilNet_09;6.3428005;0.012677390261800795;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:2, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;208.59137535095215
14;1;MobilNet_09;3.7027675;0.1593296161711626;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:4, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;215.69883012771606
14;2;MobilNet_09;6.6333742;0.01591801609372224;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:4, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;223.1786642074585
15;1;MobilNet_09;3.9559998000000007;0.017323800528752268;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;230.3083074092865
15;2;MobilNet_09;5.7218786999999995;0.04722629336090226;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:1, F:16, Y:1, C:2, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;237.50052618980408
16;1;MobilNet_09;5.976287900000001;0.01702546879501406;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;244.74422311782837
16;2;MobilNet_09;3.8980366;0.03748439333696079;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:2, C:2, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;251.953932762146
17;1;MobilNet_09;3.9288634999999994;0.010909918617936698;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:4, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;259.0777659416199
17;2;MobilNet_09;3.8643452000000003;0.0574621046913529;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:4, C:1, F:16, Y:1, C:1, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;266.3251566886902
18;1;MobilNet_09;4.8290465000000005;0.5898530794806874;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;273.58498096466064
18;2;MobilNet_09;6.7669003000000005;0.020846310896895204;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0;112;;;C:1, C:1, F:16, Y:1, C:4, X:7, W:3, H:3, X:1, Y:7, C:256, F:64, ;281.1667003631592
