IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.3834447860717773)
31;0;ResNet18_09;4.2086197;0.04066782338421873;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;51.82135629653931
32;0;ResNet18_09;4.1951342;0.018938338458270195;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:2, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;53.32086229324341
33;0;ResNet18_09;4.557466;0.0648165091762894;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;55.02239656448364
34;0;ResNet18_09;4.578724599999999;0.014640202923456915;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;56.728322982788086
35;0;ResNet18_09;4.5360732;0.0750022903914275;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;58.42295837402344
36;0;ResNet18_09;4.5831201;0.11233148548243271;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;60.116028785705566
37;0;ResNet18_09;4.5958366;0.08007874666626612;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;61.81632733345032
38;0;ResNet18_09;4.6070797;0.056933008943933286;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;63.50692963600159
39;0;ResNet18_09;3.6135412000000002;0.04380809879417271;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;64.97621583938599
40;0;ResNet18_09;3.6360695;0.0940206502639181;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;66.44567513465881
41;0;ResNet18_09;3.6512184;0.08593917031389117;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;67.90962982177734
42;0;ResNet18_09;3.6811622;0.0714930066870879;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;69.38094568252563
43;0;ResNet18_09;3.7394270000000005;0.04291527694190017;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;70.85770916938782
44;0;ResNet18_09;3.8717403000000004;0.04779650469239362;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;72.34078311920166
45;0;ResNet18_09;3.8709952000000003;0.03947212909332362;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;73.8313159942627
46;0;ResNet18_09;3.8490762000000003;0.04595817408862098;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;75.31026411056519
47;0;ResNet18_09;3.831581;0.023836703811559237;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:2, X:14, W:3, H:3, X:1, Y:14, C:128, F:16, ;76.7920401096344
48;0;ResNet18_09;2.8293077;0.027635772549541634;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;78.21608686447144
49;0;ResNet18_09;2.8087919999999995;0.02905480116951405;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;79.64329648017883
50;0;ResNet18_09;2.83078;0.029948770839551966;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;81.06403708457947
51;0;ResNet18_09;4.188437499999999;0.020138414516788494;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;82.56835269927979
52;0;ResNet18_09;4.1944531;0.027565111610330956;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;84.07636308670044
53;0;ResNet18_09;4.2061245;0.029389619770422235;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;85.58002519607544
54;0;ResNet18_09;2.4350879999999995;0.03476344632225066;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;87.01707148551941
55;0;ResNet18_09;2.4473078;0.038081782355346795;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;88.46437168121338
56;0;ResNet18_09;2.4610651;0.049097778437420116;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:7, C:64, F:64, ;89.90049433708191
57;0;ResNet18_09;2.4159549;0.045827469806765435;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;91.52880501747131
58;0;ResNet18_09;2.399356;0.05062378202781763;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;93.1719069480896
59;0;ResNet18_09;2.4116945000000003;0.042948432377096175;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;94.79483366012573
60;0;ResNet18_09;2.3628937999999997;0.033578514638977146;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;96.41318821907043
61;0;ResNet18_09;2.3857470999999997;0.040658082427605984;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;98.04076671600342
62;0;ResNet18_09;2.3889467;0.034928331557777005;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:4, X:14, W:3, H:3, X:1, Y:4, C:64, F:64, ;99.6475682258606
63;0;ResNet18_09;2.7226822;0.04068742448177322;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;101.0697271823883
64;0;ResNet18_09;2.7248275;0.036588705963042714;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;102.50217604637146
65;0;ResNet18_09;2.715657;0.0355823989551014;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;103.92908191680908
66;0;ResNet18_09;2.7045298;0.032953519122545925;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:32, ;105.34893250465393
67;0;ResNet18_09;2.3883597;0.050526924276171774;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;106.76411581039429
68;0;ResNet18_09;2.4475637;0.047700151456887344;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;108.17915201187134
69;0;ResNet18_09;2.430504;0.031066695720658857;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;109.59437298774719
70;0;ResNet18_09;2.4110918;0.04508083439733565;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;111.00635266304016
71;0;ResNet18_09;2.3949967;0.040809581713244655;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:4, X:14, W:3, H:3, X:1, Y:14, C:64, F:16, ;112.41855382919312
72;0;ResNet18_09;3.1823316000000004;0.0520470588068144;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;113.85713791847229
73;0;ResNet18_09;3.2451774999999996;0.04571226272511582;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;115.30439710617065
74;0;ResNet18_09;3.1992802;0.039544245456956104;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;116.7459979057312
75;0;ResNet18_09;4.635645000000001;0.024361657312260337;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;118.2692596912384
76;0;ResNet18_09;4.621303500000001;0.020481439467234845;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;119.79895663261414
77;0;ResNet18_09;4.6134305;0.025607115734693854;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;121.32060360908508
78;0;ResNet18_09;2.5913234000000003;0.03862769304320409;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;122.76346397399902
79;0;ResNet18_09;2.6320545999999996;0.026382527760622363;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;124.21124863624573
80;0;ResNet18_09;2.5927336;0.026184061484804042;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:7, C:32, F:64, ;125.6507260799408
81;0;ResNet18_09;2.4787774000000002;0.04140800987297022;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;127.27288627624512
82;0;ResNet18_09;2.4517822;0.010731550408025838;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;128.91426420211792
83;0;ResNet18_09;2.4756774;0.022347445658061182;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;130.53932523727417
84;0;ResNet18_09;2.4497664;0.015350237172109102;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;132.1552653312683
85;0;ResNet18_09;2.4518781;0.012726816423992275;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;133.78706645965576
86;0;ResNet18_09;2.4644805;0.0075405507524317645;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:8, X:14, W:3, H:3, X:1, Y:4, C:32, F:64, ;135.40367031097412
87;0;ResNet18_09;2.6863546;0.024780249378083423;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;136.822434425354
88;0;ResNet18_09;2.6935156000000005;0.03671983372565853;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;138.2554817199707
89;0;ResNet18_09;2.6775862999999998;0.03440406418157587;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;139.68232202529907
90;0;ResNet18_09;2.6907132999999996;0.03520896726701891;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:32, ;141.10500526428223
91;0;ResNet18_09;2.3660566;0.040403773690584975;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;142.5137951374054
92;0;ResNet18_09;2.3532574;0.018052195695815045;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;143.9223039150238
93;0;ResNet18_09;2.3550484999999997;0.022240050185420083;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;145.33296394348145
94;0;ResNet18_09;2.3644769;0.030769967323512056;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;146.74664306640625
95;0;ResNet18_09;2.3661122;0.02319845289151853;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:8, X:14, W:3, H:3, X:1, Y:14, C:32, F:16, ;148.15592551231384
96;0;ResNet18_09;3.2846841999999996;0.04036008045036588;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;149.59767365455627
97;0;ResNet18_09;3.2519123999999997;0.027413907868817335;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;151.04935026168823
98;0;ResNet18_09;3.2899961000000006;0.038978761890162784;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;152.4958634376526
99;0;ResNet18_09;4.6285075;0.023398173117788537;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;154.02245712280273
100;0;ResNet18_09;4.6685907;0.025228598383778472;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;155.55376291275024
101;0;ResNet18_09;4.668561599999999;0.038837705475993134;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;157.0807909965515
102;0;ResNet18_09;2.6835191000000003;0.035859356994932354;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;158.5287811756134
103;0;ResNet18_09;2.6720723000000004;0.03066849330518203;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;159.9909806251526
104;0;ResNet18_09;2.6877508000000003;0.028991019905480992;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:7, C:16, F:64, ;161.43912482261658
105;0;ResNet18_09;2.6974057;0.043396567493408915;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;163.07587003707886
106;0;ResNet18_09;2.6862208;0.03711826474877302;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;164.72503280639648
107;0;ResNet18_09;2.6745894;0.02050209929836451;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;166.3655128479004
108;0;ResNet18_09;2.8776249;0.041265000701441824;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;167.80003905296326
109;0;ResNet18_09;2.8935413999999997;0.04193970491121743;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;169.24038887023926
110;0;ResNet18_09;2.8949510999999997;0.034556757192913776;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;170.67771792411804
111;0;ResNet18_09;2.8981136000000003;0.02633476742331319;1;axe_xx1_0;14;;;F:8, Y:1, F:1, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:32, ;172.11171674728394
112;0;ResNet18_09;2.6734351;0.03178312293796808;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;173.73978638648987
113;0;ResNet18_09;2.6992681000000003;0.03855884155274891;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;175.3801589012146
114;0;ResNet18_09;2.6831795;0.03419505860866453;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:16, X:14, W:3, H:3, X:1, Y:4, C:16, F:64, ;177.01311993598938
115;0;ResNet18_09;2.4399978;0.04464151755664233;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:1, Y:1, F:16, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;178.43375205993652
116;0;ResNet18_09;2.4827916;0.028774605516670354;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:2, Y:1, F:8, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;179.8508472442627
117;0;ResNet18_09;2.4598993;0.03761479700609863;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:4, Y:1, F:4, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;181.27018880844116
118;0;ResNet18_09;2.4507919;0.03849525217595029;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:8, Y:1, F:2, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;182.6874189376831
119;0;ResNet18_09;2.4413013;0.033332892256898346;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1;16;;;F:16, Y:1, F:1, C:16, X:14, W:3, H:3, X:1, Y:14, C:16, F:16, ;184.10485577583313
120;0;ResNet18_09;3.7737603;0.01648252441254056;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;185.57227063179016
121;0;ResNet18_09;3.7657940000000005;0.026343072197448778;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;187.04463839530945
122;0;ResNet18_09;3.7906075;0.03752474062868394;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;188.51475358009338
123;0;ResNet18_09;4.963018;0.04789085968324206;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;190.06499886512756
124;0;ResNet18_09;5.009713100000001;0.06273393539297525;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;191.61994528770447
125;0;ResNet18_09;4.9779936;0.05743491216533728;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;193.16759252548218
126;0;ResNet18_09;2.9620897;0.028849404832855814;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;194.63750386238098
127;0;ResNet18_09;2.9240443000000003;0.030592021656144344;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;196.11366176605225
128;0;ResNet18_09;2.9815089;0.02968156385182564;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:32, X:14, W:3, H:3, X:1, Y:7, C:8, F:64, ;197.58829879760742
129;0;ResNet18_09;3.2979667999999998;0.031406277238157344;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:32, ;199.05071926116943
130;0;ResNet18_09;3.2830367000000003;0.015461135922370035;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:32, X:14, W:3, H:3, X:1, Y:14, C:8, F:32, ;200.51316285133362
