IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.236971139907837)
44;4;MobilNet_04;2.3393463;0.010603456908480427;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;386.5574152469635
44;5;MobilNet_04;2.3353881000000003;0.005014368104756571;2;axe_out_channels1_0,axe_yy1_0;2;axe_out_channels2_0,axe_yy2_0;3;F:1, Y:2, X:7, F:2, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;388.12123560905457
45;0;MobilNet_04;2.3114991;0.0052043867352455295;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;42;F:2, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;389.633953332901
45;1;MobilNet_04;2.3230791999999996;0.006126070009394322;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;42;F:2, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;391.17529344558716
45;2;MobilNet_04;2.3119745;0.00460951711679217;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;42;F:2, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;392.6813988685608
45;3;MobilNet_04;2.3222488000000006;0.00563331166899179;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;28;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;42;F:2, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;394.22505617141724
45;4;MobilNet_04;2.3138627;0.006219984759627614;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;395.7939283847809
45;5;MobilNet_04;2.3112046;0.0032462062226543986;2;axe_out_channels1_0,axe_yy1_0;4;axe_out_channels2_0,axe_yy2_0;6;F:2, Y:2, X:7, F:1, C:1, W:3, H:3, X:4, Y:5, C:128, F:64, ;397.33378076553345
46;0;MobilNet_04;1.9819871;0.006071624831130491;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;398.58470821380615
46;1;MobilNet_04;2.0204278;0.007581122209805109;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;399.8417751789093
46;2;MobilNet_04;1.9844778;0.006294227113792439;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;401.08998584747314
46;3;MobilNet_04;2.0151885;0.003958031284616229;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;402.3452661037445
46;4;MobilNet_04;2.2548988000000003;0.0019206181713188617;1;axe_out_channels1_0;1;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;403.6586911678314
46;5;MobilNet_04;2.0418062999999997;0.009276017001385839;1;axe_out_channels1_0,axe_yy1_0;4;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;404.9357099533081
47;0;MobilNet_04;2.0080883;0.0036436596451919624;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;406.1877660751343
47;1;MobilNet_04;2.0182789000000003;0.005475271417016683;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;407.4452919960022
47;2;MobilNet_04;2.0045048000000003;0.004328006464874974;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;408.6966698169708
47;3;MobilNet_04;2.0155558000000005;0.005933698202638984;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;409.9538118839264
47;4;MobilNet_04;2.051506;0.00641042859721565;1;axe_out_channels1_0;2;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;411.2414085865021
47;5;MobilNet_04;2.0590308000000004;0.003350357377952307;1;axe_out_channels1_0,axe_yy1_0;8;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;412.508775472641
48;0;MobilNet_04;2.5935303;0.004279140522347991;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;413.81375646591187
48;1;MobilNet_04;2.6187985999999994;0.0047798728686023065;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;415.12266421318054
48;2;MobilNet_04;2.5898673;0.004527842312846133;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;416.4328727722168
48;3;MobilNet_04;2.6120942;0.0037207036377544748;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;112;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;417.74412417411804
48;4;MobilNet_04;2.9855793;0.004986821694225606;1;axe_out_channels1_0;1;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;419.10214734077454
48;5;MobilNet_04;2.6038685;0.004768744263430371;1;axe_out_channels1_0,axe_yy1_0;4;;;F:1, Y:4, X:14, F:2, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;420.43599104881287
49;0;MobilNet_04;2.6040251999999997;0.0034321649668976975;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;421.7438328266144
49;1;MobilNet_04;2.6141503999999998;0.005724842865965869;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;423.0610365867615
49;2;MobilNet_04;2.6032043;0.003281683228162009;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;424.369873046875
49;3;MobilNet_04;2.6059531;0.004761080790114788;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;112;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;425.68232679367065
49;4;MobilNet_04;2.6055832;0.007117271033198115;1;axe_out_channels1_0;2;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;427.0174732208252
49;5;MobilNet_04;2.6086637;0.0028287085410130704;1;axe_out_channels1_0,axe_yy1_0;8;;;F:2, Y:4, X:14, F:1, C:1, W:3, H:3, X:2, Y:7, C:128, F:64, ;428.34039068222046
50;0;MobilNet_04;2.3536297;0.004426091843828009;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:1, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;429.8353202342987
50;1;MobilNet_04;2.3635894;0.0073425142859921645;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:1, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;431.33932518959045
50;2;MobilNet_04;2.3557939;0.0026028227542419726;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:1, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;432.82987451553345
50;3;MobilNet_04;2.3618166;0.006889898245983074;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;84;F:1, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;434.33199095726013
50;4;MobilNet_04;2.3406715;0.008174176707779156;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;435.9154555797577
50;5;MobilNet_04;2.3524415999999997;0.005451922086750574;2;axe_out_channels1_0,axe_yy1_0;2;axe_out_channels2_0,axe_yy2_0;3;F:1, Y:2, X:14, F:2, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;437.4477849006653
51;0;MobilNet_04;2.3235520000000003;0.007113677080104181;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;438.93948698043823
51;1;MobilNet_04;2.3345162000000004;0.002517607268817034;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;440.44151043891907
51;2;MobilNet_04;2.3264101999999998;0.0037783315047782134;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;84;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;441.9358916282654
51;3;MobilNet_04;2.3271807000000004;0.00314495825250519;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;56;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;84;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;443.4415636062622
51;4;MobilNet_04;2.3098713;0.0022919437187679716;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;444.97293496131897
51;5;MobilNet_04;2.3124582;0.0035876714119328036;2;axe_out_channels1_0,axe_yy1_0;4;axe_out_channels2_0,axe_yy2_0;6;F:2, Y:2, X:14, F:1, C:1, W:3, H:3, X:2, Y:5, C:128, F:64, ;446.4859046936035
52;0;MobilNet_04;1.9980553;0.0035218692778126565;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;447.7084822654724
52;1;MobilNet_04;2.0229065;0.00510617246575166;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;448.93734645843506
52;2;MobilNet_04;1.9989959;0.0054845744310748935;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;450.1575789451599
52;3;MobilNet_04;2.0240181;0.005320615348810752;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;451.3834776878357
52;4;MobilNet_04;2.2757674000000003;0.0032360701846528934;1;axe_out_channels1_0;1;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;452.6555621623993
52;5;MobilNet_04;2.0002753;0.009825070239443555;1;axe_out_channels1_0,axe_yy1_0;4;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;453.8932566642761
53;0;MobilNet_04;2.0205439000000003;0.006542752974856975;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;455.114559173584
53;1;MobilNet_04;2.0205510999999996;0.0026702565588348154;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;456.3442506790161
53;2;MobilNet_04;2.0194666999999997;0.0021278680903665643;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;457.56727480888367
53;3;MobilNet_04;2.0260383999999996;0.004293100119959954;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;458.7952787876129
53;4;MobilNet_04;2.0269235;0.005791482353422212;1;axe_out_channels1_0;2;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;460.03814721107483
53;5;MobilNet_04;2.012219;0.0035949104300385913;1;axe_out_channels1_0,axe_yy1_0;8;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;461.26941752433777
54;0;MobilNet_04;2.9357484;0.004777416711989876;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;462.5603132247925
54;1;MobilNet_04;2.9823295;0.005067612519717832;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;463.86449813842773
54;2;MobilNet_04;2.9357040000000003;0.003952480664089345;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;465.1521716117859
54;3;MobilNet_04;2.9755429;0.009365481839713299;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;224;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;466.45440101623535
54;4;MobilNet_04;2.2761454999999997;0.003480908911477127;1;axe_out_channels1_0;1;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;467.7380921840668
54;5;MobilNet_04;2.0386433;0.0027263691991364874;1;axe_out_channels1_0,axe_yy1_0;4;;;F:1, Y:4, X:28, F:2, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;469.01548528671265
55;0;MobilNet_04;2.9267894;0.0034508395847967065;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;470.3046770095825
55;1;MobilNet_04;2.974278;0.00461666091455714;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;471.6079967021942
55;2;MobilNet_04;2.9286336000000004;0.005134613601820517;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;472.9021716117859
55;3;MobilNet_04;2.9735042;0.005537369010640361;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;224;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;474.20246410369873
55;4;MobilNet_04;2.0590827;0.003594300211445893;1;axe_out_channels1_0;2;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;475.48557114601135
55;5;MobilNet_04;2.9266771000000005;0.002611519536591772;1;axe_out_channels1_0,axe_yy1_0;8;;;F:2, Y:4, X:28, F:1, C:1, W:3, H:3, X:1, Y:7, C:128, F:64, ;476.78650522232056
56;0;MobilNet_04;2.258088;0.00374021191912981;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;478.2258427143097
56;1;MobilNet_04;2.2582808;0.006875927061858652;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;479.6831946372986
56;2;MobilNet_04;2.256437;0.008778877228894361;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;481.1358587741852
56;3;MobilNet_04;2.2597936;0.003889993886884718;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;168;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;482.59155893325806
56;4;MobilNet_04;2.0573171;0.007257422716777716;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;484.0866560935974
56;5;MobilNet_04;2.8313544999999998;0.004511233074226991;2;axe_out_channels1_0,axe_yy1_0;2;axe_out_channels2_0,axe_yy2_0;3;F:1, Y:2, X:28, F:2, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;485.5847566127777
57;0;MobilNet_04;2.2280954;0.00361229963319761;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;487.02647495269775
57;1;MobilNet_04;2.2386684000000003;0.004469857071540391;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;488.4850959777832
57;2;MobilNet_04;2.2274057;0.004177233200337197;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;168;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;489.93168592453003
57;3;MobilNet_04;2.2377443;0.005826319387915588;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;112;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;168;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;491.38530468940735
57;4;MobilNet_04;2.7964699;0.004727836893337145;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;492.8793091773987
57;5;MobilNet_04;2.2260019;0.002526356445555456;2;axe_out_channels1_0,axe_yy1_0;4;axe_out_channels2_0,axe_yy2_0;6;F:2, Y:2, X:28, F:1, C:1, W:3, H:3, X:1, Y:5, C:128, F:64, ;494.3398492336273
58;0;MobilNet_04;2.4842427000000002;0.004453027533038553;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:2, X:2, F:4, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;495.59522700309753
58;1;MobilNet_04;2.5194367;0.0032996565290951243;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:2, X:2, F:4, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;496.85826802253723
58;2;MobilNet_04;2.4838742;0.004977702699036934;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:1, Y:2, X:2, F:4, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;498.11384081840515
58;3;MobilNet_04;2.5252475999999997;0.010834328785854727;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:1, Y:2, X:2, F:4, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;499.3719141483307
58;4;MobilNet_04;2.4508259000000003;0.002849573036438833;1;axe_out_channels1_0;1;;;F:1, Y:2, X:2, F:4, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;500.65637135505676
58;5;MobilNet_04;2.4823043;0.00525840483511883;1;axe_out_channels1_0,axe_yy1_0;2;;;F:1, Y:2, X:2, F:4, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;501.92350792884827
59;0;MobilNet_04;2.551628;0.003384169587949198;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;503.18677377700806
59;1;MobilNet_04;2.4843726999999998;0.006822869353138763;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;504.4467897415161
59;2;MobilNet_04;2.5479458;0.0028891433955412662;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:2, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;505.70960450172424
59;3;MobilNet_04;2.4792111;0.003495063102434605;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:2, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;506.9690763950348
59;4;MobilNet_04;2.4905109000000003;0.00488559329969255;1;axe_out_channels1_0;2;;;F:2, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;508.2391445636749
59;5;MobilNet_04;2.4910284000000003;0.005207918359575125;1;axe_out_channels1_0,axe_yy1_0;4;;;F:2, Y:2, X:2, F:2, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;509.5161089897156
60;0;MobilNet_04;2.5234449999999997;0.013530725072958978;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;510.77830362319946
60;1;MobilNet_04;2.5778298;0.002081107772317422;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;512.0476112365723
60;2;MobilNet_04;2.5200481999999997;0.005151327475515462;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;16;;;F:4, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;513.3170819282532
60;3;MobilNet_04;2.5782838999999997;0.0035636843140210974;1;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;16;;;F:4, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;514.5834794044495
60;4;MobilNet_04;2.5875896;0.006342270511417769;1;axe_out_channels1_0;4;;;F:4, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;515.8538048267365
60;5;MobilNet_04;2.5227989;0.00831987632660488;1;axe_out_channels1_0,axe_yy1_0;8;;;F:4, Y:2, X:2, F:1, C:1, W:3, H:3, X:14, Y:14, C:128, F:32, ;517.1214838027954
61;0;MobilNet_04;2.6620815;0.006424692354502253;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:1, Y:1, X:2, F:4, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;518.5931799411774
61;1;MobilNet_04;2.7018934000000003;0.00588415176894677;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:1, Y:1, X:2, F:4, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;520.0679187774658
61;2;MobilNet_04;2.6670652;0.00790366328736243;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1;8;F:1, Y:1, X:2, F:4, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;521.539391040802
61;3;MobilNet_04;2.7031929000000003;0.005740392799277742;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_0,axe_out_channels1_1,axe_in_channels1_0;8;axe_out_channels2_0,axe_yy2_0,axe_xx2_0,axe_out_channels2_1,axe_in_channels2_0;8;F:1, Y:1, X:2, F:4, C:1, W:3, H:3, X:14, Y:13, C:128, F:32, ;523.0192387104034
