IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(4.941336631774902)
14;0;Yolo9000_08;2.4746218000000004;0.0065847081453926;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:1, F:4, X:1, Y:2, F:2, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;68.95374202728271
15;0;Yolo9000_08;2.3284024;0.0037164708313129464;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:1, F:8, X:1, Y:2, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;73.14058446884155
16;0;Yolo9000_08;2.3798277;0.005529035197030361;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:2, F:1, X:1, Y:2, F:4, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;77.3262255191803
17;0;Yolo9000_08;2.4747743;0.011327303351195334;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:2, F:2, X:1, Y:2, F:2, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;81.51441621780396
18;0;Yolo9000_08;2.3368332;0.003910706555086958;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:2, F:4, X:1, Y:2, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;85.70775604248047
19;0;Yolo9000_08;2.4863221;0.013044052847562349;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:4, F:1, X:1, Y:2, F:2, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;89.8884015083313
20;0;Yolo9000_08;2.3294075;0.0031874525016068705;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:4, F:2, X:1, Y:2, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;94.08589291572571
21;0;Yolo9000_08;2.3244903999999997;0.004773327795155089;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:8, F:1, X:1, Y:2, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;98.25797915458679
22;0;Yolo9000_08;2.5194263;0.01155535334855677;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;80;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;16;Y:1, X:1, F:16, Y:5, C:1, W:3, H:3, X:68, Y:11, C:128, F:16, ;102.40540647506714
23;0;Yolo9000_08;2.2284274999999996;0.00566909554073663;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;80;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;16;Y:5, X:1, F:16, Y:1, C:1, W:3, H:3, X:68, Y:11, C:128, F:16, ;106.53940916061401
24;0;Yolo9000_08;2.5223158999999997;0.014122901595989336;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;64;Y:1, X:1, F:16, Y:1, C:1, W:3, H:3, X:68, Y:12, C:128, F:16, ;110.71663928031921
25;0;Yolo9000_08;2.201013;0.009328624142926888;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;64;Y:1, X:1, F:16, Y:1, C:1, W:3, H:3, X:68, Y:12, C:128, F:16, ;114.89060282707214
26;0;Yolo9000_08;2.469759;0.007409085058224058;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;64;Y:2, X:1, F:16, Y:1, C:1, W:3, H:3, X:68, Y:10, C:128, F:16, ;119.0620653629303
27;0;Yolo9000_08;2.5183842;0.011230644797161028;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;64;Y:1, X:1, F:16, Y:2, C:1, W:3, H:3, X:68, Y:10, C:128, F:16, ;123.25855851173401
28;0;Yolo9000_08;2.3727154999999995;0.01092704543094796;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;48;Y:1, X:1, F:16, Y:2, C:1, W:3, H:3, X:68, Y:13, C:128, F:16, ;128.174058675766
29;0;Yolo9000_08;2.1760418;0.010125707430100902;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;48;Y:2, X:1, F:16, Y:1, C:1, W:3, H:3, X:68, Y:13, C:128, F:16, ;133.02992582321167
30;0;Yolo9000_08;2.4435377999999996;0.010314130208602192;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:1, X:1, Y:3, F:8, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;137.23307919502258
31;0;Yolo9000_08;2.4492213000000005;0.010662343166959088;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:2, X:1, Y:3, F:4, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;141.45823001861572
32;0;Yolo9000_08;2.323146;0.007124445494212124;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:4, X:1, Y:3, F:2, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;145.6646409034729
33;0;Yolo9000_08;2.3772101;0.01070343222942993;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:8, X:1, Y:3, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;149.8878571987152
34;0;Yolo9000_08;2.4340953;0.006880816318577299;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:2, F:1, X:1, Y:3, F:4, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;154.10280323028564
35;0;Yolo9000_08;2.3267177;0.012580985232087368;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:2, F:2, X:1, Y:3, F:2, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;158.32966017723083
36;0;Yolo9000_08;2.3725063000000004;0.01155032227299314;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:2, F:4, X:1, Y:3, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;162.54121088981628
37;0;Yolo9000_08;2.3509061;0.005427195011237573;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:4, F:1, X:1, Y:3, F:2, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;166.76132678985596
38;0;Yolo9000_08;2.3803822;0.01203222005949029;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:4, F:2, X:1, Y:3, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;170.95012402534485
39;0;Yolo9000_08;2.3772744;0.00831067831407277;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;24;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:8, F:1, X:1, Y:3, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;175.17203426361084
40;0;Yolo9000_08;2.3726014999999996;0.014060106096683636;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;32;Y:2, X:1, F:16, Y:2, C:1, W:3, H:3, X:68, Y:10, C:128, F:16, ;180.0339856147766
41;0;Yolo9000_08;2.4050815000000005;0.007027892376096911;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;64;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;32;Y:2, X:1, F:16, Y:2, C:1, W:3, H:3, X:68, Y:10, C:128, F:16, ;184.86109495162964
42;0;Yolo9000_08;2.7241457000000002;0.00911877388742598;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:1, F:1, X:1, Y:1, F:8, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;188.9633915424347
43;0;Yolo9000_08;2.7085821;0.00593258920624041;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:1, F:2, X:1, Y:1, F:4, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;193.0827579498291
44;0;Yolo9000_08;2.8884675;0.012768456831191455;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:1, F:4, X:1, Y:1, F:2, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;197.2136936187744
45;0;Yolo9000_08;2.7356018;0.01206600200397794;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:1, F:8, X:1, Y:1, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;201.32666420936584
46;0;Yolo9000_08;2.7142056;0.013902728431498697;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:2, F:1, X:1, Y:1, F:4, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;205.4532322883606
47;0;Yolo9000_08;2.8888876;0.012157225663777107;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:2, F:2, X:1, Y:1, F:2, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;209.56680250167847
48;0;Yolo9000_08;2.7530072;0.01356313079491606;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:2, F:4, X:1, Y:1, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;213.6936399936676
49;0;Yolo9000_08;2.8980235;0.008697261514407794;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:4, F:1, X:1, Y:1, F:2, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;217.83081436157227
50;0;Yolo9000_08;2.7378631;0.00979642310693043;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:4, F:2, X:1, Y:1, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;221.9518723487854
51;0;Yolo9000_08;2.7372009999999998;0.012189287075132817;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;40;F:8, F:1, X:1, Y:1, F:1, C:1, W:3, H:3, X:68, Y:8, C:128, F:32, ;226.0923388004303
52;0;Yolo9000_08;2.5318509;0.013198595011969969;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;96;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;16;Y:1, X:1, F:16, Y:6, C:1, W:3, H:3, X:68, Y:9, C:128, F:16, ;230.249671459198
53;0;Yolo9000_08;2.2274228000000003;0.009469598627185953;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;96;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;16;Y:6, X:1, F:16, Y:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:16, ;234.37712383270264
54;0;Yolo9000_08;2.5161516;0.012075750098441083;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;80;Y:1, X:1, F:16, Y:2, C:1, W:3, H:3, X:68, Y:9, C:128, F:16, ;238.53610944747925
55;0;Yolo9000_08;2.2199084;0.004662823526576959;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;80;Y:2, X:1, F:16, Y:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:16, ;242.67855167388916
56;0;Yolo9000_08;2.5584566000000004;0.012075672115455965;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:1, X:1, Y:6, F:8, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;246.8286256790161
57;0;Yolo9000_08;2.5868043000000003;0.011574249738535968;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:2, X:1, Y:6, F:4, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;250.98869228363037
58;0;Yolo9000_08;2.5561904999999996;0.014235823623872225;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:4, X:1, Y:6, F:2, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;255.17089939117432
59;0;Yolo9000_08;2.6214660999999997;0.020672032500216344;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:8, X:1, Y:6, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;259.342161655426
60;0;Yolo9000_08;2.5788276;0.012804153257439513;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:1, X:1, Y:6, F:4, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;263.5521287918091
61;0;Yolo9000_08;2.5539109000000004;0.017166280042280612;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:2, X:1, Y:6, F:2, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;267.74640464782715
62;0;Yolo9000_08;2.5842104000000004;0.01426702665729622;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:4, X:1, Y:6, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;271.9248604774475
63;0;Yolo9000_08;2.5312124000000003;0.02354793715891067;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:4, F:1, X:1, Y:6, F:2, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;276.0967538356781
64;0;Yolo9000_08;2.6535127;0.022025731638472264;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:4, F:2, X:1, Y:6, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;280.26898670196533
65;0;Yolo9000_08;2.6071032;0.0159043602876695;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;48;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:8, F:1, X:1, Y:6, F:1, C:1, W:3, H:3, X:68, Y:9, C:128, F:32, ;284.44754672050476
66;0;Yolo9000_08;2.9197495000000004;0.007560347654043524;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:1, X:1, Y:5, F:8, C:1, W:3, H:3, X:68, Y:11, C:128, F:32, ;288.62869811058044
67;0;Yolo9000_08;2.9478090000000003;0.008696318830401803;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:2, X:1, Y:5, F:4, C:1, W:3, H:3, X:68, Y:11, C:128, F:32, ;292.80914068222046
68;0;Yolo9000_08;3.0146342;0.010311784761136141;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:4, X:1, Y:5, F:2, C:1, W:3, H:3, X:68, Y:11, C:128, F:32, ;296.99429416656494
69;0;Yolo9000_08;2.9509966999999997;0.009250447287023482;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:1, F:8, X:1, Y:5, F:1, C:1, W:3, H:3, X:68, Y:11, C:128, F:32, ;301.167937040329
70;0;Yolo9000_08;2.9448056999999994;0.009154827142551673;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:1, X:1, Y:5, F:4, C:1, W:3, H:3, X:68, Y:11, C:128, F:32, ;305.34098958969116
71;0;Yolo9000_08;3.0146010999999997;0.014245448960633051;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;40;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;8;F:2, F:2, X:1, Y:5, F:2, C:1, W:3, H:3, X:68, Y:11, C:128, F:32, ;309.526673078537
