IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.3062744140625)
4;0;ResNet18_07;0.3276117;0.0011257747598876135;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;24.319864988327026
4;1;ResNet18_07;0.10944000000000001;0.0020143874006754506;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;25.19951057434082
4;2;ResNet18_07;0.10113520000000001;0.0022517266175093274;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;26.075026750564575
4;3;ResNet18_07;0.1078827;0.0016969692425026469;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;26.955385208129883
4;4;ResNet18_07;1.3357698;0.013132661084487024;1;axe_out_channels1_0;2;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;27.935399770736694
4;5;ResNet18_07;0.6049771999999999;0.006973184434675434;1;axe_out_channels1_0,axe_yy1_0;4;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;28.845539808273315
5;0;ResNet18_07;0.3321059;0.0015640182511722782;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;29.748207092285156
5;1;ResNet18_07;0.1135915;0.0008429563749091669;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;30.61957597732544
5;2;ResNet18_07;0.104342;0.0016591772659966147;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;31.49405026435852
5;3;ResNet18_07;0.1142465;0.0014300109964612143;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;32.368873834609985
5;4;ResNet18_07;0.6515951999999999;0.010114381649908216;1;axe_out_channels1_0;4;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;33.27607798576355
5;5;ResNet18_07;0.29630429999999996;0.003917857808803165;1;axe_out_channels1_0,axe_yy1_0;8;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;34.16388487815857
6;0;ResNet18_07;0.31165580000000004;0.0010356979096242218;1;axe_xx1_0;14;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;35.06800675392151
6;1;ResNet18_07;0.09974150000000001;0.0011756306605392721;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;35.94443416595459
6;2;ResNet18_07;0.0893718;0.0007834599925969418;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;36.813857316970825
6;3;ResNet18_07;0.1005729;0.0011545944266278091;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;37.68979597091675
6;4;ResNet18_07;2.0513316;0.04775580159142976;1;axe_out_channels1_0;1;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;38.66045951843262
6;5;ResNet18_07;1.1444688;0.008116044871733992;1;axe_out_channels1_0,axe_yy1_0;2;;;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;39.60433769226074
7;0;ResNet18_07;0.3093731;0.0019597010715922984;1;axe_xx1_0;14;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;40.517030000686646
7;1;ResNet18_07;0.1007616;0.0021173125040956997;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;41.39750838279724
7;2;ResNet18_07;0.09026920000000001;0.0013075881461683584;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;42.27104997634888
7;3;ResNet18_07;0.09975930000000001;0.0012712086414117872;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;43.14892506599426
7;4;ResNet18_07;1.1686334999999999;0.015613247261540434;1;axe_out_channels1_0;2;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;44.118080139160156
7;5;ResNet18_07;0.5452174999999999;0.0038947048476103852;1;axe_out_channels1_0,axe_yy1_0;4;;;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;45.02648448944092
8;0;ResNet18_07;0.309589;0.0021048716825497983;1;axe_xx1_0;14;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;45.933555364608765
8;1;ResNet18_07;0.10262210000000001;0.0015096071310112434;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;46.822965145111084
8;2;ResNet18_07;0.09283690000000001;0.0014067093836325974;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;47.697779417037964
8;3;ResNet18_07;0.10298199999999999;0.0012389837771335037;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;48.57398533821106
8;4;ResNet18_07;0.5740156000000001;0.0060435415974410215;1;axe_out_channels1_0;4;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;49.48655033111572
8;5;ResNet18_07;0.2716427;0.0039974931156913805;1;axe_out_channels1_0,axe_yy1_0;8;;;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:7, C:128, F:64, ;50.367987394332886
9;0;ResNet18_07;0.410918;0.002929564814097817;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;51.45166230201721
9;1;ResNet18_07;0.1394419;0.002066613096348708;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;52.50985527038574
9;2;ResNet18_07;0.1172218;0.0032042462389772716;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;53.5582172870636
9;3;ResNet18_07;0.13928229999999997;0.0025551676285519866;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_in_channels2_0,axe_xx2_0;56;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;54.65008187294006
9;4;ResNet18_07;2.3571874;0.04016915301621382;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;55.90163326263428
9;5;ResNet18_07;1.6482319;0.027410432891328076;2;axe_out_channels1_0,axe_yy1_0;2;axe_out_channels2_0,axe_yy2_0;1;F:1, Y:2, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;57.07140040397644
10;0;ResNet18_07;0.41106880000000007;0.0012809851521387696;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;58.18228793144226
10;1;ResNet18_07;0.139615;0.004068222732348855;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;59.24384784698486
10;2;ResNet18_07;0.1167715;0.003301884560368517;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;60.293556451797485
10;3;ResNet18_07;0.1395265;0.003232513395177194;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_in_channels2_0,axe_xx2_0;56;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;61.35399031639099
10;4;ResNet18_07;1.2076571;0.024592420317854018;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;62.53553509712219
10;5;ResNet18_07;0.7843104000000001;0.01609338397106091;2;axe_out_channels1_0,axe_yy1_0;4;axe_out_channels2_0,axe_yy2_0;2;F:2, Y:2, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;63.649532318115234
11;0;ResNet18_07;0.4062049;0.002072022560205373;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;64.75200009346008
11;1;ResNet18_07;0.1392001;0.003149293427103927;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;65.80763506889343
11;2;ResNet18_07;0.1179512;0.001957096614886452;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;56;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;66.85134530067444
11;3;ResNet18_07;0.1389429;0.00256711824620526;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_in_channels2_0,axe_xx2_0;56;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;67.9301233291626
11;4;ResNet18_07;0.5849578999999999;0.01139617328272957;2;axe_out_channels1_0;4;axe_out_channels2_0;4;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;69.03528141975403
11;5;ResNet18_07;0.40898330000000005;0.004195548546972124;2;axe_out_channels1_0,axe_yy1_0;8;axe_out_channels2_0,axe_yy2_0;4;F:4, Y:2, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;70.11042857170105
12;0;ResNet18_07;0.41262600000000005;0.0025434433353232065;2;axe_xx1_0;14;axe_xx2_0;14;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;71.19869756698608
12;1;ResNet18_07;0.13920559999999998;0.0015935188859878648;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;72.24945020675659
12;2;ResNet18_07;0.117111;0.0024700420644191453;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;73.291259765625
12;3;ResNet18_07;0.13900479999999998;0.002212719223037575;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_in_channels2_0,axe_xx2_0;112;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;74.34684109687805
12;4;ResNet18_07;2.3454381;0.06733971894870068;2;axe_out_channels1_0;1;axe_out_channels2_0;1;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;75.5637674331665
12;5;ResNet18_07;1.568345;0.03434353243916526;2;axe_out_channels1_0,axe_yy1_0;1;axe_out_channels2_0,axe_yy2_0;2;F:1, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;76.73394966125488
13;0;ResNet18_07;0.41102360000000004;0.001814669843249725;2;axe_xx1_0;14;axe_xx2_0;14;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;77.83416628837585
13;1;ResNet18_07;0.1391348;0.0019471526288403777;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;78.88248419761658
13;2;ResNet18_07;0.1155515;0.0015561216051453068;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;79.92456603050232
13;3;ResNet18_07;0.1380191;0.0014770409236036716;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_in_channels2_0,axe_xx2_0;112;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;80.98142910003662
13;4;ResNet18_07;1.2127508;0.028397802012831975;2;axe_out_channels1_0;2;axe_out_channels2_0;2;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;82.16879463195801
13;5;ResNet18_07;0.731662;0.004284465404224879;2;axe_out_channels1_0,axe_yy1_0;2;axe_out_channels2_0,axe_yy2_0;4;F:2, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;83.29118013381958
14;0;ResNet18_07;0.4112414999999999;0.0024045238302000706;2;axe_xx1_0;14;axe_xx2_0;14;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;84.47040724754333
14;1;ResNet18_07;0.13926679999999997;0.0013355988020360005;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;85.52210569381714
14;2;ResNet18_07;0.11555979999999999;0.0023826401658664257;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_xx2_0;112;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;86.55827903747559
14;3;ResNet18_07;0.14034509999999997;0.0022533379440288098;2;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;56;axe_out_channels2_0,axe_yy2_0,axe_out_channels2_1,axe_in_channels2_0,axe_xx2_0;112;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;87.61225199699402
14;4;ResNet18_07;0.5865273;0.004747585745407885;2;axe_out_channels1_0;4;axe_out_channels2_0;4;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;88.7173798084259
14;5;ResNet18_07;0.3980789;0.010325147228490256;2;axe_out_channels1_0,axe_yy1_0;4;axe_out_channels2_0,axe_yy2_0;8;F:4, Y:1, F:1, C:1, X:14, W:3, H:3, X:1, Y:4, C:128, F:64, ;89.80326271057129
15;0;ResNet18_07;0.30886699999999995;0.0023501671429921817;1;axe_xx1_0;14;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;90.70317077636719
15;1;ResNet18_07;0.089347;0.0012003407016343325;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;91.55584383010864
15;2;ResNet18_07;0.07813319999999999;0.0012338788271139118;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;92.39719343185425
15;3;ResNet18_07;0.0889523;0.0010328926420495024;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;93.24916696548462
15;4;ResNet18_07;1.7609230999999999;0.01803806182742479;1;axe_out_channels1_0;1;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;94.1827301979065
15;5;ResNet18_07;1.8152505;0.013391019806198516;1;axe_out_channels1_0,axe_yy1_0;1;;;F:1, Y:1, F:8, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;95.11974334716797
16;0;ResNet18_07;0.3041507;0.001542868889439412;1;axe_xx1_0;14;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;96.00368165969849
16;1;ResNet18_07;0.09027750000000001;0.001216118929217041;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;96.85707139968872
16;2;ResNet18_07;0.0785199;0.001140364016443871;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;97.70676517486572
16;3;ResNet18_07;0.08888549999999999;0.0009088572220101454;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;98.55322766304016
16;4;ResNet18_07;1.0111970000000001;0.022359195620594224;1;axe_out_channels1_0;2;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;99.47632431983948
16;5;ResNet18_07;1.0007103000000002;0.013290447464626582;1;axe_out_channels1_0,axe_yy1_0;2;;;F:2, Y:1, F:4, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;100.41273188591003
17;0;ResNet18_07;0.30697450000000004;0.0031132161906941274;1;axe_xx1_0;14;;;F:4, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;101.29371213912964
17;1;ResNet18_07;0.0889948;0.001272370056233643;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;102.14617371559143
17;2;ResNet18_07;0.07808200000000001;0.0008862445486433169;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_xx1_0;112;;;F:4, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;102.9907557964325
17;3;ResNet18_07;0.09096839999999999;0.0010971065764090546;1;axe_out_channels1_0,axe_yy1_0,axe_out_channels1_1,axe_in_channels1_0,axe_xx1_0;112;;;F:4, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;103.84661865234375
17;4;ResNet18_07;0.5172577;0.010084910490926538;1;axe_out_channels1_0;4;;;F:4, Y:1, F:2, C:1, X:14, W:3, H:3, X:1, Y:14, C:128, F:32, ;104.74849319458008
