IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(2.980738401412964)
86;0;MobilNet_01;0.49058339999999995;0.019169279757987757;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;;;C:1, Y:1, F:2, Y:8, X:8, W:3, H:3, X:14, Y:14, C:32, F:16, ;125.28691506385803
87;0;MobilNet_01;0.49628999999999995;0.014271894359194218;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;;;C:1, Y:2, F:2, Y:4, X:8, W:3, H:3, X:14, Y:14, C:32, F:16, ;126.4946641921997
88;0;MobilNet_01;0.5041220999999999;0.01558827792573638;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;;;C:1, Y:4, F:2, Y:2, X:8, W:3, H:3, X:14, Y:14, C:32, F:16, ;127.70024132728577
89;0;MobilNet_01;0.6935291;0.05289599754508842;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;;;C:1, Y:8, F:2, Y:1, X:8, W:3, H:3, X:14, Y:14, C:32, F:16, ;128.90357303619385
90;0;MobilNet_01;0.8621649999999998;0.019521320360057617;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;98;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;42;C:1, Y:1, F:2, Y:7, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;130.31674718856812
91;0;MobilNet_01;0.7073276000000001;0.011323343156506398;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;98;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;42;C:1, Y:7, F:2, Y:1, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;131.7143909931183
92;0;MobilNet_01;0.5503910000000001;0.006951989614491662;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;126;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;14;C:1, Y:1, F:2, Y:9, X:7, W:3, H:3, X:16, Y:11, C:32, F:16, ;133.06334400177002
93;0;MobilNet_01;0.5742510000000001;0.010532571765717981;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;126;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;14;C:1, Y:9, F:2, Y:1, X:7, W:3, H:3, X:16, Y:11, C:32, F:16, ;134.40804052352905
94;0;MobilNet_01;0.33153740000000004;0.0019356713667355826;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;84;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:2, F:2, Y:3, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;135.72339177131653
95;0;MobilNet_01;0.3371223;0.001969822481849577;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;84;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:3, F:2, Y:2, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;137.06689739227295
96;0;MobilNet_01;0.6336533;0.0118398599827025;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:2, F:2, Y:4, X:7, W:3, H:3, X:16, Y:11, C:32, F:16, ;138.45272660255432
97;0;MobilNet_01;0.6700872;0.01392735431300575;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:4, F:2, Y:2, X:7, W:3, H:3, X:16, Y:11, C:32, F:16, ;139.82420325279236
98;0;MobilNet_01;0.4753779000000001;0.00223092193722686;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:1, F:2, Y:7, X:8, W:3, H:3, X:14, Y:12, C:32, F:16, ;141.18302369117737
99;0;MobilNet_01;0.5296348000000001;0.01290023905825005;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:7, F:2, Y:1, X:8, W:3, H:3, X:14, Y:12, C:32, F:16, ;142.5927336215973
100;0;MobilNet_01;0.42805870000000007;0.0023793796691574873;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;154;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;14;C:1, Y:1, F:2, Y:11, X:7, W:3, H:3, X:16, Y:9, C:32, F:16, ;143.9249997138977
101;0;MobilNet_01;0.415239;0.004246079862649778;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;154;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;14;C:1, Y:11, F:2, Y:1, X:7, W:3, H:3, X:16, Y:9, C:32, F:16, ;145.25937485694885
102;0;MobilNet_01;0.33184260000000004;0.002981594311773483;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;56;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;84;C:1, Y:2, F:2, Y:2, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;146.6612949371338
103;0;MobilNet_01;0.3426709;0.002300523481731922;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;56;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;84;C:1, Y:2, F:2, Y:2, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;148.0310139656067
104;0;MobilNet_01;0.4843751;0.0022752273930312975;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;80;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:1, F:2, Y:5, X:8, W:3, H:3, X:14, Y:12, C:32, F:16, ;149.37572050094604
105;0;MobilNet_01;0.42606400000000005;0.0018531457039315657;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;80;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:5, F:2, Y:1, X:8, W:3, H:3, X:14, Y:12, C:32, F:16, ;150.6889524459839
106;0;MobilNet_01;0.5165604;0.009886400975076842;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;126;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:1, F:2, Y:9, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;152.04026079177856
107;0;MobilNet_01;0.48059599999999997;0.008472710416389782;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;126;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:9, F:2, Y:1, X:7, W:3, H:3, X:16, Y:10, C:32, F:16, ;153.3943874835968
108;0;MobilNet_01;0.44169590000000003;0.004768594016059659;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;48;C:1, Y:1, F:2, Y:7, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;154.7767632007599
109;0;MobilNet_01;0.48890140000000004;0.008414679901220249;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;48;C:1, Y:7, F:2, Y:1, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;156.1482298374176
110;0;MobilNet_01;0.4964905;0.00570154423380193;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;144;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:9, X:8, W:3, H:3, X:14, Y:11, C:32, F:16, ;157.49060535430908
111;0;MobilNet_01;0.47256069999999994;0.011110034410837804;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;144;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:9, F:2, Y:1, X:8, W:3, H:3, X:14, Y:11, C:32, F:16, ;158.8397581577301
112;0;MobilNet_01;0.49380430000000003;0.005674911647770382;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;96;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:2, F:2, Y:3, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;160.15882110595703
113;0;MobilNet_01;0.42363530000000005;0.0027397970381033763;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;96;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:3, F:2, Y:2, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;161.5204210281372
114;0;MobilNet_01;0.5928783;0.0065129157226237605;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:2, F:2, Y:4, X:8, W:3, H:3, X:14, Y:11, C:32, F:16, ;162.906973361969
115;0;MobilNet_01;0.5928049;0.00699434482206877;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:4, F:2, Y:2, X:8, W:3, H:3, X:14, Y:11, C:32, F:16, ;164.27413654327393
116;0;MobilNet_01;0.44632170000000004;0.006346175857159968;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;140;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:2, F:2, Y:5, X:7, W:3, H:3, X:16, Y:9, C:32, F:16, ;165.61121463775635
117;0;MobilNet_01;0.39492950000000004;0.004337519112349828;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;140;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;28;C:1, Y:5, F:2, Y:2, X:7, W:3, H:3, X:16, Y:9, C:32, F:16, ;166.94418835639954
118;0;MobilNet_01;0.4494503999999999;0.009111909363025951;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;176;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:1, F:2, Y:11, X:8, W:3, H:3, X:14, Y:9, C:32, F:16, ;168.28056693077087
119;0;MobilNet_01;0.3146559;0.0014727226792577025;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;176;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;16;C:1, Y:11, F:2, Y:1, X:8, W:3, H:3, X:14, Y:9, C:32, F:16, ;169.58844590187073
120;0;MobilNet_01;0.4836372;0.004688147540340438;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;64;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;96;C:1, Y:2, F:2, Y:2, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;170.9835855960846
121;0;MobilNet_01;0.3920108;0.003731974726602514;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;64;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;96;C:1, Y:2, F:2, Y:2, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;172.36999011039734
122;0;MobilNet_01;0.5844531;0.008628050561395694;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:4, F:2, Y:2, X:7, W:3, H:3, X:16, Y:9, C:32, F:16, ;173.74977087974548
123;0;MobilNet_01;0.6971582;0.012554778355670012;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;112;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:2, F:2, Y:4, X:7, W:3, H:3, X:16, Y:9, C:32, F:16, ;175.12925362586975
124;0;MobilNet_01;0.5164584999999999;0.008213843987439727;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;144;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:1, F:2, Y:9, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;176.47841668128967
125;0;MobilNet_01;0.4722736;0.008287851255904633;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;144;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:9, F:2, Y:1, X:8, W:3, H:3, X:14, Y:10, C:32, F:16, ;177.82080101966858
126;0;MobilNet_01;0.4869994;0.008739770491265772;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;160;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:2, F:2, Y:5, X:8, W:3, H:3, X:14, Y:9, C:32, F:16, ;179.1592493057251
127;0;MobilNet_01;0.33869769999999993;0.0013068135329877856;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;160;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;32;C:1, Y:5, F:2, Y:2, X:8, W:3, H:3, X:14, Y:9, C:32, F:16, ;180.51971745491028
128;0;MobilNet_01;0.6372826999999999;0.005215851417554;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:4, F:2, Y:2, X:8, W:3, H:3, X:14, Y:9, C:32, F:16, ;181.90714645385742
129;0;MobilNet_01;0.6339792000000001;0.006663464411250355;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;128;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;64;C:1, Y:2, F:2, Y:4, X:8, W:3, H:3, X:14, Y:9, C:32, F:16, ;183.29801750183105
130;0;MobilNet_01;0.4803976;0.012062071929813721;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;224;;;C:1, Y:1, F:2, Y:8, X:14, W:3, H:3, X:8, Y:14, C:32, F:16, ;184.4934265613556
131;0;MobilNet_01;0.4806408999999999;0.00776540491474848;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;224;;;C:1, Y:2, F:2, Y:4, X:14, W:3, H:3, X:8, Y:14, C:32, F:16, ;185.70068335533142
132;0;MobilNet_01;0.4922649;0.007420399550563291;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;224;;;C:1, Y:4, F:2, Y:2, X:14, W:3, H:3, X:8, Y:14, C:32, F:16, ;186.90528964996338
133;0;MobilNet_01;0.5714618;0.08666443554053764;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;224;;;C:1, Y:8, F:2, Y:1, X:14, W:3, H:3, X:8, Y:14, C:32, F:16, ;188.1105728149414
134;0;MobilNet_01;0.1544989;0.0009823038684643362;1;axe_yy1_1,axe_xx1_0;896;;;F:1, Y:1, C:1, Y:8, X:112, W:3, H:3, X:1, Y:14, C:32, F:32, ;189.2778697013855
135;0;MobilNet_01;0.1667922;0.0005300137356710706;1;axe_yy1_1,axe_xx1_0;448;;;F:1, Y:2, C:1, Y:4, X:112, W:3, H:3, X:1, Y:14, C:32, F:32, ;190.47517156600952
136;0;MobilNet_01;0.19292959999999998;0.001084696104906808;1;axe_yy1_1,axe_xx1_0;224;;;F:1, Y:4, C:1, Y:2, X:112, W:3, H:3, X:1, Y:14, C:32, F:32, ;191.64480423927307
137;0;MobilNet_01;0.23981750000000002;0.0012555682578020194;1;axe_yy1_1,axe_xx1_0;112;;;F:1, Y:8, C:1, Y:1, X:112, W:3, H:3, X:1, Y:14, C:32, F:32, ;192.83399367332458
138;0;MobilNet_01;0.26138720000000004;0.0008993708689967705;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:4, C:1, Y:1, X:112, W:3, H:3, X:1, Y:13, C:32, F:32, ;194.15375113487244
139;0;MobilNet_01;0.22951510000000003;0.0008532646072584953;2;axe_yy1_1,axe_xx1_0;448;axe_yy2_1,axe_xx2_0;448;F:1, Y:1, C:1, Y:4, X:112, W:3, H:3, X:1, Y:13, C:32, F:32, ;195.4713954925537
140;0;MobilNet_01;0.26368160000000007;0.0009895773037009253;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;336;F:1, Y:2, C:1, Y:1, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;196.833167552948
141;0;MobilNet_01;0.25587360000000003;0.0015107400305810318;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:1, C:1, Y:2, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;198.1549744606018
142;0;MobilNet_01;0.2250921;0.0009810859748258572;2;axe_yy1_1,axe_xx1_0;784;axe_yy2_1,axe_xx2_0;224;F:1, Y:1, C:1, Y:7, X:112, W:3, H:3, X:1, Y:12, C:32, F:32, ;199.50474739074707
143;0;MobilNet_01;0.2684393;0.00149794486213612;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:7, C:1, Y:1, X:112, W:3, H:3, X:1, Y:12, C:32, F:32, ;200.86564755439758
144;0;MobilNet_01;0.44235410000000003;0.008130791369233377;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;196;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:1, F:2, Y:7, X:14, W:3, H:3, X:8, Y:12, C:32, F:16, ;202.226984500885
145;0;MobilNet_01;0.48863759999999995;0.038869597839957123;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;196;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;56;C:1, Y:7, F:2, Y:1, X:14, W:3, H:3, X:8, Y:12, C:32, F:16, ;203.58732986450195
146;0;MobilNet_01;0.2366361;0.0006905275447076658;2;axe_yy1_1,axe_xx1_0;560;axe_yy2_1,axe_xx2_0;448;F:1, Y:1, C:1, Y:5, X:112, W:3, H:3, X:1, Y:12, C:32, F:32, ;204.88312673568726
147;0;MobilNet_01;0.26890200000000003;0.001246401059049608;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:5, C:1, Y:1, X:112, W:3, H:3, X:1, Y:12, C:32, F:32, ;206.20612931251526
148;0;MobilNet_01;0.2280202;0.0009369522719968157;2;axe_yy1_1,axe_xx1_0;784;axe_yy2_1,axe_xx2_0;336;F:1, Y:1, C:1, Y:7, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;207.55831789970398
149;0;MobilNet_01;0.2821115;0.0015688744532307243;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:7, C:1, Y:1, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;208.96195197105408
150;0;MobilNet_01;0.22361079999999997;0.0012187944699579248;2;axe_yy1_1,axe_xx1_0;1008;axe_yy2_1,axe_xx2_0;112;F:1, Y:1, C:1, Y:9, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;210.26393294334412
151;0;MobilNet_01;0.28273840000000006;0.002090423507330514;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:9, C:1, Y:1, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;211.58405542373657
152;0;MobilNet_01;0.25555510000000004;0.0012533641490006036;2;axe_yy1_1,axe_xx1_0;336;axe_yy2_1,axe_xx2_0;224;F:1, Y:2, C:1, Y:3, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;212.87208032608032
153;0;MobilNet_01;0.2547256;0.0009041391707032824;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:3, C:1, Y:2, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;214.16203427314758
154;0;MobilNet_01;0.24036229999999997;0.0006806614503554602;2;axe_yy1_1,axe_xx1_0;448;axe_yy2_1,axe_xx2_0;112;F:1, Y:2, C:1, Y:4, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;215.4963505268097
155;0;MobilNet_01;0.2559028;0.0007652121013157207;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:4, C:1, Y:2, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;216.83157300949097
156;0;MobilNet_01;0.2498256;0.0008933137410786972;2;axe_yy1_1,axe_xx1_0;448;axe_yy2_1,axe_xx2_0;112;F:1, Y:2, C:1, Y:4, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;218.1976673603058
157;0;MobilNet_01;0.35045629999999994;0.0007077031934363495;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:4, C:1, Y:2, X:112, W:3, H:3, X:1, Y:11, C:32, F:32, ;219.5742964744568
158;0;MobilNet_01;0.42649869999999995;0.010682492368824799;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;140;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;112;C:1, Y:1, F:2, Y:5, X:14, W:3, H:3, X:8, Y:12, C:32, F:16, ;220.93367767333984
159;0;MobilNet_01;0.43730530000000006;0.007192215667650678;2;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;140;axe_yy2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_0;112;C:1, Y:5, F:2, Y:1, X:14, W:3, H:3, X:8, Y:12, C:32, F:16, ;222.2671251296997
160;0;MobilNet_01;0.22881469999999998;0.0006834020851592418;2;axe_yy1_1,axe_xx1_0;784;axe_yy2_1,axe_xx2_0;448;F:1, Y:1, C:1, Y:7, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;223.5555136203766
161;0;MobilNet_01;0.29822990000000005;0.001355053094900721;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:7, C:1, Y:1, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;224.88879776000977
162;0;MobilNet_01;0.25242109999999995;0.0010360300623051333;2;axe_yy1_1,axe_xx1_0;1232;axe_yy2_1,axe_xx2_0;112;F:1, Y:1, C:1, Y:11, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;226.18056964874268
163;0;MobilNet_01;0.3117754;0.001069482977891664;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:11, C:1, Y:1, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;227.50820541381836
164;0;MobilNet_01;0.2568788;0.0014285264295769956;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;336;F:1, Y:2, C:1, Y:2, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;228.89775276184082
165;0;MobilNet_01;0.25364089999999995;0.0013051646984193236;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:2, C:1, Y:2, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;230.25986766815186
166;0;MobilNet_01;0.26937130000000004;0.0008850563880341051;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;336;F:1, Y:2, C:1, Y:2, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;231.6507284641266
167;0;MobilNet_01;0.3488954000000001;0.0009881589143452617;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;224;F:1, Y:2, C:1, Y:2, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;233.048846244812
168;0;MobilNet_01;0.4868365999999999;0.008289260065892498;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;256;;;C:1, Y:1, F:2, Y:8, X:16, W:3, H:3, X:7, Y:14, C:32, F:16, ;234.26150798797607
169;0;MobilNet_01;0.4929176999999999;0.006940983677404804;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;256;;;C:1, Y:2, F:2, Y:4, X:16, W:3, H:3, X:7, Y:14, C:32, F:16, ;235.46472787857056
170;0;MobilNet_01;0.4924225;0.01788595098534041;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;256;;;C:1, Y:4, F:2, Y:2, X:16, W:3, H:3, X:7, Y:14, C:32, F:16, ;236.64724826812744
171;0;MobilNet_01;0.5471428;0.06380754621171386;1;axe_yy1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_0;256;;;C:1, Y:8, F:2, Y:1, X:16, W:3, H:3, X:7, Y:14, C:32, F:16, ;237.85100531578064
172;0;MobilNet_01;0.22759429999999997;0.0013269831234797248;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;896;F:1, Y:1, C:1, Y:1, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;239.14398431777954
173;0;MobilNet_01;0.2658012;0.0013758213401455827;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:1, C:1, Y:1, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;240.4506950378418
174;0;MobilNet_01;0.23153509999999997;0.0010482231107927307;2;axe_yy1_1,axe_xx1_0;1008;axe_yy2_1,axe_xx2_0;224;F:1, Y:1, C:1, Y:9, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;241.75578498840332
175;0;MobilNet_01;0.2974313;0.0010465384894976393;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:9, C:1, Y:1, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;243.10183143615723
176;0;MobilNet_01;0.22370579999999998;0.000921333794018212;2;axe_yy1_1,axe_xx1_0;1008;axe_yy2_1,axe_xx2_0;224;F:1, Y:1, C:1, Y:9, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;244.45075035095215
177;0;MobilNet_01;0.2949254;0.0009328062178180483;2;axe_yy1_1,axe_xx1_0;112;axe_yy2_1,axe_xx2_0;112;F:1, Y:9, C:1, Y:1, X:112, W:3, H:3, X:1, Y:10, C:32, F:32, ;245.85019040107727
178;0;MobilNet_01;0.2777628;0.00040506858678501117;2;axe_yy1_1,axe_xx1_0;224;axe_yy2_1,axe_xx2_0;112;F:1, Y:4, C:1, Y:2, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;247.14826083183289
179;0;MobilNet_01;0.2384017;0.0007250009724131391;2;axe_yy1_1,axe_xx1_0;448;axe_yy2_1,axe_xx2_0;448;F:1, Y:2, C:1, Y:4, X:112, W:3, H:3, X:1, Y:8, C:32, F:32, ;248.41561770439148
180;0;MobilNet_01;0.27650420000000003;0.0011063466726121663;2;axe_yy1_1,axe_xx1_0;560;axe_yy2_1,axe_xx2_0;112;F:1, Y:2, C:1, Y:5, X:112, W:3, H:3, X:1, Y:9, C:32, F:32, ;249.745343208313
