IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(1.88016939163208)
6;2;Yolo9000_13;4.1313286;0.013566954221194891;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;42.62203049659729
6;3;Yolo9000_13;4.2852056;0.013634658427698145;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;44.17008376121521
7;0;Yolo9000_13;4.145398500000001;0.020926843561559876;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;45.695024490356445
7;1;Yolo9000_13;4.1452987;0.006454313953473196;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;47.23050355911255
7;2;Yolo9000_13;4.1377157;0.008124232099712853;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;48.75328040122986
7;3;Yolo9000_13;4.1521012;0.018661845379275756;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;50.28139925003052
8;0;Yolo9000_13;4.263393499999999;0.012087579164166862;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;51.8210186958313
8;1;Yolo9000_13;4.1241471;0.009845569790012325;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;53.35923457145691
8;2;Yolo9000_13;4.119712;0.008465378243173755;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;54.895183801651
8;3;Yolo9000_13;4.2637266;0.009457649858183481;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;56.43725943565369
9;0;Yolo9000_13;4.1726374;0.012500442361772592;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;57.96274781227112
9;1;Yolo9000_13;4.166798600000001;0.008559103518476996;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;59.494558334350586
9;2;Yolo9000_13;4.162696200000001;0.00693938975414971;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;61.02402091026306
9;3;Yolo9000_13;4.1735453;0.013322018931453277;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;62.55047607421875
10;0;Yolo9000_13;4.255012;0.016223956853985956;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;64.08367013931274
10;1;Yolo9000_13;4.1352662;0.01780059787085818;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;65.61286902427673
10;2;Yolo9000_13;4.1244221;0.007426628662455209;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;67.14753580093384
10;3;Yolo9000_13;4.131773699999999;0.007667919314259748;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;68.67966938018799
11;0;Yolo9000_13;4.1938998000000005;0.01803205928228939;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;70.20473766326904
11;1;Yolo9000_13;4.320664499999999;0.013398897240071645;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;71.73404288291931
11;2;Yolo9000_13;4.1937094;0.009772596412417876;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;73.26033115386963
11;3;Yolo9000_13;4.184636;0.0164405304658942;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;74.78146648406982
12;0;Yolo9000_13;4.263540600000001;0.0068720947927106155;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;76.31510519981384
12;1;Yolo9000_13;4.1443064;0.009023333033862869;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;77.84885239601135
12;2;Yolo9000_13;4.138778299999999;0.013921145887102812;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;79.38170528411865
12;3;Yolo9000_13;4.1391385;0.007636207857961759;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;80.91628646850586
13;0;Yolo9000_13;4.1213643;0.007454380484654432;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;82.43421626091003
13;1;Yolo9000_13;4.2827232;0.008019008402539494;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;83.9629557132721
13;2;Yolo9000_13;4.1290715;0.012373429922620582;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;85.48624682426453
13;3;Yolo9000_13;4.1287535;0.010952011123533658;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;87.00399589538574
14;0;Yolo9000_13;4.26286;0.011510866188085025;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;88.53790783882141
14;1;Yolo9000_13;4.116448600000001;0.011693861288727455;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;90.06675481796265
14;2;Yolo9000_13;4.123790099999999;0.007459195901034127;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;91.5963990688324
14;3;Yolo9000_13;4.127333999999999;0.01578791339601281;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;93.12238335609436
15;0;Yolo9000_13;4.123248000000001;0.009136940253717349;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;94.63602542877197
15;1;Yolo9000_13;4.2797327;0.016058688259319446;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;96.15953779220581
15;2;Yolo9000_13;4.1321653000000005;0.012004103998633268;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;97.67401504516602
15;3;Yolo9000_13;4.1222218999999996;0.011471449293354249;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;99.18459725379944
16;0;Yolo9000_13;4.1335393;0.012021977633068351;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;100.70508170127869
16;1;Yolo9000_13;4.1363933;0.01437124426798185;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;102.22927641868591
16;2;Yolo9000_13;4.259502;0.012286689033258821;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;103.75687432289124
16;3;Yolo9000_13;4.1285649;0.015107264983775253;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;105.28223490715027
17;0;Yolo9000_13;4.244148099999999;0.017078844758648015;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;106.80364227294922
17;1;Yolo9000_13;4.3889762999999995;0.012139538319474836;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;108.3426284790039
17;2;Yolo9000_13;4.257182899999999;0.019261217154946254;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;109.86908483505249
17;3;Yolo9000_13;4.241961;0.01453112147771111;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;111.39426803588867
18;0;Yolo9000_13;4.205831000000001;0.06233528394898021;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;112.91775727272034
18;1;Yolo9000_13;4.143031200000001;0.014685875675627678;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;114.4414575099945
18;2;Yolo9000_13;4.301754900000001;0.015441360215020062;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;115.9685525894165
18;3;Yolo9000_13;4.1594386;0.025822505576337904;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;117.49095106124878
19;0;Yolo9000_13;4.2262547;0.014094568777014864;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;119.00102472305298
19;1;Yolo9000_13;4.4009853;0.012706352089014309;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;120.5225145816803
19;2;Yolo9000_13;4.2511701;0.019987674444266988;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;122.03529453277588
19;3;Yolo9000_13;4.2402361;0.0108654452780362;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;123.5438642501831
20;0;Yolo9000_13;4.1411592;0.008802225818507325;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;125.05760312080383
20;1;Yolo9000_13;4.1352027;0.0059419881697963806;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;126.57234382629395
20;2;Yolo9000_13;4.267790999999999;0.012979423269159641;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;128.09687209129333
20;3;Yolo9000_13;4.144280800000001;0.013722742960501732;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;129.61108994483948
21;0;Yolo9000_13;4.151958700000001;0.00833665719638266;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;131.1128761768341
21;1;Yolo9000_13;4.1586856;0.007002394336225421;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;132.617817401886
21;2;Yolo9000_13;4.1532945;0.009139932497015503;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;134.11979937553406
21;3;Yolo9000_13;4.304391799999999;0.012905276965644622;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;135.62711572647095
22;0;Yolo9000_13;4.2052606;0.01208656923365771;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;137.13346242904663
22;1;Yolo9000_13;4.217070099999999;0.013859467741944504;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;138.6441740989685
22;2;Yolo9000_13;4.344235100000001;0.010130904791281037;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;140.18235087394714
22;3;Yolo9000_13;4.1527723000000005;0.00480308278192241;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;141.67882108688354
23;0;Yolo9000_13;4.2131687;0.011235200247881917;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;143.1887719631195
23;1;Yolo9000_13;4.211004000000001;0.004933586747995734;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;144.70002961158752
23;2;Yolo9000_13;4.2118269999999995;0.007409305041635205;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;146.21643233299255
23;3;Yolo9000_13;4.2154702;0.03437405856689036;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;147.72951006889343
24;0;Yolo9000_13;4.1921129;0.05110682071592797;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;149.24523496627808
24;1;Yolo9000_13;4.2755772;0.010012556175123304;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;150.76457905769348
24;2;Yolo9000_13;4.3662829;0.12775656857042617;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;152.28853487968445
24;3;Yolo9000_13;4.1321566;0.026849527884862293;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;153.7999243736267
25;0;Yolo9000_13;4.1729392;0.015176932725686097;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;155.2884488105774
25;1;Yolo9000_13;4.175867500000001;0.016177854599729754;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;156.78237318992615
25;2;Yolo9000_13;4.1776287;0.009187513265840847;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;158.27192044258118
25;3;Yolo9000_13;4.2648404;0.08278305189614593;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;159.76195096969604
26;0;Yolo9000_13;4.2219964999999995;0.05540009635776821;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;161.2696385383606
26;1;Yolo9000_13;4.151067500000001;0.009194255035074959;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;162.77364468574524
26;2;Yolo9000_13;4.284479200000001;0.011981424563047561;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;164.27978944778442
26;3;Yolo9000_13;4.146785800000001;0.02004204093798821;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;165.79460668563843
27;0;Yolo9000_13;4.2182677;0.012008079322273034;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;167.3147211074829
27;1;Yolo9000_13;4.216862400000001;0.0077856116034646415;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;168.83486580848694
27;2;Yolo9000_13;4.2051949;0.009799441927477183;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;170.35676383972168
27;3;Yolo9000_13;4.3783699;0.012928485560575216;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;171.88014125823975
28;0;Yolo9000_13;4.2216097999999995;0.011444883003333902;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;173.3981397151947
28;1;Yolo9000_13;4.234169400000001;0.01585789880280466;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;174.9198751449585
28;2;Yolo9000_13;4.3729335;0.012827588208623081;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;176.4430205821991
28;3;Yolo9000_13;4.2203891;0.012848307588550304;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;177.9579360485077
29;0;Yolo9000_13;4.156439000000001;0.012571116561387758;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;179.47978901863098
29;1;Yolo9000_13;4.1555572;0.00618038820463548;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;180.99874114990234
29;2;Yolo9000_13;4.3512013000000005;0.012282620380440167;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;182.52753043174744
29;3;Yolo9000_13;4.3434506;0.01666295910815361;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;184.0542757511139
30;0;Yolo9000_13;4.1997362;0.011230439571094273;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;185.57623553276062
30;1;Yolo9000_13;4.1881384;0.017717651803780446;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;187.10019612312317
30;2;Yolo9000_13;4.3782791;0.016588882906633403;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;188.63629937171936
30;3;Yolo9000_13;4.1821950999999995;0.006907681571265406;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;190.16016006469727
31;0;Yolo9000_13;4.1009998;0.005075581834627453;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;191.64471983909607
31;1;Yolo9000_13;4.1050903000000005;0.017277451542690093;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;193.12594175338745
31;2;Yolo9000_13;4.0981664;0.010627120853740462;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;194.60679292678833
31;3;Yolo9000_13;4.2639479;0.00603462037662675;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;196.0952160358429
32;0;Yolo9000_13;4.1182895;0.009493195555238565;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;197.59446620941162
32;1;Yolo9000_13;4.1541812;0.04607946941274377;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;199.0949535369873
32;2;Yolo9000_13;4.271231299999999;0.01385461875368638;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;200.60558700561523
32;3;Yolo9000_13;4.1600712;0.08359156587814344;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;202.10861802101135
33;0;Yolo9000_13;4.1377771;0.08357442986518061;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;203.61076855659485
33;1;Yolo9000_13;4.122638799999999;0.0284860353640166;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;205.1129128932953
33;2;Yolo9000_13;4.1032837;0.009246475480419581;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;206.61255383491516
33;3;Yolo9000_13;4.2575057;0.011909980638523193;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;208.12735080718994
34;0;Yolo9000_13;4.0867492;0.009203349431593011;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;209.63071870803833
34;1;Yolo9000_13;4.083825999999999;0.015219922069445764;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;211.1416847705841
34;2;Yolo9000_13;4.2232625;0.009245553063500403;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;212.65652441978455
34;3;Yolo9000_13;4.2277714;0.015227914546647438;1;axe_out_channels1_0,axe_in_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;214.17757320404053
35;0;Yolo9000_13;4.1835392;0.020013761629438808;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:34, Y:34, C:512, F:256, ;215.69163393974304
