IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(3.856346368789673)
73;0;Yolo9000_12;55.399714800000005;0.03152610224496669;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;48;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;16;Y:3, X:1, F:16, Y:1, X:1, C:1, W:3, H:3, X:34, Y:8, C:256, F:32, ;724.1647613048553
74;0;Yolo9000_12;54.905874700000005;0.3356750710136378;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;64;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;64;Y:2, X:1, F:16, Y:1, X:2, C:1, W:3, H:3, X:17, Y:8, C:256, F:32, ;733.9043827056885
75;0;Yolo9000_12;55.7609473;0.040062945181427896;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;64;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;64;Y:1, X:1, F:16, Y:2, X:2, C:1, W:3, H:3, X:17, Y:8, C:256, F:32, ;743.6878538131714
76;0;Yolo9000_12;55.692032;0.019215061202088685;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;64;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;64;Y:2, X:2, F:16, Y:1, X:1, C:1, W:3, H:3, X:17, Y:8, C:256, F:32, ;753.4146556854248
77;0;Yolo9000_12;55.754942400000004;0.02532865775835673;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;64;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;64;Y:1, X:2, F:16, Y:2, X:1, C:1, W:3, H:3, X:17, Y:8, C:256, F:32, ;763.1713576316833
78;0;Yolo9000_12;52.73759170000001;0.25900771735570055;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:1, X:2, Y:1, F:8, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;772.9345095157623
79;0;Yolo9000_12;52.380015;0.2646507952200403;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:2, X:2, Y:1, F:4, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;782.6852631568909
80;0;Yolo9000_12;52.686598000000004;0.30821684063366805;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:4, X:2, Y:1, F:2, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;792.4664468765259
81;0;Yolo9000_12;52.625618499999995;0.31586065896507437;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:8, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;802.2828087806702
82;0;Yolo9000_12;52.616915399999996;0.31072660692969295;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:2, F:1, X:2, Y:1, F:4, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;812.0476005077362
83;0;Yolo9000_12;52.53382380000001;0.29334689635849204;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:2, F:2, X:2, Y:1, F:2, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;821.8282861709595
84;0;Yolo9000_12;52.8692999;0.30875397805289834;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:2, F:4, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;831.657479763031
85;0;Yolo9000_12;52.6249153;0.3045925842071837;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:4, F:1, X:2, Y:1, F:2, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;841.4445240497589
86;0;Yolo9000_12;52.821570699999995;0.33161208752970794;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:4, F:2, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;851.2762897014618
87;0;Yolo9000_12;52.6632383;0.3061169412035366;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:8, F:1, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;861.114176273346
88;0;Yolo9000_12;63.7886109;0.13503532050278427;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:1, X:2, Y:1, F:8, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;871.36692237854
89;0;Yolo9000_12;63.7687849;0.11388545141540135;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:2, X:2, Y:1, F:4, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;881.6177711486816
90;0;Yolo9000_12;63.912901099999985;0.13698446955217203;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:4, X:2, Y:1, F:2, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;891.8714563846588
91;0;Yolo9000_12;63.7759605;0.10898621387519676;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:1, F:8, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;902.1783809661865
92;0;Yolo9000_12;63.9565468;0.19962331399252933;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:2, F:1, X:2, Y:1, F:4, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;912.4381859302521
93;0;Yolo9000_12;63.90311299999998;0.17492938631516486;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:2, F:2, X:2, Y:1, F:2, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;922.6948661804199
94;0;Yolo9000_12;64.06078389999999;0.21730678804328254;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:2, F:4, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;933.0101311206818
95;0;Yolo9000_12;64.0506011;0.17756399372251538;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:4, F:1, X:2, Y:1, F:2, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;943.2765312194824
96;0;Yolo9000_12;64.0284598;0.17538214181141615;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:4, F:2, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;953.5948650836945
97;0;Yolo9000_12;64.07881239999999;0.1675571586732117;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;64;F:8, F:1, X:2, Y:1, F:1, C:1, W:3, H:3, X:17, Y:6, C:256, F:64, ;963.9122433662415
98;0;Yolo9000_12;52.0951956;0.01647068426750938;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;32;Y:1, X:1, F:16, Y:1, X:1, C:1, W:3, H:3, X:34, Y:8, C:256, F:32, ;973.5934264659882
99;0;Yolo9000_12;52.021493299999996;0.026573074041404538;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;32;Y:1, X:1, F:16, Y:1, X:1, C:1, W:3, H:3, X:34, Y:8, C:256, F:32, ;983.2524046897888
100;0;Yolo9000_12;51.642846799999994;0.048605346191133;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;32;Y:1, X:1, F:16, Y:1, X:1, C:1, W:3, H:3, X:34, Y:10, C:256, F:32, ;992.927148103714
101;0;Yolo9000_12;52.1915703;0.05871320749039269;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;32;Y:1, X:1, F:16, Y:1, X:1, C:1, W:3, H:3, X:34, Y:10, C:256, F:32, ;1002.6581428050995
102;0;Yolo9000_12;50.213838200000005;0.14646499202526272;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;32;Y:1, X:1, F:16, Y:1, C:1, W:3, H:3, X:34, Y:10, C:256, F:32, ;1012.3477160930634
103;0;Yolo9000_12;48.9876242;0.04697441664523499;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;16;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;32;Y:1, X:1, F:16, Y:1, C:1, W:3, H:3, X:34, Y:10, C:256, F:32, ;1021.956901550293
104;0;Yolo9000_12;50.265754799999996;0.062111441716964595;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;16;Y:1, X:1, F:16, Y:2, X:1, C:1, W:3, H:3, X:34, Y:11, C:256, F:32, ;1031.548192024231
105;0;Yolo9000_12;50.6152795;0.04618942707644277;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;16;Y:2, X:1, F:16, Y:1, X:1, C:1, W:3, H:3, X:34, Y:11, C:256, F:32, ;1041.1481685638428
106;0;Yolo9000_12;48.6079874;0.07156257720932101;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;16;Y:1, X:1, F:16, Y:2, C:1, W:3, H:3, X:34, Y:11, C:256, F:32, ;1050.721605539322
107;0;Yolo9000_12;49.307569;0.0645172575285089;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;16;Y:2, X:1, F:16, Y:1, C:1, W:3, H:3, X:34, Y:11, C:256, F:32, ;1060.3323588371277
108;0;Yolo9000_12;52.742626900000005;0.047181720533380475;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;16;Y:1, X:1, F:16, Y:2, X:1, C:1, W:3, H:3, X:34, Y:10, C:256, F:32, ;1070.0724942684174
109;0;Yolo9000_12;52.748417999999994;0.060115968209786444;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;32;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;16;Y:2, X:1, F:16, Y:1, X:1, C:1, W:3, H:3, X:34, Y:10, C:256, F:32, ;1079.7797491550446
110;0;Yolo9000_12;49.9771504;0.574512900535262;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:1, X:1, F:16, Y:2, X:17, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1089.335133075714
111;0;Yolo9000_12;50.581053499999996;0.13847679177555317;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:2, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1098.9314336776733
112;0;Yolo9000_12;50.4820287;0.054866115264433746;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:1, X:17, F:16, Y:2, X:1, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1108.4892811775208
113;0;Yolo9000_12;50.5121922;0.0622726781980656;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:2, X:17, F:16, Y:1, X:1, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1118.048388004303
114;0;Yolo9000_12;48.1855968;0.029686534094770737;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:1, X:1, F:16, Y:2, X:17, C:1, W:3, H:3, X:2, Y:11, C:256, F:32, ;1127.5139169692993
115;0;Yolo9000_12;48.37448199999999;0.030134466194046187;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:2, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:11, C:256, F:32, ;1136.9814908504486
116;0;Yolo9000_12;48.1647201;0.01982394180504945;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:1, X:17, F:16, Y:2, X:1, C:1, W:3, H:3, X:2, Y:11, C:256, F:32, ;1146.412386894226
117;0;Yolo9000_12;48.3722358;0.047170740650957915;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:2, X:17, F:16, Y:1, X:1, C:1, W:3, H:3, X:2, Y:11, C:256, F:32, ;1155.851423740387
118;0;Yolo9000_12;46.7267869;0.026653813957668453;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;272;Y:1, X:17, F:16, Y:2, C:1, W:3, H:3, X:2, Y:11, C:256, F:32, ;1165.2813630104065
119;0;Yolo9000_12;46.804818600000004;0.041990492326715645;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;272;Y:2, X:17, F:16, Y:1, C:1, W:3, H:3, X:2, Y:11, C:256, F:32, ;1174.7162592411041
120;0;Yolo9000_12;48.557693199999996;0.02542289006702355;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1184.2270107269287
121;0;Yolo9000_12;48.8762624;0.03559534345163641;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1193.7650425434113
122;0;Yolo9000_12;48.5408586;0.03944100897340038;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:17, F:16, Y:1, X:1, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1203.2475361824036
123;0;Yolo9000_12;48.518415100000006;0.017607315311825168;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:17, F:16, Y:1, X:1, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1212.7227461338043
124;0;Yolo9000_12;48.381212399999995;0.03855117739369366;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;544;Y:1, X:17, F:16, Y:1, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1222.2269146442413
125;0;Yolo9000_12;48.3848323;0.03890702120710339;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1;544;Y:1, X:17, F:16, Y:1, C:1, W:3, H:3, X:2, Y:10, C:256, F:32, ;1231.727426290512
126;0;Yolo9000_12;49.745168;0.025982187132726924;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1241.2863483428955
127;0;Yolo9000_12;49.7081734;0.02059554838891102;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1250.8474242687225
128;0;Yolo9000_12;49.7511461;0.037634479933831795;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:17, F:16, Y:1, X:1, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1260.3824388980865
129;0;Yolo9000_12;49.763158;0.02326034308001485;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;272;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:1, X:17, F:16, Y:1, X:1, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1269.915049791336
130;0;Yolo9000_12;70.48485380000001;0.08946974761873538;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:1, X:1, Y:1, F:8, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1280.3596823215485
131;0;Yolo9000_12;70.44415330000001;0.09331767924251938;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:2, X:1, Y:1, F:4, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1290.7987055778503
132;0;Yolo9000_12;70.47267830000001;0.07038788632861402;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:4, X:1, Y:1, F:2, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1301.2507863044739
133;0;Yolo9000_12;70.50789800000001;0.060631149863745126;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:1, F:8, X:1, Y:1, F:1, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1311.7008333206177
134;0;Yolo9000_12;70.5190139;0.13280654385944196;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:2, F:1, X:1, Y:1, F:4, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1322.1422772407532
135;0;Yolo9000_12;70.48888330000001;0.08004309594968174;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:2, F:2, X:1, Y:1, F:2, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1332.5793626308441
136;0;Yolo9000_12;70.5505233;0.11492082339337147;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:2, F:4, X:1, Y:1, F:1, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1343.0317420959473
137;0;Yolo9000_12;70.5394252;0.10440148319042149;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:4, F:1, X:1, Y:1, F:2, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1353.4679553508759
138;0;Yolo9000_12;70.48077850000001;0.07841196481437289;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:4, F:2, X:1, Y:1, F:1, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1363.9229640960693
139;0;Yolo9000_12;70.4564861;0.05582511041717421;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;8;axe_out_channels2_0,axe_out_channels2_1,axe_xx2_0,axe_yy2_0,axe_out_channels2_2;32;F:8, F:1, X:1, Y:1, F:1, C:1, W:3, H:3, X:34, Y:6, C:256, F:64, ;1374.3596663475037
140;0;Yolo9000_12;53.0314781;0.058765218262932385;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;816;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:1, X:1, F:16, Y:3, X:17, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1384.0269737243652
141;0;Yolo9000_12;53.1505336;0.10766639270097138;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;816;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:3, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1393.7147014141083
142;0;Yolo9000_12;53.04613439999999;0.07102546921238795;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;816;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:1, X:17, F:16, Y:3, X:1, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1403.3677277565002
143;0;Yolo9000_12;53.082565699999996;0.048574571932338564;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;816;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;272;Y:3, X:17, F:16, Y:1, X:1, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1413.0300188064575
144;0;Yolo9000_12;53.1578567;0.04906897457875096;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1,axe_xx1_1;544;axe_yy2_0,axe_xx2_0,axe_out_channels2_0,axe_yy2_1,axe_xx2_1;544;Y:2, X:1, F:16, Y:1, X:17, C:1, W:3, H:3, X:2, Y:8, C:256, F:32, ;1422.7155404090881
