IdRun;MethodParallelization;NameConv;Time(ms);std;NbMicroKernel;AxeFuse1;SizeAxeFuse1;AxeFuse2;SizeAxeFuse2;Schema;Time_search(0.4176821708679199)
10;0;Yolo9000_19;4.7001148;0.010392929257913864;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;19.854398250579834
11;0;Yolo9000_19;4.3435733;0.01493649944297536;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;21.611194610595703
12;0;Yolo9000_19;5.0116059;0.024118885738980453;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;23.39960765838623
13;0;Yolo9000_19;4.5381200999999995;0.010549907918555625;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;25.164474964141846
14;0;Yolo9000_19;6.735074300000001;0.00790245073442398;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;27.03179407119751
15;0;Yolo9000_19;6.5972623;0.009812468160967232;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;28.893330812454224
16;0;Yolo9000_19;11.5103202;0.010312170186726012;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;30.971733808517456
17;0;Yolo9000_19;11.332933299999999;0.006881109082843968;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;33.04410171508789
18;0;Yolo9000_19;21.6520083;0.013635421167312468;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;35.51683497428894
19;0;Yolo9000_19;21.4863306;0.02168874843415353;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;37.98407602310181
20;0;Yolo9000_19;42.772551899999996;0.010668805748066645;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;41.3051974773407
21;0;Yolo9000_19;42.62344040000001;0.010209869815035957;1;axe_out_channels1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;44.62084698677063
0;1;Yolo9000_19;6.400574199999999;0.006820791021575225;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;2.2660367488861084
1;1;Yolo9000_19;6.3669688;0.008071304563699633;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;4.09954309463501
2;1;Yolo9000_19;4.5587259;0.009857162182392878;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;5.894396543502808
3;1;Yolo9000_19;4.4080756;0.004896275159751801;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;7.682825326919556
4;1;Yolo9000_19;3.7967406000000006;0.007149450331319132;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;9.415143728256226
5;1;Yolo9000_19;3.5742957000000004;0.007814065510987265;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;11.139448165893555
6;1;Yolo9000_19;4.092575399999999;0.008284466804809994;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;12.882147789001465
7;1;Yolo9000_19;3.6478986;0.009396971035392212;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;14.605061292648315
8;1;Yolo9000_19;4.320364100000001;0.014819439452624596;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;16.359952211380005
9;1;Yolo9000_19;3.9348587999999998;0.005129919469153381;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;18.096648693084717
10;1;Yolo9000_19;4.5085395;0.008471927233516566;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;19.862435579299927
11;1;Yolo9000_19;4.3437923;0.006940324027738192;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;21.61602544784546
12;1;Yolo9000_19;4.8389256;0.013428851754338526;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;23.398866415023804
13;1;Yolo9000_19;4.7103511000000005;0.01620771806547739;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;25.17124056816101
14;1;Yolo9000_19;6.749559199999998;0.019330830596743728;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;27.048038721084595
15;1;Yolo9000_19;6.5973676;0.009736701928271209;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;28.909892320632935
16;1;Yolo9000_19;11.5165334;0.011714442515118053;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;30.99132513999939
17;1;Yolo9000_19;11.314038899999998;0.007896982619330055;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;33.06028413772583
18;1;Yolo9000_19;21.6428297;0.008017229821453857;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;35.53024482727051
19;1;Yolo9000_19;21.4902201;0.010348660110855449;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;37.99774980545044
20;1;Yolo9000_19;42.8037726;0.011274345206707457;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;41.322941064834595
21;1;Yolo9000_19;42.6167598;0.005697306763726744;1;;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;44.64093995094299
0;2;Yolo9000_19;7.143791300000001;0.00997989197386414;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;2.1840476989746094
1;2;Yolo9000_19;7.157021600000002;0.04548615994167913;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;3.932647228240967
2;2;Yolo9000_19;4.9751718;0.01756805167228293;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;5.616600275039673
3;2;Yolo9000_19;4.8328987;0.04467397166594878;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;7.296912431716919
4;2;Yolo9000_19;4.331429;0.01740545833926822;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;8.927246570587158
5;2;Yolo9000_19;3.9482462;0.007841694610222905;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;10.54036569595337
6;2;Yolo9000_19;4.4327257;0.013044290283875099;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;12.174934148788452
7;2;Yolo9000_19;4.0259754999999995;0.008272357284958209;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;13.788522958755493
8;2;Yolo9000_19;4.4609373;0.011934367700469097;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;15.424480438232422
9;2;Yolo9000_19;4.2974879999999995;0.009818742047737083;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;17.048245906829834
10;2;Yolo9000_19;4.8428353;0.00917960163678149;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;18.69764733314514
11;2;Yolo9000_19;4.8567614;0.005760298658923752;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;20.345324993133545
12;2;Yolo9000_19;5.1436352;0.015140354736927385;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;22.01090121269226
13;2;Yolo9000_19;4.9144814;0.011386709719668915;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;23.667546272277832
14;2;Yolo9000_19;6.7676172999999995;0.015865143006288933;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;25.411879777908325
15;2;Yolo9000_19;6.627273699999999;0.007807890471183542;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;27.14729619026184
16;2;Yolo9000_19;11.4975758;0.02056553233835713;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;29.109355926513672
17;2;Yolo9000_19;11.331379400000001;0.009282441620608158;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;31.063284635543823
18;2;Yolo9000_19;21.645499100000002;0.018882244249294886;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;33.41801834106445
19;2;Yolo9000_19;21.4531181;0.05606243823532828;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;35.764413833618164
20;2;Yolo9000_19;41.9196864;0.01949692281977033;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;38.93688607215881
21;2;Yolo9000_19;41.7593002;0.014359162070260037;1;axe_out_channels1_0,axe_xx1_0;1;;;F:1, C:1, X:1, W:1, H:1, X:17, Y:17, C:1024, F:512, ;42.10275626182556
